Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:19:19.043000,RUS,63,0 days 00:01:30.704000,1.0,1.0,0 days 00:17:49.817000,,0 days 00:00:27.178000,0 days 00:00:26.692000,0 days 00:00:36.834000,0 days 00:18:15.664000,0 days 00:18:42.427000,0 days 00:19:19.131000,233.0,272.0,285.0,288.0,False,SOFT,1.0,True,Mercedes,0 days 00:17:49.817000,,1,,False,,False,False
0 days 00:20:34.899000,RUS,63,0 days 00:01:15.856000,2.0,1.0,,,0 days 00:00:21.511000,0 days 00:00:23.836000,0 days 00:00:30.509000,0 days 00:19:40.554000,0 days 00:20:04.390000,0 days 00:20:34.899000,257.0,279.0,288.0,315.0,True,SOFT,2.0,True,Mercedes,0 days 00:19:19.043000,,1,,False,,False,True
0 days 00:22:35.524000,RUS,63,0 days 00:02:00.625000,3.0,1.0,,,0 days 00:00:36.624000,0 days 00:00:48.977000,0 days 00:00:35.024000,0 days 00:21:11.523000,0 days 00:22:00.500000,0 days 00:22:35.524000,131.0,185.0,287.0,193.0,False,SOFT,3.0,True,Mercedes,0 days 00:20:34.899000,,1,,False,,False,True
0 days 00:23:50.301000,RUS,63,0 days 00:01:14.777000,4.0,1.0,,,0 days 00:00:21.027000,0 days 00:00:23.694000,0 days 00:00:30.056000,0 days 00:22:56.551000,0 days 00:23:20.245000,0 days 00:23:50.301000,256.0,279.0,290.0,316.0,True,SOFT,4.0,True,Mercedes,0 days 00:22:35.524000,,1,,False,,False,True
0 days 00:25:58.626000,RUS,63,0 days 00:02:08.325000,5.0,1.0,,,0 days 00:00:34.601000,0 days 00:00:48.961000,0 days 00:00:44.763000,0 days 00:24:24.902000,0 days 00:25:13.863000,0 days 00:25:58.626000,118.0,188.0,288.0,250.0,False,SOFT,5.0,True,Mercedes,0 days 00:23:50.301000,,1,,False,,False,True
0 days 00:27:12.657000,RUS,63,0 days 00:01:14.031000,6.0,1.0,,,0 days 00:00:20.804000,0 days 00:00:23.442000,0 days 00:00:29.785000,0 days 00:26:19.430000,0 days 00:26:42.872000,0 days 00:27:12.657000,257.0,281.0,291.0,318.0,True,SOFT,6.0,True,Mercedes,0 days 00:25:58.626000,,1,,False,,False,True
0 days 00:37:09.313000,RUS,63,,7.0,1.0,,0 days 00:29:00.972000,0 days 00:00:32.063000,0 days 00:00:30.661000,,0 days 00:27:45.081000,0 days 00:28:15.644000,,154.0,254.0,,,False,SOFT,7.0,True,Mercedes,0 days 00:27:12.657000,,125,,False,,False,False
0 days 00:38:35.538000,RUS,63,,8.0,2.0,0 days 00:37:09.313000,,,0 days 00:00:28.531000,0 days 00:00:32.171000,,0 days 00:38:03.564000,0 days 00:38:35.564000,241.0,256.0,284.0,278.0,False,SOFT,8.0,False,Mercedes,0 days 00:37:09.313000,,12,,False,,False,False
0 days 00:40:04.216000,RUS,63,0 days 00:01:28.678000,9.0,2.0,,,0 days 00:00:20.737000,0 days 00:00:29.998000,0 days 00:00:37.943000,0 days 00:38:56.275000,0 days 00:39:26.273000,0 days 00:40:04.216000,257.0,267.0,289.0,246.0,False,SOFT,9.0,False,Mercedes,0 days 00:38:35.538000,,12,,False,,False,True
0 days 00:41:24.351000,RUS,63,0 days 00:01:20.135000,10.0,2.0,,,0 days 00:00:20.775000,0 days 00:00:23.383000,0 days 00:00:35.977000,0 days 00:40:24.991000,0 days 00:40:48.374000,0 days 00:41:24.351000,,281.0,287.0,222.0,False,SOFT,10.0,False,Mercedes,0 days 00:40:04.216000,,12,,False,,False,True
0 days 00:43:00.151000,RUS,63,0 days 00:01:35.800000,11.0,2.0,,0 days 00:42:34.869000,0 days 00:00:20.655000,0 days 00:00:23.435000,0 days 00:00:51.710000,0 days 00:41:45.006000,0 days 00:42:08.441000,0 days 00:43:00.151000,258.0,281.0,,265.0,False,SOFT,11.0,False,Mercedes,0 days 00:41:24.351000,,1,,False,,False,False
0 days 00:44:26.578000,RUS,63,0 days 00:01:26.427000,12.0,3.0,0 days 00:43:01.666000,,0 days 00:00:26.822000,0 days 00:00:27.265000,0 days 00:00:32.340000,0 days 00:43:26.973000,0 days 00:43:54.238000,0 days 00:44:26.578000,240.0,272.0,288.0,290.0,False,SOFT,1.0,True,Mercedes,0 days 00:43:00.151000,,1,,False,,False,False
0 days 00:45:40.113000,RUS,63,0 days 00:01:13.535000,13.0,3.0,,,0 days 00:00:20.541000,0 days 00:00:23.170000,0 days 00:00:29.824000,0 days 00:44:47.119000,0 days 00:45:10.289000,0 days 00:45:40.113000,259.0,282.0,288.0,314.0,True,SOFT,2.0,True,Mercedes,0 days 00:44:26.578000,,1,,False,,False,True
0 days 00:47:36.787000,RUS,63,0 days 00:01:56.674000,14.0,3.0,,,0 days 00:00:31.501000,0 days 00:00:41.979000,0 days 00:00:43.194000,0 days 00:46:11.614000,0 days 00:46:53.593000,0 days 00:47:36.787000,145.0,147.0,219.0,218.0,False,SOFT,3.0,True,Mercedes,0 days 00:45:40.113000,,1,,False,,False,True
0 days 00:49:08.930000,RUS,63,0 days 00:01:32.143000,15.0,3.0,,,0 days 00:00:28.187000,0 days 00:00:30.300000,0 days 00:00:33.656000,0 days 00:48:04.974000,0 days 00:48:35.274000,0 days 00:49:08.930000,172.0,249.0,287.0,274.0,False,SOFT,4.0,True,Mercedes,0 days 00:47:36.787000,,1,,False,,False,True
0 days 00:50:22.502000,RUS,63,0 days 00:01:13.572000,16.0,3.0,,,0 days 00:00:20.511000,0 days 00:00:23.306000,0 days 00:00:29.755000,0 days 00:49:29.441000,0 days 00:49:52.747000,0 days 00:50:22.502000,258.0,280.0,288.0,317.0,False,SOFT,5.0,True,Mercedes,0 days 00:49:08.930000,,1,,False,,False,True
0 days 00:58:17.425000,RUS,63,,17.0,3.0,,0 days 00:51:53.714000,0 days 00:00:28.380000,0 days 00:00:30.334000,,0 days 00:50:51.198000,0 days 00:51:21.386000,,177.0,159.0,,248.0,False,SOFT,6.0,True,Mercedes,0 days 00:50:22.502000,,1,,False,,False,False
0 days 01:00:03.405000,RUS,63,0 days 00:01:45.980000,18.0,4.0,0 days 00:58:19.358000,,0 days 00:00:46.882000,0 days 00:00:25.568000,0 days 00:00:33.530000,0 days 00:59:04.307000,0 days 00:59:29.875000,0 days 01:00:03.405000,241.0,273.0,278.0,291.0,False,SOFT,12.0,False,Mercedes,0 days 00:58:17.425000,,1,,False,,False,False
0 days 01:01:21.444000,RUS,63,0 days 00:01:18.039000,19.0,4.0,,,0 days 00:00:21.742000,0 days 00:00:24.943000,0 days 00:00:31.354000,0 days 01:00:25.147000,0 days 01:00:50.090000,0 days 01:01:21.444000,248.0,275.0,272.0,296.0,False,SOFT,13.0,False,Mercedes,0 days 01:00:03.405000,,1,,False,,False,True
0 days 01:02:39.099000,RUS,63,0 days 00:01:17.655000,20.0,4.0,,,0 days 00:00:21.738000,0 days 00:00:24.504000,0 days 00:00:31.413000,0 days 01:01:43.182000,0 days 01:02:07.686000,0 days 01:02:39.099000,250.0,275.0,270.0,292.0,False,SOFT,14.0,False,Mercedes,0 days 01:01:21.444000,,1,,False,,False,True
0 days 01:03:57.079000,RUS,63,0 days 00:01:17.980000,21.0,4.0,,,0 days 00:00:21.661000,0 days 00:00:24.807000,0 days 00:00:31.512000,0 days 01:03:00.760000,0 days 01:03:25.567000,0 days 01:03:57.079000,248.0,274.0,271.0,292.0,False,SOFT,15.0,False,Mercedes,0 days 01:02:39.099000,,1,,False,,False,True
0 days 01:05:15.845000,RUS,63,0 days 00:01:18.766000,22.0,4.0,,,0 days 00:00:21.974000,0 days 00:00:24.869000,0 days 00:00:31.923000,0 days 01:04:19.053000,0 days 01:04:43.922000,0 days 01:05:15.845000,249.0,274.0,270.0,293.0,False,SOFT,16.0,False,Mercedes,0 days 01:03:57.079000,,1,,False,,False,True
0 days 01:08:52.142000,RUS,63,,23.0,4.0,,0 days 01:06:35.736000,0 days 00:00:22.515000,0 days 00:00:28.022000,,0 days 01:05:38.564000,0 days 01:06:06.502000,,227.0,259.0,,282.0,False,SOFT,17.0,False,Mercedes,0 days 01:05:15.845000,,1,,False,,False,False
0 days 01:10:42.700000,RUS,63,0 days 00:01:50.558000,24.0,5.0,0 days 01:08:54.628000,,0 days 00:00:53.118000,0 days 00:00:25.738000,0 days 00:00:31.702000,0 days 01:09:45.260000,0 days 01:10:10.998000,0 days 01:10:42.700000,236.0,273.0,271.0,289.0,False,SOFT,7.0,False,Mercedes,0 days 01:08:52.142000,,1,,False,,False,False
0 days 01:12:00.412000,RUS,63,0 days 00:01:17.712000,25.0,5.0,,,0 days 00:00:21.718000,0 days 00:00:24.600000,0 days 00:00:31.394000,0 days 01:11:04.418000,0 days 01:11:29.018000,0 days 01:12:00.412000,249.0,276.0,276.0,296.0,False,SOFT,8.0,False,Mercedes,0 days 01:10:42.700000,,1,,False,,False,True
0 days 01:13:17.997000,RUS,63,0 days 00:01:17.585000,26.0,5.0,,,0 days 00:00:21.850000,0 days 00:00:24.649000,0 days 00:00:31.086000,0 days 01:12:22.262000,0 days 01:12:46.911000,0 days 01:13:17.997000,252.0,277.0,274.0,299.0,False,SOFT,9.0,False,Mercedes,0 days 01:12:00.412000,,1,,False,,False,True
0 days 01:14:35.387000,RUS,63,0 days 00:01:17.390000,27.0,5.0,,,0 days 00:00:21.720000,0 days 00:00:24.637000,0 days 00:00:31.033000,0 days 01:13:39.717000,0 days 01:14:04.354000,0 days 01:14:35.387000,251.0,277.0,274.0,298.0,False,SOFT,10.0,False,Mercedes,0 days 01:13:17.997000,,1,,False,,False,True
0 days 01:17:26.348000,RUS,63,,28.0,5.0,,,0 days 00:00:31.410000,0 days 00:00:45.716000,0 days 00:01:33.800000,0 days 01:15:06.981000,0 days 01:15:52.675000,0 days 01:17:26.348000,129.0,106.0,112.0,169.0,False,SOFT,11.0,False,Mercedes,0 days 01:14:35.387000,,1,,False,,False,False
0 days 01:18:46.154000,RUS,63,,29.0,5.0,,0 days 01:18:46.154000,0 days 00:00:24.933000,0 days 00:00:27.565000,,0 days 01:17:51.353000,0 days 01:18:18.927000,,230.0,262.0,,271.0,False,SOFT,12.0,False,Mercedes,0 days 01:17:26.348000,,1,,False,,False,False
0 days 00:16:07.536000,PIA,81,,1.0,1.0,0 days 00:14:19.847000,,,0 days 00:00:33.380000,0 days 00:00:38.860000,,0 days 00:15:28.863000,0 days 00:16:07.644000,178.0,256.0,256.0,273.0,False,SOFT,1.0,True,McLaren,0 days 00:14:19.847000,,1,,False,,False,False
0 days 00:18:04.614000,PIA,81,0 days 00:01:57.078000,2.0,1.0,,0 days 00:17:27.660000,0 days 00:00:25.167000,0 days 00:00:27.305000,0 days 00:01:04.606000,0 days 00:16:32.703000,0 days 00:17:00.008000,0 days 00:18:04.614000,210.0,261.0,,279.0,False,SOFT,2.0,True,McLaren,0 days 00:16:07.536000,,12,,False,,False,False
0 days 00:19:50.020000,PIA,81,0 days 00:01:45.406000,3.0,2.0,0 days 00:18:06.067000,,0 days 00:00:34.716000,0 days 00:00:31.890000,0 days 00:00:38.800000,0 days 00:18:39.330000,0 days 00:19:11.220000,0 days 00:19:50.020000,178.0,260.0,259.0,279.0,False,SOFT,3.0,False,McLaren,0 days 00:18:04.614000,,1,,False,,False,False
0 days 00:37:14.204000,PIA,81,,4.0,2.0,,0 days 00:21:10.446000,0 days 00:00:24.192000,0 days 00:00:27.741000,,0 days 00:20:14.381000,0 days 00:20:42.059000,,211.0,263.0,,269.0,False,SOFT,4.0,False,McLaren,0 days 00:19:50.020000,,125,,False,,False,False
0 days 00:38:46.496000,PIA,81,,5.0,3.0,0 days 00:37:14.204000,,,0 days 00:00:28.392000,0 days 00:00:34.123000,,0 days 00:38:12.486000,0 days 00:38:46.642000,239.0,259.0,286.0,297.0,False,SOFT,5.0,False,McLaren,0 days 00:37:14.204000,,12,,False,,False,False
0 days 00:40:02.100000,PIA,81,0 days 00:01:15.604000,6.0,3.0,,,0 days 00:00:21.472000,0 days 00:00:23.812000,0 days 00:00:30.320000,0 days 00:39:07.968000,0 days 00:39:31.780000,0 days 00:40:02.100000,254.0,278.0,287.0,311.0,True,SOFT,6.0,False,McLaren,0 days 00:38:46.496000,,12,,False,,False,True
0 days 00:41:59.253000,PIA,81,0 days 00:01:57.153000,7.0,3.0,,,0 days 00:00:33.756000,0 days 00:00:40.097000,0 days 00:00:43.300000,0 days 00:40:35.856000,0 days 00:41:15.953000,0 days 00:41:59.253000,144.0,186.0,288.0,161.0,False,SOFT,7.0,False,McLaren,0 days 00:40:02.100000,,12,,False,,False,True
0 days 00:43:14.071000,PIA,81,0 days 00:01:14.818000,8.0,3.0,,,0 days 00:00:21.105000,0 days 00:00:23.683000,0 days 00:00:30.030000,0 days 00:42:20.358000,0 days 00:42:44.041000,0 days 00:43:14.071000,255.0,278.0,289.0,315.0,True,SOFT,8.0,False,McLaren,0 days 00:41:59.253000,,1,,False,,False,True
0 days 00:44:58.343000,PIA,81,0 days 00:01:44.272000,9.0,3.0,,,0 days 00:00:29.861000,0 days 00:00:37.066000,0 days 00:00:37.345000,0 days 00:43:43.932000,0 days 00:44:20.998000,0 days 00:44:58.343000,159.0,168.0,287.0,281.0,False,SOFT,9.0,False,McLaren,0 days 00:43:14.071000,,1,,False,,False,True
0 days 00:46:12.855000,PIA,81,0 days 00:01:14.512000,10.0,3.0,,,0 days 00:00:20.858000,0 days 00:00:23.596000,0 days 00:00:30.058000,0 days 00:45:19.201000,0 days 00:45:42.797000,0 days 00:46:12.855000,254.0,278.0,286.0,315.0,True,SOFT,10.0,False,McLaren,0 days 00:44:58.343000,,1,,False,,False,True
0 days 00:48:05.680000,PIA,81,0 days 00:01:52.825000,11.0,3.0,,,0 days 00:00:30.731000,0 days 00:00:40.280000,0 days 00:00:41.814000,0 days 00:46:43.586000,0 days 00:47:23.866000,0 days 00:48:05.680000,198.0,179.0,287.0,166.0,False,SOFT,11.0,False,McLaren,0 days 00:46:12.855000,,1,,False,,False,True
0 days 00:52:56.583000,PIA,81,,12.0,3.0,,0 days 00:49:18.841000,0 days 00:00:20.731000,0 days 00:00:23.998000,,0 days 00:48:26.550000,0 days 00:48:50.513000,,256.0,261.0,,273.0,False,SOFT,12.0,False,McLaren,0 days 00:48:05.680000,,1,,False,,False,False
0 days 00:54:56.270000,PIA,81,0 days 00:01:59.687000,13.0,4.0,0 days 00:52:59.949000,,0 days 00:00:51.925000,0 days 00:00:31.231000,0 days 00:00:36.531000,0 days 00:53:48.508000,0 days 00:54:19.739000,0 days 00:54:56.270000,227.0,250.0,288.0,302.0,False,SOFT,1.0,True,McLaren,0 days 00:52:56.583000,,1,,False,,False,False
0 days 00:56:10.622000,PIA,81,0 days 00:01:14.352000,14.0,4.0,,,0 days 00:00:20.972000,0 days 00:00:23.537000,0 days 00:00:29.843000,0 days 00:55:17.242000,0 days 00:55:40.779000,0 days 00:56:10.622000,255.0,278.0,288.0,317.0,True,SOFT,2.0,True,McLaren,0 days 00:54:56.270000,,1,,False,,False,True
0 days 00:58:04.709000,PIA,81,0 days 00:01:54.087000,15.0,4.0,,,0 days 00:00:34.143000,0 days 00:00:34.920000,0 days 00:00:45.024000,0 days 00:56:44.765000,0 days 00:57:19.685000,0 days 00:58:04.709000,188.0,166.0,289.0,238.0,False,SOFT,3.0,True,McLaren,0 days 00:56:10.622000,,1,,False,,False,True
0 days 00:59:51.099000,PIA,81,0 days 00:01:46.390000,16.0,4.0,,,0 days 00:00:28.278000,0 days 00:00:35.091000,0 days 00:00:43.021000,0 days 00:58:32.987000,0 days 00:59:08.078000,0 days 00:59:51.099000,192.0,175.0,287.0,87.0,False,SOFT,4.0,True,McLaren,0 days 00:58:04.709000,,1,,False,,False,True
0 days 01:01:33.452000,PIA,81,0 days 00:01:42.353000,17.0,4.0,,0 days 01:01:16.781000,0 days 00:00:20.785000,0 days 00:00:32.153000,0 days 00:00:49.415000,0 days 01:00:11.884000,0 days 01:00:44.037000,0 days 01:01:33.452000,255.0,178.0,,215.0,False,SOFT,5.0,True,McLaren,0 days 00:59:51.099000,,1,,False,,False,False
0 days 01:03:12.789000,PIA,81,0 days 00:01:39.337000,18.0,5.0,0 days 01:01:35.015000,,0 days 00:00:34.176000,0 days 00:00:28.350000,0 days 00:00:36.811000,0 days 01:02:07.628000,0 days 01:02:35.978000,0 days 01:03:12.789000,168.0,265.0,287.0,138.0,False,SOFT,6.0,False,McLaren,0 days 01:01:33.452000,,1,,False,,False,False
0 days 01:04:26.987000,PIA,81,0 days 00:01:14.198000,19.0,5.0,,,0 days 00:00:20.567000,0 days 00:00:23.646000,0 days 00:00:29.985000,0 days 01:03:33.356000,0 days 01:03:57.002000,0 days 01:04:26.987000,256.0,279.0,286.0,315.0,True,SOFT,7.0,False,McLaren,0 days 01:03:12.789000,,1,,False,,False,True
0 days 01:06:20.348000,PIA,81,0 days 00:01:53.361000,20.0,5.0,,,0 days 00:00:28.351000,0 days 00:00:40.900000,0 days 00:00:44.110000,0 days 01:04:55.338000,0 days 01:05:36.238000,0 days 01:06:20.348000,151.0,187.0,286.0,153.0,False,SOFT,8.0,False,McLaren,0 days 01:04:26.987000,,1,,False,,False,True
0 days 01:07:53.333000,PIA,81,0 days 00:01:32.985000,21.0,5.0,,0 days 01:07:30.237000,0 days 00:00:20.853000,0 days 00:00:23.601000,0 days 00:00:48.531000,0 days 01:06:41.201000,0 days 01:07:04.802000,0 days 01:07:53.333000,254.0,278.0,,289.0,False,SOFT,9.0,False,McLaren,0 days 01:06:20.348000,,1,,False,,False,False
0 days 01:09:16.416000,PIA,81,0 days 00:01:23.083000,22.0,6.0,0 days 01:07:56.596000,,0 days 00:00:28.061000,0 days 00:00:24.096000,0 days 00:00:30.926000,0 days 01:08:21.394000,0 days 01:08:45.490000,0 days 01:09:16.416000,252.0,280.0,277.0,296.0,False,SOFT,13.0,False,McLaren,0 days 01:07:53.333000,,1,,False,,False,False
0 days 01:10:32.412000,PIA,81,0 days 00:01:15.996000,23.0,6.0,,,0 days 00:00:21.087000,0 days 00:00:23.896000,0 days 00:00:31.013000,0 days 01:09:37.503000,0 days 01:10:01.399000,0 days 01:10:32.412000,254.0,281.0,278.0,299.0,False,SOFT,14.0,False,McLaren,0 days 01:09:16.416000,,1,,False,,False,True
0 days 01:11:48.778000,PIA,81,0 days 00:01:16.366000,24.0,6.0,,,0 days 00:00:21.209000,0 days 00:00:24.353000,0 days 00:00:30.804000,0 days 01:10:53.621000,0 days 01:11:17.974000,0 days 01:11:48.778000,256.0,281.0,277.0,298.0,False,SOFT,15.0,False,McLaren,0 days 01:10:32.412000,,1,,False,,False,True
0 days 01:13:08.825000,PIA,81,0 days 00:01:20.047000,25.0,6.0,,,0 days 00:00:21.263000,0 days 00:00:24.035000,0 days 00:00:34.749000,0 days 01:12:10.041000,0 days 01:12:34.076000,0 days 01:13:08.825000,247.0,281.0,276.0,159.0,False,SOFT,16.0,False,McLaren,0 days 01:11:48.778000,,1,,False,,False,True
0 days 01:14:24.641000,PIA,81,0 days 00:01:15.816000,26.0,6.0,,,0 days 00:00:21.182000,0 days 00:00:24.026000,0 days 00:00:30.608000,0 days 01:13:30.007000,0 days 01:13:54.033000,0 days 01:14:24.641000,249.0,282.0,288.0,318.0,False,SOFT,17.0,False,McLaren,0 days 01:13:08.825000,,1,,False,,False,True
0 days 01:16:47.660000,PIA,81,0 days 00:02:23.019000,27.0,6.0,,,0 days 00:00:28.159000,0 days 00:00:36.621000,0 days 00:01:18.239000,0 days 01:14:52.800000,0 days 01:15:29.421000,0 days 01:16:47.660000,165.0,183.0,137.0,182.0,False,SOFT,18.0,False,McLaren,0 days 01:14:24.641000,,1,,False,,False,True
0 days 01:18:10.312000,PIA,81,,28.0,6.0,,0 days 01:18:10.312000,0 days 00:00:22.981000,0 days 00:00:26.289000,,0 days 01:17:10.848000,0 days 01:17:37.145000,,232.0,267.0,,239.0,False,SOFT,19.0,False,McLaren,0 days 01:16:47.660000,,1,,False,,False,False
0 days 00:16:43.353000,BEA,87,0 days 00:01:37.917000,1.0,1.0,0 days 00:15:07.003000,,0 days 00:00:29.318000,0 days 00:00:27.839000,0 days 00:00:40.760000,0 days 00:15:35.035000,0 days 00:16:02.816000,0 days 00:16:43.473000,196.0,254.0,270.0,272.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:07.003000,,12,,False,,False,False
0 days 00:18:21.224000,BEA,87,0 days 00:01:37.871000,2.0,1.0,,,0 days 00:00:25.355000,0 days 00:00:29.099000,0 days 00:00:43.417000,0 days 00:17:08.708000,0 days 00:17:37.807000,0 days 00:18:21.224000,234.0,254.0,281.0,178.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:43.353000,,21,,False,,False,True
0 days 00:19:40.008000,BEA,87,0 days 00:01:18.784000,3.0,1.0,,,0 days 00:00:21.870000,0 days 00:00:24.831000,0 days 00:00:32.083000,0 days 00:18:43.094000,0 days 00:19:07.925000,0 days 00:19:40.008000,253.0,274.0,261.0,311.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:18:21.224000,,1,,False,,False,True
0 days 00:21:25.272000,BEA,87,0 days 00:01:45.264000,4.0,1.0,,,0 days 00:00:37.068000,0 days 00:00:31.943000,0 days 00:00:36.253000,0 days 00:20:17.076000,0 days 00:20:49.019000,0 days 00:21:25.272000,130.0,251.0,282.0,178.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:19:40.008000,,1,,False,,False,True
0 days 00:22:41.325000,BEA,87,0 days 00:01:16.053000,5.0,1.0,,,0 days 00:00:21.388000,0 days 00:00:23.996000,0 days 00:00:30.669000,0 days 00:21:46.660000,0 days 00:22:10.656000,0 days 00:22:41.325000,255.0,276.0,279.0,312.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:21:25.272000,,1,,False,,False,True
0 days 00:24:37.603000,BEA,87,0 days 00:01:56.278000,6.0,1.0,,,0 days 00:00:36.382000,0 days 00:00:38.199000,0 days 00:00:41.697000,0 days 00:23:17.707000,0 days 00:23:55.906000,0 days 00:24:37.603000,140.0,239.0,283.0,129.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:22:41.325000,,1,,False,,False,True
0 days 00:25:53.818000,BEA,87,0 days 00:01:16.215000,7.0,1.0,,,0 days 00:00:21.575000,0 days 00:00:24.149000,0 days 00:00:30.491000,0 days 00:24:59.178000,0 days 00:25:23.327000,0 days 00:25:53.818000,253.0,276.0,282.0,313.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:24:37.603000,,1,,False,,False,True
0 days 00:27:58.405000,BEA,87,0 days 00:02:04.587000,8.0,1.0,,,0 days 00:00:34.492000,0 days 00:00:38.092000,0 days 00:00:52.003000,0 days 00:26:28.310000,0 days 00:27:06.402000,0 days 00:27:58.405000,142.0,236.0,282.0,206.0,False,SOFT,8.0,True,Haas F1 Team,0 days 00:25:53.818000,,1,,False,,False,True
0 days 00:37:29.817000,BEA,87,,9.0,1.0,,0 days 00:29:51.926000,,,,,,,,,,,False,SOFT,9.0,True,Haas F1 Team,0 days 00:27:58.405000,,125,,False,,False,False
0 days 00:39:07.909000,BEA,87,0 days 00:01:38.092000,10.0,2.0,0 days 00:37:32.938000,,0 days 00:00:36.701000,0 days 00:00:27.736000,0 days 00:00:33.655000,0 days 00:38:06.518000,0 days 00:38:34.254000,0 days 00:39:07.909000,216.0,253.0,282.0,274.0,False,SOFT,10.0,False,Haas F1 Team,0 days 00:37:32.938000,,21,,False,,False,False
0 days 00:40:42.055000,BEA,87,0 days 00:01:34.146000,11.0,2.0,,,0 days 00:00:23.294000,0 days 00:00:25.860000,0 days 00:00:44.992000,0 days 00:39:31.203000,0 days 00:39:57.063000,0 days 00:40:42.055000,238.0,259.0,282.0,94.0,False,SOFT,11.0,False,Haas F1 Team,0 days 00:39:07.909000,,1,,False,,False,True
0 days 00:41:57.369000,BEA,87,0 days 00:01:15.314000,12.0,2.0,,,0 days 00:00:21.120000,0 days 00:00:23.942000,0 days 00:00:30.252000,0 days 00:41:03.175000,0 days 00:41:27.117000,0 days 00:41:57.369000,255.0,277.0,285.0,315.0,True,SOFT,12.0,False,Haas F1 Team,0 days 00:40:42.055000,,12,,False,,False,True
0 days 00:47:16.188000,BEA,87,,13.0,2.0,,0 days 00:43:19.385000,0 days 00:00:29.399000,0 days 00:00:26.300000,,0 days 00:42:26.963000,0 days 00:42:53.291000,,229.0,258.0,,291.0,False,SOFT,13.0,False,Haas F1 Team,0 days 00:41:57.369000,,1,,False,,False,False
0 days 00:48:48.090000,BEA,87,0 days 00:01:31.902000,14.0,3.0,0 days 00:47:17.778000,,0 days 00:00:27.909000,0 days 00:00:26.795000,0 days 00:00:37.198000,0 days 00:47:44.097000,0 days 00:48:10.892000,0 days 00:48:48.090000,231.0,255.0,283.0,276.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:47:16.188000,,1,,False,,False,False
0 days 00:50:03.185000,BEA,87,0 days 00:01:15.095000,15.0,3.0,,,0 days 00:00:20.881000,0 days 00:00:23.670000,0 days 00:00:30.544000,0 days 00:49:08.971000,0 days 00:49:32.641000,0 days 00:50:03.185000,255.0,277.0,285.0,311.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:48:48.090000,,1,,False,,False,True
0 days 00:51:51.103000,BEA,87,0 days 00:01:47.918000,16.0,3.0,,,0 days 00:00:34.626000,0 days 00:00:37.216000,0 days 00:00:36.076000,0 days 00:50:37.811000,0 days 00:51:15.027000,0 days 00:51:51.103000,115.0,248.0,282.0,286.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:50:03.185000,,1,,False,,False,True
0 days 00:53:05.800000,BEA,87,0 days 00:01:14.697000,17.0,3.0,,,0 days 00:00:20.904000,0 days 00:00:23.590000,0 days 00:00:30.203000,0 days 00:52:12.007000,0 days 00:52:35.597000,0 days 00:53:05.800000,255.0,279.0,283.0,314.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:51:51.103000,,1,,False,,False,True
0 days 00:55:03.178000,BEA,87,0 days 00:01:57.378000,18.0,3.0,,,0 days 00:00:37.297000,0 days 00:00:39.397000,0 days 00:00:40.684000,0 days 00:53:43.097000,0 days 00:54:22.494000,0 days 00:55:03.178000,134.0,153.0,284.0,178.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:53:05.800000,,1,,False,,False,True
0 days 00:56:17.698000,BEA,87,0 days 00:01:14.520000,19.0,3.0,,,0 days 00:00:20.741000,0 days 00:00:23.780000,0 days 00:00:29.999000,0 days 00:55:23.919000,0 days 00:55:47.699000,0 days 00:56:17.698000,257.0,278.0,285.0,313.0,True,SOFT,6.0,True,Haas F1 Team,0 days 00:55:03.178000,,1,,False,,False,True
0 days 00:58:07.350000,BEA,87,0 days 00:01:49.652000,20.0,3.0,,,0 days 00:00:31.983000,0 days 00:00:36.600000,0 days 00:00:41.069000,0 days 00:56:49.681000,0 days 00:57:26.281000,0 days 00:58:07.350000,132.0,147.0,262.0,286.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:56:17.698000,,1,,False,,False,True
0 days 00:59:45.049000,BEA,87,0 days 00:01:37.699000,21.0,3.0,,,0 days 00:00:30.240000,0 days 00:00:29.917000,0 days 00:00:37.542000,0 days 00:58:37.590000,0 days 00:59:07.507000,0 days 00:59:45.049000,213.0,246.0,284.0,183.0,False,SOFT,8.0,True,Haas F1 Team,0 days 00:58:07.350000,,1,,False,,False,True
