Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:27.596000,OCO,31,0 days 00:01:58.322000,32.0,5.0,,0 days 01:18:24.086000,0 days 00:00:48.747000,0 days 00:00:38.425000,0 days 00:00:31.150000,0 days 01:17:18.021000,0 days 01:17:56.446000,0 days 01:18:27.596000,296.0,163.0,,225.0,False,MEDIUM,23.0,False,Haas F1 Team,0 days 01:16:29.274000,,1,,False,,False,False
0 days 00:15:45.515000,BEG,38,,1.0,1.0,0 days 00:14:05.609000,,,0 days 00:00:44.189000,0 days 00:00:28.969000,,0 days 00:15:16.753000,0 days 00:15:45.557000,201.0,158.0,266.0,225.0,False,HARD,1.0,True,Ferrari,0 days 00:14:05.609000,,1,,False,,False,False
0 days 00:16:57.837000,BEG,38,0 days 00:01:12.322000,2.0,1.0,,,0 days 00:00:18.112000,0 days 00:00:32.124000,0 days 00:00:22.086000,0 days 00:16:03.627000,0 days 00:16:35.751000,0 days 00:16:57.837000,293.0,228.0,272.0,297.0,True,HARD,2.0,True,Ferrari,0 days 00:15:45.515000,,1,,False,,False,True
0 days 00:18:07.974000,BEG,38,0 days 00:01:10.137000,3.0,1.0,,,0 days 00:00:17.687000,0 days 00:00:31.087000,0 days 00:00:21.363000,0 days 00:17:15.524000,0 days 00:17:46.611000,0 days 00:18:07.974000,,234.0,266.0,298.0,True,HARD,3.0,True,Ferrari,0 days 00:16:57.837000,,1,,False,,False,True
0 days 00:19:42.050000,BEG,38,0 days 00:01:34.076000,4.0,1.0,,,0 days 00:00:22.542000,0 days 00:00:42.197000,0 days 00:00:29.337000,0 days 00:18:30.516000,0 days 00:19:12.713000,0 days 00:19:42.050000,167.0,168.0,274.0,200.0,False,HARD,4.0,True,Ferrari,0 days 00:18:07.974000,,1,,False,,False,True
0 days 00:20:51.216000,BEG,38,0 days 00:01:09.166000,5.0,1.0,,,0 days 00:00:17.296000,0 days 00:00:30.621000,0 days 00:00:21.249000,0 days 00:19:59.346000,0 days 00:20:29.967000,0 days 00:20:51.216000,315.0,235.0,280.0,310.0,True,HARD,5.0,True,Ferrari,0 days 00:19:42.050000,,1,,False,,False,True
0 days 00:22:30.758000,BEG,38,0 days 00:01:39.542000,6.0,1.0,,,0 days 00:00:23.253000,0 days 00:00:47.688000,0 days 00:00:28.601000,0 days 00:21:14.469000,0 days 00:22:02.157000,0 days 00:22:30.758000,145.0,131.0,277.0,178.0,False,HARD,6.0,True,Ferrari,0 days 00:20:51.216000,,1,,False,,False,True
0 days 00:23:39.152000,BEG,38,0 days 00:01:08.394000,7.0,1.0,,,0 days 00:00:17.210000,0 days 00:00:30.352000,0 days 00:00:20.832000,0 days 00:22:47.968000,0 days 00:23:18.320000,0 days 00:23:39.152000,312.0,234.0,283.0,309.0,True,HARD,7.0,True,Ferrari,0 days 00:22:30.758000,,1,,False,,False,True
0 days 00:25:13.398000,BEG,38,0 days 00:01:34.246000,8.0,1.0,,,0 days 00:00:21.474000,0 days 00:00:44.679000,0 days 00:00:28.093000,0 days 00:24:00.626000,0 days 00:24:45.305000,0 days 00:25:13.398000,206.0,148.0,277.0,153.0,False,HARD,8.0,True,Ferrari,0 days 00:23:39.152000,,1,,False,,False,True
0 days 00:26:21.391000,BEG,38,0 days 00:01:07.993000,9.0,1.0,,,0 days 00:00:17.166000,0 days 00:00:30.241000,0 days 00:00:20.586000,0 days 00:25:30.564000,0 days 00:26:00.805000,0 days 00:26:21.391000,315.0,236.0,283.0,309.0,True,HARD,9.0,True,Ferrari,0 days 00:25:13.398000,,1,,False,,False,True
0 days 00:27:58.021000,BEG,38,0 days 00:01:36.630000,10.0,1.0,,,0 days 00:00:21.728000,0 days 00:00:45.758000,0 days 00:00:29.144000,0 days 00:26:43.119000,0 days 00:27:28.877000,0 days 00:27:58.021000,195.0,111.0,273.0,192.0,False,HARD,10.0,True,Ferrari,0 days 00:26:21.391000,,1,,False,,False,True
0 days 00:29:07.408000,BEG,38,0 days 00:01:09.387000,11.0,1.0,,,0 days 00:00:17.680000,0 days 00:00:30.912000,0 days 00:00:20.795000,0 days 00:28:15.701000,0 days 00:28:46.613000,0 days 00:29:07.408000,291.0,235.0,277.0,289.0,False,HARD,11.0,True,Ferrari,0 days 00:27:58.021000,,1,,False,,False,True
0 days 00:30:51.923000,BEG,38,0 days 00:01:44.515000,12.0,1.0,,0 days 00:30:48.030000,0 days 00:00:20.319000,0 days 00:00:50.305000,0 days 00:00:33.891000,0 days 00:29:27.727000,0 days 00:30:18.032000,0 days 00:30:51.923000,239.0,97.0,,119.0,False,HARD,12.0,True,Ferrari,0 days 00:29:07.408000,,1,,False,,False,False
0 days 00:46:49.034000,BEG,38,,13.0,2.0,0 days 00:45:14.480000,,,0 days 00:00:44.231000,0 days 00:00:24.503000,,0 days 00:46:24.783000,0 days 00:46:49.034000,219.0,180.0,278.0,251.0,False,SOFT,1.0,True,Ferrari,0 days 00:30:51.923000,,12,,False,,False,False
0 days 00:47:56.364000,BEG,38,0 days 00:01:07.330000,14.0,2.0,,,0 days 00:00:16.837000,0 days 00:00:30.343000,0 days 00:00:20.150000,0 days 00:47:05.871000,0 days 00:47:36.214000,0 days 00:47:56.364000,315.0,242.0,282.0,312.0,True,SOFT,2.0,True,Ferrari,0 days 00:46:49.034000,,1,,False,,False,True
0 days 00:49:30.865000,BEG,38,0 days 00:01:34.501000,15.0,2.0,,,0 days 00:00:23.797000,0 days 00:00:45.974000,0 days 00:00:24.730000,0 days 00:48:20.161000,0 days 00:49:06.135000,0 days 00:49:30.865000,166.0,158.0,280.0,207.0,False,SOFT,3.0,True,Ferrari,0 days 00:47:56.364000,,1,,False,,False,True
0 days 00:50:37.234000,BEG,38,0 days 00:01:06.369000,16.0,2.0,,,0 days 00:00:16.877000,0 days 00:00:29.454000,0 days 00:00:20.038000,0 days 00:49:47.742000,0 days 00:50:17.196000,0 days 00:50:37.234000,316.0,242.0,283.0,313.0,True,SOFT,4.0,True,Ferrari,0 days 00:49:30.865000,,1,,False,,False,True
0 days 00:52:22.816000,BEG,38,0 days 00:01:45.582000,17.0,2.0,,,0 days 00:00:25.405000,0 days 00:00:50.861000,0 days 00:00:29.316000,0 days 00:51:02.639000,0 days 00:51:53.500000,0 days 00:52:22.816000,135.0,106.0,281.0,155.0,False,SOFT,5.0,True,Ferrari,0 days 00:50:37.234000,,1,,False,,False,True
0 days 00:53:29.191000,BEG,38,0 days 00:01:06.375000,18.0,2.0,,,0 days 00:00:16.910000,0 days 00:00:29.474000,0 days 00:00:19.991000,0 days 00:52:39.726000,0 days 00:53:09.200000,0 days 00:53:29.191000,316.0,245.0,281.0,313.0,False,SOFT,6.0,True,Ferrari,0 days 00:52:22.816000,,1,,False,,False,True
0 days 00:55:07.872000,BEG,38,0 days 00:01:38.681000,19.0,2.0,,,0 days 00:00:24.479000,0 days 00:00:46.216000,0 days 00:00:27.986000,0 days 00:53:53.670000,0 days 00:54:39.886000,0 days 00:55:07.872000,194.0,145.0,278.0,159.0,False,SOFT,7.0,True,Ferrari,0 days 00:53:29.191000,,12,,False,,False,True
0 days 00:56:15.576000,BEG,38,0 days 00:01:07.704000,20.0,2.0,,,0 days 00:00:17.396000,0 days 00:00:30.024000,0 days 00:00:20.284000,0 days 00:55:25.268000,0 days 00:55:55.292000,0 days 00:56:15.576000,293.0,236.0,277.0,292.0,False,SOFT,8.0,True,Ferrari,0 days 00:55:07.872000,,1,,False,,False,True
0 days 00:57:23.322000,BEG,38,0 days 00:01:07.746000,21.0,2.0,,,0 days 00:00:17.309000,0 days 00:00:30.183000,0 days 00:00:20.254000,0 days 00:56:32.885000,0 days 00:57:03.068000,0 days 00:57:23.322000,291.0,241.0,278.0,294.0,False,SOFT,9.0,True,Ferrari,0 days 00:56:15.576000,,1,,False,,False,True
0 days 00:58:59.957000,BEG,38,0 days 00:01:36.635000,22.0,2.0,,0 days 00:58:56.636000,0 days 00:00:19.760000,0 days 00:00:46.926000,0 days 00:00:29.949000,0 days 00:57:43.082000,0 days 00:58:30.008000,0 days 00:58:59.957000,239.0,188.0,,119.0,False,SOFT,10.0,True,Ferrari,0 days 00:57:23.322000,,1,,False,,False,False
0 days 01:05:55.826000,BEG,38,,23.0,3.0,0 days 01:04:30.188000,,,0 days 00:00:39.528000,0 days 00:00:26.327000,,0 days 01:05:29.717000,0 days 01:05:55.919000,265.0,134.0,280.0,189.0,False,SOFT,11.0,False,Ferrari,0 days 00:58:59.957000,,1,,False,,False,False
0 days 01:07:04.279000,BEG,38,0 days 00:01:08.453000,24.0,3.0,,,0 days 00:00:17.039000,0 days 00:00:30.497000,0 days 00:00:20.917000,0 days 01:06:12.865000,0 days 01:06:43.362000,0 days 01:07:04.279000,315.0,235.0,281.0,313.0,False,SOFT,12.0,False,Ferrari,0 days 01:05:55.826000,,1,,False,,False,True
0 days 01:08:36.758000,BEG,38,0 days 00:01:32.479000,25.0,3.0,,,0 days 00:00:23.581000,0 days 00:00:41.246000,0 days 00:00:27.652000,0 days 01:07:27.860000,0 days 01:08:09.106000,0 days 01:08:36.758000,179.0,176.0,279.0,234.0,False,SOFT,13.0,False,Ferrari,0 days 01:07:04.279000,,1,,False,,False,True
0 days 01:09:44.095000,BEG,38,0 days 00:01:07.337000,26.0,3.0,,,0 days 00:00:16.987000,0 days 00:00:29.939000,0 days 00:00:20.411000,0 days 01:08:53.745000,0 days 01:09:23.684000,0 days 01:09:44.095000,315.0,241.0,281.0,312.0,False,SOFT,14.0,False,Ferrari,0 days 01:08:36.758000,,1,,False,,False,True
0 days 01:11:13.708000,BEG,38,0 days 00:01:29.613000,27.0,3.0,,,0 days 00:00:21.714000,0 days 00:00:42.125000,0 days 00:00:25.774000,0 days 01:10:05.809000,0 days 01:10:47.934000,0 days 01:11:13.708000,197.0,185.0,280.0,232.0,False,SOFT,15.0,False,Ferrari,0 days 01:09:44.095000,,1,,False,,False,True
0 days 01:12:21.822000,BEG,38,0 days 00:01:08.114000,28.0,3.0,,,0 days 00:00:17.075000,0 days 00:00:30.240000,0 days 00:00:20.799000,0 days 01:11:30.783000,0 days 01:12:01.023000,0 days 01:12:21.822000,314.0,238.0,281.0,314.0,False,SOFT,16.0,False,Ferrari,0 days 01:11:13.708000,,1,,False,,False,True
0 days 01:13:30.454000,BEG,38,0 days 00:01:08.632000,29.0,3.0,,,0 days 00:00:17.366000,0 days 00:00:30.732000,0 days 00:00:20.534000,0 days 01:12:39.188000,0 days 01:13:09.920000,0 days 01:13:30.454000,297.0,235.0,276.0,294.0,False,SOFT,17.0,False,Ferrari,0 days 01:12:21.822000,,1,,False,,False,True
0 days 01:14:39.626000,BEG,38,0 days 00:01:09.172000,30.0,3.0,,,0 days 00:00:17.310000,0 days 00:00:30.806000,0 days 00:00:21.056000,0 days 01:13:47.764000,0 days 01:14:18.570000,0 days 01:14:39.626000,295.0,233.0,277.0,295.0,False,SOFT,18.0,False,Ferrari,0 days 01:13:30.454000,,1,,False,,False,True
0 days 01:16:42.251000,BEG,38,0 days 00:02:02.625000,31.0,3.0,,,0 days 00:00:26.422000,0 days 00:00:44.880000,0 days 00:00:51.323000,0 days 01:15:06.048000,0 days 01:15:50.928000,0 days 01:16:42.251000,167.0,171.0,27.0,187.0,False,SOFT,19.0,False,Ferrari,0 days 01:14:39.626000,,1,,False,,False,True
0 days 01:18:46.846000,BEG,38,0 days 00:02:04.595000,32.0,3.0,,0 days 01:18:43.451000,0 days 00:00:40.004000,0 days 00:00:48.882000,0 days 00:00:35.709000,0 days 01:17:22.255000,0 days 01:18:11.137000,0 days 01:18:46.846000,156.0,142.0,,147.0,False,SOFT,20.0,False,Ferrari,0 days 01:16:42.251000,,1,,False,,False,False
0 days 00:15:56.326000,COL,43,,1.0,1.0,0 days 00:14:13.390000,,,0 days 00:00:38.390000,0 days 00:00:32.463000,,0 days 00:15:24.103000,0 days 00:15:56.478000,273.0,201.0,273.0,261.0,False,HARD,1.0,True,Alpine,0 days 00:14:13.390000,,1,,False,,False,False
0 days 00:17:06.368000,COL,43,0 days 00:01:10.042000,2.0,1.0,,,0 days 00:00:17.411000,0 days 00:00:31.076000,0 days 00:00:21.555000,0 days 00:16:13.737000,0 days 00:16:44.813000,0 days 00:17:06.368000,299.0,225.0,276.0,299.0,True,HARD,2.0,True,Alpine,0 days 00:15:56.326000,,1,,False,,False,True
0 days 00:18:15.423000,COL,43,0 days 00:01:09.055000,3.0,1.0,,,0 days 00:00:17.227000,0 days 00:00:30.693000,0 days 00:00:21.135000,0 days 00:17:23.595000,0 days 00:17:54.288000,0 days 00:18:15.423000,302.0,231.0,279.0,300.0,True,HARD,3.0,True,Alpine,0 days 00:17:06.368000,,1,,False,,False,True
0 days 00:20:10.736000,COL,43,0 days 00:01:55.313000,4.0,1.0,,,0 days 00:00:27.113000,0 days 00:00:57.427000,0 days 00:00:30.773000,0 days 00:18:42.536000,0 days 00:19:39.963000,0 days 00:20:10.736000,154.0,101.0,277.0,118.0,False,HARD,4.0,True,Alpine,0 days 00:18:15.423000,,1,,False,,False,True
0 days 00:21:18.636000,COL,43,0 days 00:01:07.900000,5.0,1.0,,,0 days 00:00:17.012000,0 days 00:00:30.216000,0 days 00:00:20.672000,0 days 00:20:27.748000,0 days 00:20:57.964000,0 days 00:21:18.636000,310.0,237.0,280.0,306.0,True,HARD,5.0,True,Alpine,0 days 00:20:10.736000,,1,,False,,False,True
0 days 00:23:14.878000,COL,43,0 days 00:01:56.242000,6.0,1.0,,,0 days 00:00:26.631000,0 days 00:00:56.678000,0 days 00:00:32.933000,0 days 00:21:45.267000,0 days 00:22:41.945000,0 days 00:23:14.878000,150.0,135.0,277.0,106.0,False,HARD,6.0,True,Alpine,0 days 00:21:18.636000,,1,,False,,False,True
0 days 00:24:23.246000,COL,43,0 days 00:01:08.368000,7.0,1.0,,,0 days 00:00:17.116000,0 days 00:00:30.368000,0 days 00:00:20.884000,0 days 00:23:31.994000,0 days 00:24:02.362000,0 days 00:24:23.246000,310.0,236.0,279.0,306.0,False,HARD,7.0,True,Alpine,0 days 00:23:14.878000,,1,,False,,False,True
0 days 00:26:15.040000,COL,43,0 days 00:01:51.794000,8.0,1.0,,,0 days 00:00:27.108000,0 days 00:00:51.251000,0 days 00:00:33.435000,0 days 00:24:50.354000,0 days 00:25:41.605000,0 days 00:26:15.040000,144.0,129.0,271.0,130.0,False,HARD,8.0,True,Alpine,0 days 00:24:23.246000,,1,,False,,False,True
0 days 00:27:49.759000,COL,43,0 days 00:01:34.719000,9.0,1.0,,,0 days 00:00:17.162000,0 days 00:00:43.569000,0 days 00:00:33.988000,0 days 00:26:32.202000,0 days 00:27:15.771000,0 days 00:27:49.759000,314.0,136.0,250.0,174.0,False,HARD,9.0,True,Alpine,0 days 00:26:15.040000,,1,,False,,False,True
0 days 00:29:24.779000,COL,43,0 days 00:01:35.020000,10.0,1.0,,,0 days 00:00:23.654000,0 days 00:00:43.740000,0 days 00:00:27.626000,0 days 00:28:13.413000,0 days 00:28:57.153000,0 days 00:29:24.779000,196.0,130.0,277.0,239.0,False,HARD,10.0,True,Alpine,0 days 00:27:49.759000,,1,,False,,False,True
0 days 00:30:32.117000,COL,43,0 days 00:01:07.338000,11.0,1.0,,,0 days 00:00:17.068000,0 days 00:00:29.947000,0 days 00:00:20.323000,0 days 00:29:41.847000,0 days 00:30:11.794000,0 days 00:30:32.117000,311.0,240.0,280.0,307.0,True,HARD,11.0,True,Alpine,0 days 00:29:24.779000,,1,,False,,False,True
0 days 00:32:25.300000,COL,43,0 days 00:01:53.183000,12.0,1.0,,,0 days 00:00:28.004000,0 days 00:00:57.405000,0 days 00:00:27.774000,0 days 00:31:00.121000,0 days 00:31:57.526000,0 days 00:32:25.300000,143.0,101.0,277.0,98.0,False,HARD,12.0,True,Alpine,0 days 00:30:32.117000,,1,,False,,False,True
0 days 00:33:32.321000,COL,43,0 days 00:01:07.021000,13.0,1.0,,,0 days 00:00:17.035000,0 days 00:00:29.691000,0 days 00:00:20.295000,0 days 00:32:42.335000,0 days 00:33:12.026000,0 days 00:33:32.321000,312.0,242.0,279.0,307.0,True,HARD,13.0,True,Alpine,0 days 00:32:25.300000,,1,,False,,False,True
0 days 00:35:02.290000,COL,43,0 days 00:01:29.969000,14.0,1.0,,0 days 00:34:58.900000,0 days 00:00:20.676000,0 days 00:00:41.768000,0 days 00:00:27.525000,0 days 00:33:52.997000,0 days 00:34:34.765000,0 days 00:35:02.290000,239.0,193.0,,240.0,False,HARD,14.0,True,Alpine,0 days 00:33:32.321000,,1,,False,,False,False
0 days 00:36:53.147000,COL,43,0 days 00:01:50.857000,15.0,2.0,0 days 00:35:28.353000,,0 days 00:00:49.375000,0 days 00:00:33.643000,0 days 00:00:27.839000,0 days 00:35:51.665000,0 days 00:36:25.308000,0 days 00:36:53.147000,286.0,223.0,270.0,285.0,False,HARD,15.0,False,Alpine,0 days 00:35:02.290000,,1,,False,,False,False
0 days 00:38:12.139000,COL,43,0 days 00:01:18.992000,16.0,2.0,,0 days 00:38:08.730000,0 days 00:00:17.531000,0 days 00:00:35.061000,0 days 00:00:26.400000,0 days 00:37:10.678000,0 days 00:37:45.739000,0 days 00:38:12.139000,304.0,223.0,,240.0,False,HARD,16.0,False,Alpine,0 days 00:36:53.147000,,1,,False,,False,False
0 days 00:49:39.081000,COL,43,,17.0,3.0,0 days 00:48:13.019000,,,0 days 00:00:41.150000,0 days 00:00:22.807000,,0 days 00:49:16.549000,0 days 00:49:39.108000,236.0,211.0,280.0,278.0,False,SOFT,1.0,True,Alpine,0 days 00:38:12.139000,,12,,False,,False,False
0 days 00:50:45.392000,COL,43,0 days 00:01:06.311000,18.0,3.0,,,0 days 00:00:16.897000,0 days 00:00:29.418000,0 days 00:00:19.996000,0 days 00:49:55.978000,0 days 00:50:25.396000,0 days 00:50:45.392000,313.0,243.0,282.0,309.0,True,SOFT,2.0,True,Alpine,0 days 00:49:39.081000,,1,,False,,False,True
0 days 00:52:40.906000,COL,43,0 days 00:01:55.514000,19.0,3.0,,0 days 00:52:37.516000,0 days 00:00:26.346000,0 days 00:00:52.250000,0 days 00:00:36.918000,0 days 00:51:11.738000,0 days 00:52:03.988000,0 days 00:52:40.906000,141.0,116.0,,166.0,False,SOFT,3.0,True,Alpine,0 days 00:50:45.392000,,1,,False,,False,False
0 days 00:54:37.743000,COL,43,0 days 00:01:56.837000,20.0,4.0,0 days 00:53:02.967000,,0 days 00:00:50.253000,0 days 00:00:41.659000,0 days 00:00:24.925000,0 days 00:53:31.159000,0 days 00:54:12.818000,0 days 00:54:37.743000,185.0,196.0,278.0,183.0,False,SOFT,4.0,False,Alpine,0 days 00:52:40.906000,,12,,False,,False,False
0 days 00:55:43.989000,COL,43,0 days 00:01:06.246000,21.0,4.0,,,0 days 00:00:16.906000,0 days 00:00:29.310000,0 days 00:00:20.030000,0 days 00:54:54.649000,0 days 00:55:23.959000,0 days 00:55:43.989000,311.0,243.0,283.0,308.0,True,SOFT,5.0,False,Alpine,0 days 00:54:37.743000,,1,,False,,False,True
0 days 00:57:05.617000,COL,43,0 days 00:01:21.628000,22.0,4.0,,0 days 00:57:02.304000,0 days 00:00:19.961000,0 days 00:00:35.563000,0 days 00:00:26.104000,0 days 00:56:03.950000,0 days 00:56:39.513000,0 days 00:57:05.617000,244.0,221.0,,271.0,False,SOFT,6.0,False,Alpine,0 days 00:55:43.989000,,1,,False,,False,False
0 days 01:04:28.197000,COL,43,,23.0,5.0,0 days 01:03:15.243000,,,0 days 00:00:32.763000,0 days 00:00:21.618000,,0 days 01:04:06.721000,0 days 01:04:28.305000,282.0,227.0,267.0,290.0,False,HARD,17.0,False,Alpine,0 days 00:57:05.617000,,1,,False,,False,False
0 days 01:05:38.790000,COL,43,0 days 00:01:10.593000,24.0,5.0,,,0 days 00:00:17.880000,0 days 00:00:31.287000,0 days 00:00:21.426000,0 days 01:04:46.077000,0 days 01:05:17.364000,0 days 01:05:38.790000,279.0,227.0,267.0,282.0,False,HARD,18.0,False,Alpine,0 days 01:04:28.197000,,1,,False,,False,True
0 days 01:06:49.047000,COL,43,0 days 00:01:10.257000,25.0,5.0,,,0 days 00:00:17.811000,0 days 00:00:31.221000,0 days 00:00:21.225000,0 days 01:05:56.601000,0 days 01:06:27.822000,0 days 01:06:49.047000,281.0,225.0,269.0,284.0,False,HARD,19.0,False,Alpine,0 days 01:05:38.790000,,1,,False,,False,True
0 days 01:07:59.498000,COL,43,0 days 00:01:10.451000,26.0,5.0,,,0 days 00:00:17.765000,0 days 00:00:31.372000,0 days 00:00:21.314000,0 days 01:07:06.812000,0 days 01:07:38.184000,0 days 01:07:59.498000,,225.0,269.0,283.0,False,HARD,20.0,False,Alpine,0 days 01:06:49.047000,,1,,False,,False,True
0 days 01:09:10.091000,COL,43,0 days 00:01:10.593000,27.0,5.0,,,0 days 00:00:17.970000,0 days 00:00:31.209000,0 days 00:00:21.414000,0 days 01:08:17.468000,0 days 01:08:48.677000,0 days 01:09:10.091000,282.0,224.0,265.0,284.0,False,HARD,21.0,False,Alpine,0 days 01:07:59.498000,,1,,False,,False,True
0 days 01:10:20.401000,COL,43,0 days 00:01:10.310000,28.0,5.0,,,0 days 00:00:17.870000,0 days 00:00:31.115000,0 days 00:00:21.325000,0 days 01:09:27.961000,0 days 01:09:59.076000,0 days 01:10:20.401000,,224.0,268.0,284.0,False,HARD,22.0,False,Alpine,0 days 01:09:10.091000,,1,,False,,False,True
0 days 01:11:30.834000,COL,43,0 days 00:01:10.433000,29.0,5.0,,,0 days 00:00:17.806000,0 days 00:00:31.269000,0 days 00:00:21.358000,0 days 01:10:38.207000,0 days 01:11:09.476000,0 days 01:11:30.834000,284.0,225.0,268.0,285.0,False,HARD,23.0,False,Alpine,0 days 01:10:20.401000,,1,,False,,False,True
0 days 01:12:42.056000,COL,43,0 days 00:01:11.222000,30.0,5.0,,,0 days 00:00:17.992000,0 days 00:00:31.571000,0 days 00:00:21.659000,0 days 01:11:48.826000,0 days 01:12:20.397000,0 days 01:12:42.056000,,222.0,268.0,285.0,False,HARD,24.0,False,Alpine,0 days 01:11:30.834000,,1,,False,,False,True
0 days 01:13:52.898000,COL,43,0 days 00:01:10.842000,31.0,5.0,,,0 days 00:00:17.843000,0 days 00:00:31.525000,0 days 00:00:21.474000,0 days 01:12:59.899000,0 days 01:13:31.424000,0 days 01:13:52.898000,283.0,223.0,269.0,284.0,False,HARD,25.0,False,Alpine,0 days 01:12:42.056000,,1,,False,,False,True
0 days 01:15:03.378000,COL,43,0 days 00:01:10.480000,32.0,5.0,,,0 days 00:00:17.714000,0 days 00:00:31.370000,0 days 00:00:21.396000,0 days 01:14:10.612000,0 days 01:14:41.982000,0 days 01:15:03.378000,287.0,224.0,265.0,285.0,False,HARD,26.0,False,Alpine,0 days 01:13:52.898000,,1,,False,,False,True
0 days 01:17:12.981000,COL,43,0 days 00:02:09.603000,33.0,5.0,,,0 days 00:00:23.595000,0 days 00:00:53.143000,0 days 00:00:52.865000,0 days 01:15:26.973000,0 days 01:16:20.116000,0 days 01:17:12.981000,158.0,115.0,67.0,142.0,False,HARD,27.0,False,Alpine,0 days 01:15:03.378000,,1,,False,,False,True
0 days 01:18:54.390000,COL,43,0 days 00:01:41.409000,34.0,5.0,,0 days 01:18:50.944000,0 days 00:00:42.914000,0 days 00:00:32.497000,0 days 00:00:25.998000,0 days 01:17:55.895000,0 days 01:18:28.392000,0 days 01:18:54.390000,292.0,218.0,,292.0,False,HARD,28.0,False,Alpine,0 days 01:17:12.981000,,1,,False,,False,False
0 days 00:15:25.731000,HAM,44,,1.0,1.0,0 days 00:13:55.565000,,,0 days 00:00:42.269000,0 days 00:00:27.389000,,0 days 00:14:58.553000,0 days 00:15:25.931000,233.0,203.0,265.0,239.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:13:55.565000,,1,,False,,False,False
0 days 00:16:42.944000,HAM,44,0 days 00:01:17.213000,2.0,1.0,,,0 days 00:00:18.862000,0 days 00:00:34.310000,0 days 00:00:24.041000,0 days 00:15:44.593000,0 days 00:16:18.903000,0 days 00:16:42.944000,294.0,210.0,267.0,294.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:15:25.731000,,1,,False,,False,True
0 days 00:17:59.197000,HAM,44,0 days 00:01:16.253000,3.0,1.0,,,0 days 00:00:18.452000,0 days 00:00:33.810000,0 days 00:00:23.991000,0 days 00:17:01.396000,0 days 00:17:35.206000,0 days 00:17:59.197000,285.0,213.0,267.0,286.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:16:42.944000,,1,,False,,False,True
0 days 00:19:37.136000,HAM,44,0 days 00:01:37.939000,4.0,1.0,,0 days 00:19:33.954000,0 days 00:00:20.619000,0 days 00:00:46.020000,0 days 00:00:31.300000,0 days 00:18:19.816000,0 days 00:19:05.836000,0 days 00:19:37.136000,239.0,125.0,,147.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:17:59.197000,,1,,False,,False,False
0 days 00:31:10.067000,HAM,44,,5.0,2.0,0 days 00:29:49.201000,,,0 days 00:00:35.604000,0 days 00:00:25.484000,,0 days 00:30:44.760000,0 days 00:31:10.210000,219.0,220.0,279.0,260.0,False,MEDIUM,5.0,False,Ferrari,0 days 00:19:37.136000,,1,,False,,False,False
0 days 00:32:17.634000,HAM,44,0 days 00:01:07.567000,6.0,2.0,,,0 days 00:00:16.945000,0 days 00:00:30.188000,0 days 00:00:20.434000,0 days 00:31:27.012000,0 days 00:31:57.200000,0 days 00:32:17.634000,313.0,240.0,280.0,310.0,True,MEDIUM,6.0,False,Ferrari,0 days 00:31:10.067000,,1,,False,,False,True
0 days 00:34:00.186000,HAM,44,0 days 00:01:42.552000,7.0,2.0,,0 days 00:33:56.905000,0 days 00:00:26.688000,0 days 00:00:40.333000,0 days 00:00:35.531000,0 days 00:32:44.322000,0 days 00:33:24.655000,0 days 00:34:00.186000,210.0,136.0,,247.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:32:17.634000,,1,,False,,False,False
0 days 00:43:11.876000,HAM,44,,8.0,3.0,0 days 00:41:48.313000,,,0 days 00:00:37.233000,0 days 00:00:25.849000,,0 days 00:42:46.288000,0 days 00:43:12.107000,218.0,203.0,279.0,219.0,False,MEDIUM,8.0,False,Ferrari,0 days 00:34:00.186000,,1,,False,,False,False
