Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:41.137000,SAI,55,0 days 00:01:16.123000,31.0,4.0,,,0 days 00:00:25.569000,0 days 00:00:27.804000,0 days 00:00:22.750000,0 days 01:14:50.583000,0 days 01:15:18.387000,0 days 01:15:41.137000,282.0,268.0,305.0,310.0,False,MEDIUM,23.0,False,Williams,0 days 01:14:25.014000,,1,,False,,False,True
0 days 01:17:51.478000,SAI,55,0 days 00:02:10.341000,32.0,4.0,,,0 days 00:00:36.066000,0 days 00:00:43.369000,0 days 00:00:50.906000,0 days 01:16:17.203000,0 days 01:17:00.572000,0 days 01:17:51.478000,187.0,153.0,54.0,208.0,False,MEDIUM,24.0,False,Williams,0 days 01:15:41.137000,,12,,False,,False,True
0 days 01:20:36.905000,SAI,55,,33.0,4.0,,0 days 01:20:35.069000,0 days 00:01:21.613000,0 days 00:00:44.270000,0 days 00:00:39.465000,0 days 01:19:13.170000,0 days 01:19:57.464000,0 days 01:20:36.958000,105.0,240.0,,164.0,False,MEDIUM,25.0,False,Williams,0 days 01:17:51.478000,,2,,False,,False,False
0 days 00:19:04.527000,RUS,63,,1.0,1.0,0 days 00:17:30.894000,,,0 days 00:00:36.563000,0 days 00:00:25.013000,,0 days 00:18:39.807000,0 days 00:19:04.746000,201.0,259.0,293.0,,False,MEDIUM,1.0,True,Mercedes,0 days 00:17:30.894000,,1,,False,,False,False
0 days 00:20:18.440000,RUS,63,0 days 00:01:13.913000,2.0,1.0,,,0 days 00:00:25.650000,0 days 00:00:25.975000,0 days 00:00:22.288000,0 days 00:19:30.177000,0 days 00:19:56.152000,0 days 00:20:18.440000,276.0,280.0,297.0,300.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:19:04.527000,,1,,False,,False,True
0 days 00:22:16.469000,RUS,63,0 days 00:01:58.029000,3.0,1.0,,0 days 00:22:15.276000,0 days 00:00:38.531000,0 days 00:00:39.851000,0 days 00:00:39.647000,0 days 00:20:56.971000,0 days 00:21:36.822000,0 days 00:22:16.469000,179.0,176.0,,181.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:20:18.440000,,1,,False,,False,False
0 days 00:24:59.400000,RUS,63,,4.0,2.0,0 days 00:23:02.004000,,0 days 00:01:23.538000,0 days 00:00:44.937000,0 days 00:00:34.338000,0 days 00:23:40.229000,0 days 00:24:25.133000,0 days 00:24:59.400000,155.0,102.0,312.0,,False,MEDIUM,4.0,False,Mercedes,0 days 00:22:16.469000,,12,,False,,False,False
0 days 00:33:02.707000,RUS,63,,5.0,3.0,,0 days 00:26:27.494000,0 days 00:00:25.138000,0 days 00:00:25.831000,,0 days 00:25:24.692000,0 days 00:25:50.430000,,279.0,279.0,,321.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:24:59.400000,,125,,False,,False,False
0 days 00:34:40.030000,RUS,63,,6.0,3.0,0 days 00:33:02.707000,,,0 days 00:00:36.263000,0 days 00:00:24.149000,,0 days 00:34:16.063000,0 days 00:34:40.030000,216.0,248.0,310.0,,False,MEDIUM,7.0,False,Mercedes,0 days 00:33:02.707000,,1,,False,,False,False
0 days 00:35:52.160000,RUS,63,0 days 00:01:12.130000,7.0,3.0,,,0 days 00:00:24.833000,0 days 00:00:25.442000,0 days 00:00:21.855000,0 days 00:35:04.863000,0 days 00:35:30.305000,0 days 00:35:52.160000,277.0,279.0,312.0,319.0,True,MEDIUM,8.0,False,Mercedes,0 days 00:34:40.030000,,1,,False,,False,True
0 days 00:37:28.951000,RUS,63,0 days 00:01:36.791000,8.0,3.0,,0 days 00:37:27.620000,0 days 00:00:33.197000,0 days 00:00:34.481000,0 days 00:00:29.113000,0 days 00:36:25.357000,0 days 00:36:59.838000,0 days 00:37:28.951000,247.0,243.0,,239.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:35:52.160000,,1,,False,,False,False
0 days 00:45:21.468000,RUS,63,,9.0,4.0,0 days 00:43:46.216000,,,0 days 00:00:36.118000,0 days 00:00:23.999000,,0 days 00:44:57.689000,0 days 00:45:21.566000,225.0,257.0,312.0,,False,SOFT,1.0,True,Mercedes,0 days 00:37:28.951000,,1,,False,,False,False
0 days 00:47:00.239000,RUS,63,0 days 00:01:38.771000,10.0,4.0,,0 days 00:46:58.898000,0 days 00:00:24.593000,0 days 00:00:27.726000,0 days 00:00:46.452000,0 days 00:45:46.061000,0 days 00:46:13.787000,0 days 00:47:00.239000,281.0,140.0,,320.0,False,SOFT,2.0,True,Mercedes,0 days 00:45:21.468000,,1,,False,,False,False
0 days 00:49:36.926000,RUS,63,,11.0,5.0,0 days 00:47:26.529000,,0 days 00:01:14.194000,0 days 00:00:51.394000,0 days 00:00:31.051000,0 days 00:48:14.585000,0 days 00:49:06.055000,0 days 00:49:36.971000,126.0,132.0,321.0,,False,SOFT,3.0,False,Mercedes,0 days 00:47:00.239000,,1,,False,,False,False
0 days 00:50:48.312000,RUS,63,0 days 00:01:11.386000,12.0,5.0,,,0 days 00:00:24.472000,0 days 00:00:25.260000,0 days 00:00:21.654000,0 days 00:50:01.398000,0 days 00:50:26.658000,0 days 00:50:48.312000,281.0,282.0,316.0,327.0,True,SOFT,4.0,False,Mercedes,0 days 00:49:36.926000,,1,,False,,False,True
0 days 00:52:19.212000,RUS,63,0 days 00:01:30.900000,13.0,5.0,,0 days 00:52:17.857000,0 days 00:00:32.263000,0 days 00:00:28.496000,0 days 00:00:30.141000,0 days 00:51:20.575000,0 days 00:51:49.071000,0 days 00:52:19.212000,179.0,239.0,,259.0,False,SOFT,5.0,False,Mercedes,0 days 00:50:48.312000,,1,,False,,False,False
0 days 00:58:32.235000,RUS,63,,14.0,6.0,0 days 00:57:14.501000,,,0 days 00:00:27.883000,0 days 00:00:23.166000,,0 days 00:58:09.247000,0 days 00:58:32.320000,273.0,263.0,293.0,,False,MEDIUM,9.0,False,Mercedes,0 days 00:52:19.212000,,1,,False,,False,False
0 days 00:59:48.324000,RUS,63,0 days 00:01:16.089000,15.0,6.0,,,0 days 00:00:25.867000,0 days 00:00:27.315000,0 days 00:00:22.907000,0 days 00:58:58.102000,0 days 00:59:25.417000,0 days 00:59:48.324000,275.0,263.0,292.0,299.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:58:32.235000,,1,,False,,False,True
0 days 01:01:04.878000,RUS,63,0 days 00:01:16.554000,16.0,6.0,,,0 days 00:00:25.948000,0 days 00:00:27.560000,0 days 00:00:23.046000,0 days 01:00:14.272000,0 days 01:00:41.832000,0 days 01:01:04.878000,277.0,273.0,292.0,300.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:59:48.324000,,1,,False,,False,True
0 days 01:02:21.046000,RUS,63,0 days 00:01:16.168000,17.0,6.0,,,0 days 00:00:25.862000,0 days 00:00:27.307000,0 days 00:00:22.999000,0 days 01:01:30.740000,0 days 01:01:58.047000,0 days 01:02:21.046000,275.0,262.0,292.0,,False,MEDIUM,12.0,False,Mercedes,0 days 01:01:04.878000,,1,,False,,False,True
0 days 01:03:36.868000,RUS,63,0 days 00:01:15.822000,18.0,6.0,,,0 days 00:00:25.651000,0 days 00:00:27.184000,0 days 00:00:22.987000,0 days 01:02:46.697000,0 days 01:03:13.881000,0 days 01:03:36.868000,276.0,262.0,310.0,298.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:02:21.046000,,1,,False,,False,True
0 days 01:04:56.787000,RUS,63,0 days 00:01:19.919000,19.0,6.0,,,0 days 00:00:25.768000,0 days 00:00:27.672000,0 days 00:00:26.479000,0 days 01:04:02.636000,0 days 01:04:30.308000,0 days 01:04:56.787000,280.0,273.0,296.0,310.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:03:36.868000,,1,,False,,False,True
0 days 01:06:12.764000,RUS,63,0 days 00:01:15.977000,20.0,6.0,,,0 days 00:00:25.690000,0 days 00:00:27.412000,0 days 00:00:22.875000,0 days 01:05:22.477000,0 days 01:05:49.889000,0 days 01:06:12.764000,277.0,263.0,295.0,305.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:04:56.787000,,1,,False,,False,True
0 days 01:07:28.974000,RUS,63,0 days 00:01:16.210000,21.0,6.0,,,0 days 00:00:25.713000,0 days 00:00:27.581000,0 days 00:00:22.916000,0 days 01:06:38.477000,0 days 01:07:06.058000,0 days 01:07:28.974000,,263.0,297.0,304.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:06:12.764000,,1,,False,,False,True
0 days 01:08:44.837000,RUS,63,0 days 00:01:15.863000,22.0,6.0,,,0 days 00:00:25.712000,0 days 00:00:27.299000,0 days 00:00:22.852000,0 days 01:07:54.686000,0 days 01:08:21.985000,0 days 01:08:44.837000,276.0,263.0,297.0,,False,MEDIUM,17.0,False,Mercedes,0 days 01:07:28.974000,,1,,False,,False,True
0 days 01:10:00.471000,RUS,63,0 days 00:01:15.634000,23.0,6.0,,,0 days 00:00:25.561000,0 days 00:00:27.272000,0 days 00:00:22.801000,0 days 01:09:10.398000,0 days 01:09:37.670000,0 days 01:10:00.471000,277.0,262.0,295.0,305.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:08:44.837000,,1,,False,,False,True
0 days 01:11:16.173000,RUS,63,0 days 00:01:15.702000,24.0,6.0,,,0 days 00:00:25.468000,0 days 00:00:27.357000,0 days 00:00:22.877000,0 days 01:10:25.939000,0 days 01:10:53.296000,0 days 01:11:16.173000,278.0,261.0,296.0,304.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:10:00.471000,,1,,False,,False,True
0 days 01:12:52.941000,RUS,63,0 days 00:01:36.768000,25.0,6.0,,,0 days 00:00:44.227000,0 days 00:00:29.251000,0 days 00:00:23.290000,0 days 01:12:00.400000,0 days 01:12:29.651000,0 days 01:12:52.941000,260.0,262.0,296.0,305.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:11:16.173000,,1,,False,,False,True
0 days 01:14:10.194000,RUS,63,0 days 00:01:17.253000,26.0,6.0,,,0 days 00:00:25.820000,0 days 00:00:27.370000,0 days 00:00:24.063000,0 days 01:13:18.761000,0 days 01:13:46.131000,0 days 01:14:10.194000,276.0,262.0,262.0,304.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:12:52.941000,,1,,False,,False,True
0 days 01:16:03.063000,RUS,63,0 days 00:01:52.869000,27.0,6.0,,,0 days 00:00:36.562000,0 days 00:00:40.980000,0 days 00:00:35.327000,0 days 01:14:46.756000,0 days 01:15:27.736000,0 days 01:16:03.063000,211.0,143.0,228.0,139.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:14:10.194000,,1,,False,,False,True
0 days 01:18:27.671000,RUS,63,0 days 00:02:24.608000,28.0,6.0,,,0 days 00:00:40.212000,0 days 00:00:41.881000,0 days 00:01:02.515000,0 days 01:16:43.275000,0 days 01:17:25.156000,0 days 01:18:27.671000,164.0,165.0,50.0,211.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:16:03.063000,,12,,False,,False,True
0 days 01:20:38.538000,RUS,63,0 days 00:02:10.867000,29.0,6.0,,0 days 01:20:36.727000,0 days 00:00:59.115000,0 days 00:00:30.854000,0 days 00:00:40.898000,0 days 01:19:26.786000,0 days 01:19:57.640000,0 days 01:20:38.538000,182.0,250.0,,204.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:18:27.671000,,2,,False,,False,False
0 days 00:16:57.258000,PIA,81,,1.0,1.0,0 days 00:15:15.403000,,,0 days 00:00:33.076000,0 days 00:00:28.210000,,0 days 00:16:29.222000,0 days 00:16:57.377000,246.0,260.0,309.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:15:15.403000,,671,,False,,False,False
0 days 00:18:11.456000,PIA,81,0 days 00:01:14.198000,2.0,1.0,,,0 days 00:00:25.595000,0 days 00:00:26.176000,0 days 00:00:22.427000,0 days 00:17:22.853000,0 days 00:17:49.029000,0 days 00:18:11.456000,277.0,276.0,310.0,315.0,True,MEDIUM,2.0,True,McLaren,0 days 00:16:57.258000,,1,,False,,False,True
0 days 00:20:02.525000,PIA,81,0 days 00:01:51.069000,3.0,1.0,,,0 days 00:00:41.201000,0 days 00:00:43.063000,0 days 00:00:26.805000,0 days 00:18:52.657000,0 days 00:19:35.720000,0 days 00:20:02.525000,168.0,97.0,310.0,234.0,False,MEDIUM,3.0,True,McLaren,0 days 00:18:11.456000,,1,,False,,False,True
0 days 00:21:15.203000,PIA,81,0 days 00:01:12.678000,4.0,1.0,,,0 days 00:00:24.949000,0 days 00:00:25.592000,0 days 00:00:22.137000,0 days 00:20:27.474000,0 days 00:20:53.066000,0 days 00:21:15.203000,276.0,277.0,313.0,318.0,True,MEDIUM,4.0,True,McLaren,0 days 00:20:02.525000,,1,,False,,False,True
0 days 00:23:10.819000,PIA,81,0 days 00:01:55.616000,5.0,1.0,,,0 days 00:00:39.414000,0 days 00:00:40.946000,0 days 00:00:35.256000,0 days 00:21:54.617000,0 days 00:22:35.563000,0 days 00:23:10.819000,188.0,163.0,160.0,221.0,False,MEDIUM,5.0,True,McLaren,0 days 00:21:15.203000,,1,,False,,False,True
0 days 00:25:12.912000,PIA,81,0 days 00:02:02.093000,6.0,1.0,,,0 days 00:00:40.491000,0 days 00:00:35.859000,0 days 00:00:45.743000,0 days 00:23:51.310000,0 days 00:24:27.169000,0 days 00:25:12.912000,252.0,258.0,310.0,96.0,False,MEDIUM,6.0,True,McLaren,0 days 00:23:10.819000,,12,,False,,False,True
0 days 00:37:28.338000,PIA,81,,7.0,1.0,,0 days 00:26:49.580000,0 days 00:00:24.941000,0 days 00:00:25.532000,,0 days 00:25:37.982000,0 days 00:26:03.523000,,278.0,239.0,,318.0,False,MEDIUM,7.0,True,McLaren,0 days 00:25:12.912000,,125,,False,,False,False
0 days 00:38:52.483000,PIA,81,,8.0,2.0,0 days 00:37:28.338000,,,0 days 00:00:28.514000,0 days 00:00:24.022000,,0 days 00:38:28.683000,0 days 00:38:52.592000,263.0,259.0,309.0,,False,MEDIUM,8.0,False,McLaren,0 days 00:37:28.338000,,1,,False,,False,False
0 days 00:40:04.277000,PIA,81,0 days 00:01:11.794000,9.0,2.0,,,0 days 00:00:24.578000,0 days 00:00:25.341000,0 days 00:00:21.875000,0 days 00:39:17.061000,0 days 00:39:42.402000,0 days 00:40:04.277000,278.0,277.0,315.0,317.0,True,MEDIUM,9.0,False,McLaren,0 days 00:38:52.483000,,1,,False,,False,True
0 days 00:41:41.759000,PIA,81,0 days 00:01:37.482000,10.0,2.0,,0 days 00:41:40.516000,0 days 00:00:32.334000,0 days 00:00:34.601000,0 days 00:00:30.547000,0 days 00:40:36.611000,0 days 00:41:11.212000,0 days 00:41:41.759000,201.0,202.0,,252.0,False,MEDIUM,10.0,False,McLaren,0 days 00:40:04.277000,,1,,False,,False,False
0 days 00:43:40.237000,PIA,81,0 days 00:01:58.478000,11.0,3.0,0 days 00:42:02.391000,,0 days 00:00:58.837000,0 days 00:00:31.619000,0 days 00:00:28.022000,0 days 00:42:40.596000,0 days 00:43:12.215000,0 days 00:43:40.237000,264.0,261.0,316.0,,False,SOFT,1.0,True,McLaren,0 days 00:41:41.759000,,1,,False,,False,False
0 days 00:44:50.937000,PIA,81,0 days 00:01:10.700000,12.0,3.0,,,0 days 00:00:24.099000,0 days 00:00:25.009000,0 days 00:00:21.592000,0 days 00:44:04.336000,0 days 00:44:29.345000,0 days 00:44:50.937000,285.0,284.0,318.0,325.0,True,SOFT,2.0,True,McLaren,0 days 00:43:40.237000,,1,,False,,False,True
0 days 00:46:41.727000,PIA,81,0 days 00:01:50.790000,13.0,3.0,,0 days 00:46:40.429000,0 days 00:00:36.847000,0 days 00:00:39.358000,0 days 00:00:34.585000,0 days 00:45:27.784000,0 days 00:46:07.142000,0 days 00:46:41.727000,185.0,187.0,,239.0,False,SOFT,3.0,True,McLaren,0 days 00:44:50.937000,,1,,False,,False,False
0 days 00:48:59.513000,PIA,81,0 days 00:02:17.786000,14.0,4.0,0 days 00:47:04.366000,,0 days 00:01:03.613000,0 days 00:00:38.242000,0 days 00:00:35.931000,0 days 00:47:45.340000,0 days 00:48:23.582000,0 days 00:48:59.513000,182.0,252.0,317.0,,False,SOFT,4.0,False,McLaren,0 days 00:46:41.727000,,1,,False,,False,False
0 days 00:50:10.083000,PIA,81,0 days 00:01:10.570000,15.0,4.0,,,0 days 00:00:24.039000,0 days 00:00:25.053000,0 days 00:00:21.478000,0 days 00:49:23.552000,0 days 00:49:48.605000,0 days 00:50:10.083000,284.0,283.0,319.0,324.0,True,SOFT,5.0,False,McLaren,0 days 00:48:59.513000,,1,,False,,False,True
0 days 00:51:56.157000,PIA,81,0 days 00:01:46.074000,16.0,4.0,,0 days 00:51:55.043000,0 days 00:00:33.557000,0 days 00:00:36.765000,0 days 00:00:35.752000,0 days 00:50:43.640000,0 days 00:51:20.405000,0 days 00:51:56.157000,215.0,216.0,,232.0,False,SOFT,6.0,False,McLaren,0 days 00:50:10.083000,,1,,False,,False,False
0 days 00:58:36.620000,PIA,81,,17.0,5.0,0 days 00:57:19.814000,,,0 days 00:00:27.342000,0 days 00:00:23.245000,,0 days 00:58:13.622000,0 days 00:58:36.792000,274.0,261.0,292.0,,False,MEDIUM,11.0,False,McLaren,0 days 00:51:56.157000,,1,,False,,False,False
0 days 00:59:52.695000,PIA,81,0 days 00:01:16.075000,18.0,5.0,,,0 days 00:00:26.036000,0 days 00:00:27.132000,0 days 00:00:22.907000,0 days 00:59:02.656000,0 days 00:59:29.788000,0 days 00:59:52.695000,275.0,262.0,292.0,290.0,False,MEDIUM,12.0,False,McLaren,0 days 00:58:36.620000,,1,,False,,False,True
0 days 01:01:08.253000,PIA,81,0 days 00:01:15.558000,19.0,5.0,,,0 days 00:00:25.591000,0 days 00:00:27.095000,0 days 00:00:22.872000,0 days 01:00:18.286000,0 days 01:00:45.381000,0 days 01:01:08.253000,276.0,262.0,292.0,292.0,False,MEDIUM,13.0,False,McLaren,0 days 00:59:52.695000,,1,,False,,False,True
0 days 01:02:24.694000,PIA,81,0 days 00:01:16.441000,20.0,5.0,,,0 days 00:00:25.795000,0 days 00:00:27.382000,0 days 00:00:23.264000,0 days 01:01:34.048000,0 days 01:02:01.430000,0 days 01:02:24.694000,,263.0,292.0,297.0,False,MEDIUM,14.0,False,McLaren,0 days 01:01:08.253000,,1,,False,,False,True
0 days 01:03:44.580000,PIA,81,0 days 00:01:19.886000,21.0,5.0,,,0 days 00:00:25.766000,0 days 00:00:27.491000,0 days 00:00:26.629000,0 days 01:02:50.460000,0 days 01:03:17.951000,0 days 01:03:44.580000,279.0,274.0,294.0,294.0,False,MEDIUM,15.0,False,McLaren,0 days 01:02:24.694000,,1,,False,,False,True
0 days 01:05:00.122000,PIA,81,0 days 00:01:15.542000,22.0,5.0,,,0 days 00:00:25.679000,0 days 00:00:26.976000,0 days 00:00:22.887000,0 days 01:04:10.259000,0 days 01:04:37.235000,0 days 01:05:00.122000,277.0,262.0,297.0,299.0,False,MEDIUM,16.0,False,McLaren,0 days 01:03:44.580000,,1,,False,,False,True
0 days 01:06:22.776000,PIA,81,0 days 00:01:22.654000,23.0,5.0,,,0 days 00:00:31.964000,0 days 00:00:27.580000,0 days 00:00:23.110000,0 days 01:05:32.086000,0 days 01:05:59.666000,0 days 01:06:22.776000,262.0,263.0,295.0,305.0,False,MEDIUM,17.0,False,McLaren,0 days 01:05:00.122000,,1,,False,,False,True
0 days 01:07:38.414000,PIA,81,0 days 00:01:15.638000,24.0,5.0,,,0 days 00:00:25.710000,0 days 00:00:26.912000,0 days 00:00:23.016000,0 days 01:06:48.486000,0 days 01:07:15.398000,0 days 01:07:38.414000,278.0,264.0,297.0,297.0,False,MEDIUM,18.0,False,McLaren,0 days 01:06:22.776000,,1,,False,,False,True
0 days 01:08:54.379000,PIA,81,0 days 00:01:15.965000,25.0,5.0,,,0 days 00:00:25.765000,0 days 00:00:27.083000,0 days 00:00:23.117000,0 days 01:08:04.179000,0 days 01:08:31.262000,0 days 01:08:54.379000,279.0,263.0,297.0,,False,MEDIUM,19.0,False,McLaren,0 days 01:07:38.414000,,1,,False,,False,True
0 days 01:10:10.414000,PIA,81,0 days 00:01:16.035000,26.0,5.0,,,0 days 00:00:25.681000,0 days 00:00:27.283000,0 days 00:00:23.071000,0 days 01:09:20.060000,0 days 01:09:47.343000,0 days 01:10:10.414000,,262.0,295.0,,False,MEDIUM,20.0,False,McLaren,0 days 01:08:54.379000,,1,,False,,False,True
0 days 01:11:26.561000,PIA,81,0 days 00:01:16.147000,27.0,5.0,,,0 days 00:00:25.681000,0 days 00:00:27.353000,0 days 00:00:23.113000,,0 days 01:11:03.448000,0 days 01:11:26.561000,280.0,263.0,297.0,293.0,False,MEDIUM,21.0,False,McLaren,0 days 01:10:10.414000,,1,,False,,False,True
0 days 01:12:45.092000,PIA,81,0 days 00:01:18.531000,28.0,5.0,,,0 days 00:00:27.457000,0 days 00:00:27.927000,0 days 00:00:23.147000,0 days 01:11:54.018000,0 days 01:12:21.945000,0 days 01:12:45.092000,276.0,262.0,295.0,298.0,False,MEDIUM,22.0,False,McLaren,0 days 01:11:26.561000,,1,,False,,False,True
0 days 01:14:03.135000,PIA,81,0 days 00:01:18.043000,29.0,5.0,,0 days 01:14:01.960000,0 days 00:00:25.520000,0 days 00:00:27.207000,0 days 00:00:25.316000,0 days 01:13:10.612000,0 days 01:13:37.819000,0 days 01:14:03.135000,279.0,263.0,,300.0,False,MEDIUM,23.0,False,McLaren,0 days 01:12:45.092000,,1,,False,,False,False
0 days 01:15:50.482000,PIA,81,0 days 00:01:47.347000,30.0,6.0,0 days 01:14:20.288000,,0 days 00:00:45.312000,0 days 00:00:34.141000,0 days 00:00:27.894000,0 days 01:14:48.447000,0 days 01:15:22.588000,0 days 01:15:50.482000,163.0,221.0,234.0,,False,SOFT,7.0,False,McLaren,0 days 01:14:03.135000,,1,,False,,False,False
0 days 01:17:57.869000,PIA,81,0 days 00:02:07.387000,31.0,6.0,,,0 days 00:00:33.783000,0 days 00:00:39.789000,0 days 00:00:53.815000,0 days 01:16:24.265000,0 days 01:17:04.054000,0 days 01:17:57.869000,186.0,167.0,48.0,209.0,False,SOFT,8.0,False,McLaren,0 days 01:15:50.482000,,12,,False,,False,True
0 days 01:20:08.007000,PIA,81,0 days 00:02:10.138000,32.0,6.0,,0 days 01:20:06.740000,0 days 00:01:00.109000,0 days 00:00:35.153000,0 days 00:00:34.876000,0 days 01:18:57.978000,0 days 01:19:33.131000,0 days 01:20:08.007000,226.0,240.0,,189.0,False,SOFT,9.0,False,McLaren,0 days 01:17:57.869000,,2,,False,,False,False
0 days 00:17:23.142000,BEA,87,,1.0,1.0,0 days 00:15:29.891000,,,0 days 00:00:31.775000,0 days 00:00:31.309000,,0 days 00:16:52.060000,0 days 00:17:23.278000,209.0,252.0,306.0,,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:29.891000,,671,,False,,False,False
0 days 00:18:39.463000,BEA,87,0 days 00:01:16.321000,2.0,1.0,,,0 days 00:00:26.498000,0 days 00:00:27.103000,0 days 00:00:22.720000,0 days 00:17:49.640000,0 days 00:18:16.743000,0 days 00:18:39.463000,279.0,276.0,311.0,288.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:23.142000,,1,,False,,False,True
0 days 00:20:37.430000,BEA,87,0 days 00:01:57.967000,3.0,1.0,,,0 days 00:00:45.490000,0 days 00:00:46.119000,0 days 00:00:26.358000,0 days 00:19:24.953000,0 days 00:20:11.072000,0 days 00:20:37.430000,144.0,183.0,308.0,225.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:18:39.463000,,1,,False,,False,True
0 days 00:21:52.064000,BEA,87,0 days 00:01:14.634000,4.0,1.0,,,0 days 00:00:25.801000,0 days 00:00:26.514000,0 days 00:00:22.319000,0 days 00:21:03.231000,0 days 00:21:29.745000,0 days 00:21:52.064000,280.0,277.0,311.0,313.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:20:37.430000,,1,,False,,False,True
0 days 00:24:06.098000,BEA,87,0 days 00:02:14.034000,5.0,1.0,,,0 days 00:00:49.944000,0 days 00:00:48.474000,0 days 00:00:35.616000,0 days 00:22:42.008000,0 days 00:23:30.482000,0 days 00:24:06.098000,138.0,175.0,221.0,225.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:21:52.064000,,1,,False,,False,True
0 days 00:25:53.157000,BEA,87,0 days 00:01:47.059000,6.0,1.0,,,0 days 00:00:37.368000,0 days 00:00:38.142000,0 days 00:00:31.549000,0 days 00:24:43.466000,0 days 00:25:21.608000,0 days 00:25:53.157000,189.0,247.0,310.0,199.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:24:06.098000,,12,,False,,False,True
0 days 00:33:56.337000,BEA,87,,7.0,1.0,,0 days 00:27:48.214000,0 days 00:00:25.446000,,,0 days 00:26:18.835000,,,281.0,,,321.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:25:53.157000,,251,,False,,False,False
0 days 00:35:32.220000,BEA,87,,8.0,2.0,0 days 00:33:56.337000,,,0 days 00:00:30.020000,0 days 00:00:28.137000,,0 days 00:35:04.388000,0 days 00:35:32.368000,266.0,258.0,309.0,,False,MEDIUM,8.0,False,Haas F1 Team,0 days 00:33:56.337000,,1,,False,,False,False
0 days 00:36:46.071000,BEA,87,0 days 00:01:13.851000,9.0,2.0,,,0 days 00:00:25.450000,0 days 00:00:26.254000,0 days 00:00:22.147000,0 days 00:35:57.670000,0 days 00:36:23.924000,0 days 00:36:46.071000,281.0,278.0,309.0,317.0,True,MEDIUM,9.0,False,Haas F1 Team,0 days 00:35:32.220000,,1,,False,,False,True
0 days 00:38:19.537000,BEA,87,0 days 00:01:33.466000,10.0,2.0,,0 days 00:38:18.383000,0 days 00:00:31.670000,0 days 00:00:30.278000,0 days 00:00:31.518000,0 days 00:37:17.741000,0 days 00:37:48.019000,0 days 00:38:19.537000,202.0,190.0,,228.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 00:36:46.071000,,1,,False,,False,False
0 days 00:45:49.150000,BEA,87,,11.0,3.0,0 days 00:44:18.087000,,,0 days 00:00:31.612000,0 days 00:00:29.265000,,0 days 00:45:20.034000,0 days 00:45:49.286000,241.0,254.0,313.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:38:19.537000,,1,,False,,False,False
0 days 00:47:01.714000,BEA,87,0 days 00:01:12.564000,12.0,3.0,,,0 days 00:00:24.899000,0 days 00:00:25.673000,0 days 00:00:21.992000,0 days 00:46:14.049000,0 days 00:46:39.722000,0 days 00:47:01.714000,284.0,279.0,313.0,323.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:45:49.150000,,1,,False,,False,True
0 days 00:49:11.262000,BEA,87,0 days 00:02:09.548000,13.0,3.0,,0 days 00:49:10.054000,0 days 00:00:43.467000,0 days 00:00:45.030000,0 days 00:00:41.051000,0 days 00:47:45.181000,0 days 00:48:30.211000,0 days 00:49:11.262000,146.0,152.0,,207.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:47:01.714000,,1,,False,,False,False
