Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:07:50.390000,HUL,27,0 days 00:01:16.576000,26.0,3.0,,,0 days 00:00:21.402000,0 days 00:00:24.274000,0 days 00:00:30.900000,0 days 01:06:55.216000,0 days 01:07:19.490000,0 days 01:07:50.390000,252.0,275.0,279.0,302.0,False,HARD,17.0,False,Kick Sauber,0 days 01:06:33.814000,,1,,False,,False,True
0 days 01:09:06.839000,HUL,27,0 days 00:01:16.449000,27.0,3.0,,,0 days 00:00:21.281000,0 days 00:00:24.244000,0 days 00:00:30.924000,0 days 01:08:11.671000,0 days 01:08:35.915000,0 days 01:09:06.839000,253.0,275.0,279.0,302.0,False,HARD,18.0,False,Kick Sauber,0 days 01:07:50.390000,,1,,False,,False,True
0 days 01:10:23.019000,HUL,27,0 days 00:01:16.180000,28.0,3.0,,,0 days 00:00:21.390000,0 days 00:00:24.054000,0 days 00:00:30.736000,0 days 01:09:28.229000,0 days 01:09:52.283000,0 days 01:10:23.019000,254.0,277.0,277.0,323.0,False,HARD,19.0,False,Kick Sauber,0 days 01:09:06.839000,,1,,False,,False,True
0 days 01:11:39.669000,HUL,27,0 days 00:01:16.650000,29.0,3.0,,,0 days 00:00:21.313000,0 days 00:00:24.353000,0 days 00:00:30.984000,0 days 01:10:44.332000,0 days 01:11:08.685000,0 days 01:11:39.669000,250.0,272.0,276.0,302.0,False,HARD,20.0,False,Kick Sauber,0 days 01:10:23.019000,,1,,False,,False,True
0 days 01:13:13.115000,HUL,27,0 days 00:01:33.446000,30.0,3.0,,0 days 01:12:50.649000,0 days 00:00:21.316000,0 days 00:00:24.215000,0 days 00:00:47.915000,0 days 01:12:00.985000,0 days 01:12:25.200000,0 days 01:13:13.115000,253.0,275.0,,300.0,False,HARD,21.0,False,Kick Sauber,0 days 01:11:39.669000,,1,,False,,False,False
0 days 01:14:52.222000,HUL,27,0 days 00:01:39.107000,31.0,4.0,0 days 01:13:15.602000,,0 days 00:00:42.214000,0 days 00:00:25.465000,0 days 00:00:31.428000,0 days 01:13:55.329000,0 days 01:14:20.794000,0 days 01:14:52.222000,234.0,273.0,213.0,314.0,False,SOFT,10.0,False,Kick Sauber,0 days 01:13:13.115000,,1,,False,,False,False
0 days 01:16:57.397000,HUL,27,0 days 00:02:05.175000,32.0,4.0,,,0 days 00:00:28.177000,0 days 00:00:28.215000,0 days 00:01:08.783000,0 days 01:15:20.399000,0 days 01:15:48.614000,0 days 01:16:57.397000,192.0,237.0,7.0,213.0,False,SOFT,11.0,False,Kick Sauber,0 days 01:14:52.222000,,1,,False,,False,True
0 days 01:18:18.352000,HUL,27,,33.0,4.0,,0 days 01:18:18.352000,0 days 00:00:25.621000,0 days 00:00:27.202000,,0 days 01:17:23.164000,0 days 01:17:50.336000,,229.0,249.0,,300.0,False,SOFT,12.0,False,Kick Sauber,0 days 01:16:57.397000,,1,,False,,False,False
0 days 00:22:16.347000,LAW,30,0 days 00:01:46.929000,1.0,1.0,0 days 00:20:30.959000,,0 days 00:00:30.881000,0 days 00:00:30.232000,0 days 00:00:45.816000,0 days 00:21:00.569000,0 days 00:21:30.741000,0 days 00:22:16.507000,208.0,261.0,253.0,85.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:20:30.959000,,12,,False,,False,False
0 days 00:23:50.517000,LAW,30,0 days 00:01:34.170000,2.0,1.0,,,0 days 00:00:25.941000,0 days 00:00:31.272000,0 days 00:00:36.957000,0 days 00:22:42.288000,0 days 00:23:13.560000,0 days 00:23:50.517000,156.0,267.0,288.0,180.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:22:16.347000,,12,,False,,False,True
0 days 00:25:04.719000,LAW,30,0 days 00:01:14.202000,3.0,1.0,,,0 days 00:00:20.731000,0 days 00:00:23.771000,0 days 00:00:29.700000,0 days 00:24:11.248000,0 days 00:24:35.019000,0 days 00:25:04.719000,255.0,278.0,294.0,323.0,True,MEDIUM,3.0,True,Racing Bulls,0 days 00:23:50.517000,,1,,False,,False,True
0 days 00:26:42.851000,LAW,30,0 days 00:01:38.132000,4.0,1.0,,,0 days 00:00:28.617000,0 days 00:00:31.289000,0 days 00:00:38.226000,0 days 00:25:33.336000,0 days 00:26:04.625000,0 days 00:26:42.851000,155.0,155.0,246.0,281.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 00:25:04.719000,,1,,False,,False,True
0 days 00:28:17.342000,LAW,30,0 days 00:01:34.491000,5.0,1.0,,,0 days 00:00:26.100000,0 days 00:00:29.632000,0 days 00:00:38.759000,0 days 00:27:08.951000,0 days 00:27:38.583000,0 days 00:28:17.342000,208.0,240.0,288.0,193.0,False,MEDIUM,5.0,True,Racing Bulls,0 days 00:26:42.851000,,1,,False,,False,True
0 days 00:29:31.188000,LAW,30,0 days 00:01:13.846000,6.0,1.0,,,0 days 00:00:20.632000,0 days 00:00:23.474000,0 days 00:00:29.740000,0 days 00:28:37.974000,0 days 00:29:01.448000,0 days 00:29:31.188000,256.0,279.0,289.0,322.0,True,MEDIUM,6.0,True,Racing Bulls,0 days 00:28:17.342000,,1,,False,,False,True
0 days 00:37:41.016000,LAW,30,,7.0,1.0,,0 days 00:30:54.298000,0 days 00:00:24.374000,0 days 00:00:29.450000,,0 days 00:29:55.845000,0 days 00:30:25.251000,,202.0,243.0,,274.0,False,MEDIUM,7.0,True,Racing Bulls,0 days 00:29:31.188000,,1,,False,,False,False
0 days 00:39:13.960000,LAW,30,0 days 00:01:32.944000,8.0,2.0,0 days 00:37:43.565000,,0 days 00:00:31.105000,0 days 00:00:26.924000,0 days 00:00:34.915000,0 days 00:38:12.121000,0 days 00:38:39.045000,0 days 00:39:13.960000,233.0,266.0,291.0,277.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:37:41.016000,,12,,False,,False,False
0 days 00:40:50.941000,LAW,30,0 days 00:01:36.981000,9.0,2.0,,,0 days 00:00:20.341000,0 days 00:00:35.260000,0 days 00:00:41.380000,0 days 00:39:34.301000,0 days 00:40:09.561000,0 days 00:40:50.941000,259.0,168.0,291.0,278.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:39:13.960000,,1,,False,,False,True
0 days 00:42:04.130000,LAW,30,0 days 00:01:13.189000,10.0,2.0,,,0 days 00:00:20.301000,0 days 00:00:23.335000,0 days 00:00:29.553000,0 days 00:41:11.242000,0 days 00:41:34.577000,0 days 00:42:04.130000,,282.0,291.0,324.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:40:50.941000,,1,,False,,False,True
0 days 00:43:50.558000,LAW,30,0 days 00:01:46.428000,11.0,2.0,,,0 days 00:00:31.018000,0 days 00:00:34.794000,0 days 00:00:40.616000,0 days 00:42:35.148000,0 days 00:43:09.942000,0 days 00:43:50.558000,173.0,234.0,241.0,245.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:42:04.130000,,1,,False,,False,True
0 days 00:45:38.664000,LAW,30,0 days 00:01:48.106000,12.0,2.0,,,0 days 00:00:28.969000,0 days 00:00:34.653000,0 days 00:00:44.484000,0 days 00:44:19.527000,0 days 00:44:54.180000,0 days 00:45:38.664000,194.0,208.0,291.0,193.0,False,SOFT,5.0,True,Racing Bulls,0 days 00:43:50.558000,,1,,False,,False,True
0 days 00:47:16.830000,LAW,30,0 days 00:01:38.166000,13.0,2.0,,,0 days 00:00:20.264000,0 days 00:00:37.250000,0 days 00:00:40.652000,0 days 00:45:58.928000,0 days 00:46:36.178000,0 days 00:47:16.830000,258.0,147.0,291.0,249.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:45:38.664000,,1,,False,,False,True
0 days 00:48:29.581000,LAW,30,0 days 00:01:12.751000,14.0,2.0,,,0 days 00:00:20.124000,0 days 00:00:23.112000,0 days 00:00:29.515000,0 days 00:47:36.954000,0 days 00:48:00.066000,0 days 00:48:29.581000,,284.0,292.0,324.0,True,SOFT,7.0,True,Racing Bulls,0 days 00:47:16.830000,,1,,False,,False,True
0 days 00:56:57.647000,LAW,30,,15.0,2.0,,0 days 00:50:07.641000,0 days 00:00:29.376000,0 days 00:00:34.011000,,0 days 00:48:59.198000,0 days 00:49:33.213000,,200.0,243.0,,180.0,False,SOFT,8.0,True,Racing Bulls,0 days 00:48:29.581000,,1,,False,,False,False
0 days 00:59:09.772000,LAW,30,0 days 00:02:12.125000,16.0,3.0,0 days 00:57:00.626000,0 days 00:58:45.856000,0 days 00:00:50.696000,0 days 00:00:28.805000,0 days 00:00:52.624000,0 days 00:57:48.343000,0 days 00:58:17.148000,0 days 00:59:09.772000,218.0,251.0,,280.0,False,MEDIUM,8.0,False,Racing Bulls,0 days 00:56:57.647000,,1,,False,,False,False
0 days 01:01:01.846000,LAW,30,0 days 00:01:52.074000,17.0,4.0,0 days 00:59:12.607000,,0 days 00:00:53.113000,0 days 00:00:26.280000,0 days 00:00:32.681000,0 days 01:00:02.885000,0 days 01:00:29.165000,0 days 01:01:01.846000,234.0,271.0,270.0,298.0,False,MEDIUM,9.0,False,Racing Bulls,0 days 00:59:09.772000,,1,,False,,False,False
0 days 01:02:20.212000,LAW,30,0 days 00:01:18.366000,18.0,4.0,,,0 days 00:00:21.779000,0 days 00:00:25.137000,0 days 00:00:31.450000,0 days 01:01:23.625000,0 days 01:01:48.762000,0 days 01:02:20.212000,242.0,272.0,271.0,300.0,False,MEDIUM,10.0,False,Racing Bulls,0 days 01:01:01.846000,,1,,False,,False,True
0 days 01:03:38.058000,LAW,30,0 days 00:01:17.846000,19.0,4.0,,,0 days 00:00:21.448000,0 days 00:00:24.828000,0 days 00:00:31.570000,0 days 01:02:41.660000,0 days 01:03:06.488000,0 days 01:03:38.058000,248.0,274.0,273.0,300.0,False,MEDIUM,11.0,False,Racing Bulls,0 days 01:02:20.212000,,1,,False,,False,True
0 days 01:04:56.625000,LAW,30,0 days 00:01:18.567000,20.0,4.0,,,0 days 00:00:21.349000,0 days 00:00:24.754000,0 days 00:00:32.464000,0 days 01:03:59.407000,0 days 01:04:24.161000,0 days 01:04:56.625000,,274.0,274.0,301.0,False,MEDIUM,12.0,False,Racing Bulls,0 days 01:03:38.058000,,1,,False,,False,True
0 days 01:06:15.115000,LAW,30,0 days 00:01:18.490000,21.0,4.0,,,0 days 00:00:22.040000,0 days 00:00:24.919000,0 days 00:00:31.531000,0 days 01:05:18.665000,0 days 01:05:43.584000,0 days 01:06:15.115000,246.0,275.0,275.0,303.0,False,MEDIUM,13.0,False,Racing Bulls,0 days 01:04:56.625000,,1,,False,,False,True
0 days 01:07:32.646000,LAW,30,0 days 00:01:17.531000,22.0,4.0,,,0 days 00:00:21.589000,0 days 00:00:24.638000,0 days 00:00:31.304000,0 days 01:06:36.704000,0 days 01:07:01.342000,0 days 01:07:32.646000,250.0,276.0,274.0,302.0,False,MEDIUM,14.0,False,Racing Bulls,0 days 01:06:15.115000,,1,,False,,False,True
0 days 01:08:50.027000,LAW,30,0 days 00:01:17.381000,23.0,4.0,,,0 days 00:00:21.316000,0 days 00:00:24.716000,0 days 00:00:31.349000,0 days 01:07:53.962000,0 days 01:08:18.678000,0 days 01:08:50.027000,252.0,276.0,274.0,302.0,False,MEDIUM,15.0,False,Racing Bulls,0 days 01:07:32.646000,,1,,False,,False,True
0 days 01:10:07.462000,LAW,30,0 days 00:01:17.435000,24.0,4.0,,,0 days 00:00:21.435000,0 days 00:00:24.712000,0 days 00:00:31.288000,0 days 01:09:11.462000,0 days 01:09:36.174000,0 days 01:10:07.462000,251.0,276.0,274.0,302.0,False,MEDIUM,16.0,False,Racing Bulls,0 days 01:08:50.027000,,1,,False,,False,True
0 days 01:11:24.953000,LAW,30,0 days 00:01:17.491000,25.0,4.0,,,0 days 00:00:21.542000,0 days 00:00:24.619000,0 days 00:00:31.330000,0 days 01:10:29.004000,0 days 01:10:53.623000,0 days 01:11:24.953000,252.0,275.0,273.0,304.0,False,MEDIUM,17.0,False,Racing Bulls,0 days 01:10:07.462000,,1,,False,,False,True
0 days 01:12:42.409000,LAW,30,0 days 00:01:17.456000,26.0,4.0,,,0 days 00:00:21.651000,0 days 00:00:24.641000,0 days 00:00:31.164000,0 days 01:11:46.604000,0 days 01:12:11.245000,0 days 01:12:42.409000,251.0,276.0,276.0,303.0,False,MEDIUM,18.0,False,Racing Bulls,0 days 01:11:24.953000,,1,,False,,False,True
0 days 01:14:00.050000,LAW,30,0 days 00:01:17.641000,27.0,4.0,,,0 days 00:00:21.632000,0 days 00:00:24.738000,0 days 00:00:31.271000,0 days 01:13:04.041000,0 days 01:13:28.779000,0 days 01:14:00.050000,,278.0,276.0,303.0,False,MEDIUM,19.0,False,Racing Bulls,0 days 01:12:42.409000,,1,,False,,False,True
0 days 01:15:17.120000,LAW,30,0 days 00:01:17.070000,28.0,4.0,,,0 days 00:00:21.437000,0 days 00:00:24.493000,0 days 00:00:31.140000,0 days 01:14:21.487000,0 days 01:14:45.980000,0 days 01:15:17.120000,253.0,278.0,278.0,304.0,False,MEDIUM,20.0,False,Racing Bulls,0 days 01:14:00.050000,,1,,False,,False,True
0 days 01:17:49.336000,LAW,30,,29.0,4.0,,,0 days 00:00:24.839000,0 days 00:00:42.104000,0 days 00:01:25.329000,0 days 01:15:42.175000,0 days 01:16:24.269000,0 days 01:17:49.336000,159.0,160.0,167.0,154.0,False,MEDIUM,21.0,False,Racing Bulls,0 days 01:15:17.120000,,1,,False,,False,False
0 days 01:19:14.149000,LAW,30,,30.0,4.0,,0 days 01:19:14.149000,0 days 00:00:23.402000,0 days 00:00:29.819000,,0 days 01:18:12.898000,0 days 01:18:42.789000,,193.0,226.0,,196.0,False,MEDIUM,22.0,False,Racing Bulls,0 days 01:17:49.336000,,1,,False,,False,False
0 days 00:16:50.047000,OCO,31,0 days 00:01:48.333000,1.0,1.0,0 days 00:15:04.182000,,0 days 00:00:44.605000,0 days 00:00:28.339000,0 days 00:00:35.389000,0 days 00:15:46.604000,0 days 00:16:14.886000,0 days 00:16:50.214000,232.0,257.0,280.0,292.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:04.182000,,1,,False,,False,False
0 days 00:18:20.349000,OCO,31,0 days 00:01:30.302000,2.0,1.0,,,0 days 00:00:24.430000,0 days 00:00:27.411000,0 days 00:00:38.461000,0 days 00:17:14.477000,0 days 00:17:41.888000,0 days 00:18:20.349000,236.0,260.0,286.0,174.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:16:50.047000,,1,,False,,False,True
0 days 00:19:35.475000,OCO,31,0 days 00:01:15.126000,3.0,1.0,,,0 days 00:00:21.217000,0 days 00:00:23.744000,0 days 00:00:30.165000,0 days 00:18:41.566000,0 days 00:19:05.310000,0 days 00:19:35.475000,257.0,281.0,289.0,316.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:18:20.349000,,1,,False,,False,True
0 days 00:21:35.811000,OCO,31,0 days 00:02:00.336000,4.0,1.0,,,0 days 00:00:31.203000,0 days 00:00:39.511000,0 days 00:00:49.622000,0 days 00:20:06.678000,0 days 00:20:46.189000,0 days 00:21:35.811000,191.0,179.0,283.0,180.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:19:35.475000,,12,,False,,False,True
0 days 00:22:50.277000,OCO,31,0 days 00:01:14.466000,5.0,1.0,,,0 days 00:00:21.101000,0 days 00:00:23.538000,0 days 00:00:29.827000,0 days 00:21:56.912000,0 days 00:22:20.450000,0 days 00:22:50.277000,256.0,278.0,286.0,315.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 00:21:35.811000,,1,,False,,False,True
0 days 00:24:42.123000,OCO,31,0 days 00:01:51.846000,6.0,1.0,,,0 days 00:00:33.200000,0 days 00:00:36.614000,0 days 00:00:42.032000,0 days 00:23:23.477000,0 days 00:24:00.091000,0 days 00:24:42.123000,195.0,172.0,287.0,222.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:22:50.277000,,12,,False,,False,True
0 days 00:25:56.144000,OCO,31,0 days 00:01:14.021000,7.0,1.0,,,0 days 00:00:20.688000,0 days 00:00:23.545000,0 days 00:00:29.788000,0 days 00:25:02.811000,0 days 00:25:26.356000,0 days 00:25:56.144000,258.0,279.0,289.0,319.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 00:24:42.123000,,1,,False,,False,True
0 days 00:27:56.924000,OCO,31,0 days 00:02:00.780000,8.0,1.0,,,0 days 00:00:34.447000,0 days 00:00:39.499000,0 days 00:00:46.834000,0 days 00:26:30.591000,0 days 00:27:10.090000,0 days 00:27:56.924000,127.0,160.0,286.0,121.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:25:56.144000,,1,,False,,False,True
0 days 00:29:10.719000,OCO,31,0 days 00:01:13.795000,9.0,1.0,,,0 days 00:00:20.691000,0 days 00:00:23.379000,0 days 00:00:29.725000,0 days 00:28:17.615000,0 days 00:28:40.994000,0 days 00:29:10.719000,258.0,281.0,286.0,319.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 00:27:56.924000,,1,,False,,False,True
0 days 00:40:51.272000,OCO,31,,10.0,1.0,,0 days 00:30:31.158000,0 days 00:00:27.354000,0 days 00:00:26.789000,,0 days 00:29:38.407000,0 days 00:30:05.064000,,230.0,258.0,,282.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:29:10.719000,,12,,False,,False,False
0 days 00:42:24.161000,OCO,31,0 days 00:01:32.889000,11.0,2.0,0 days 00:40:52.776000,,0 days 00:00:31.440000,0 days 00:00:28.759000,0 days 00:00:32.690000,0 days 00:41:22.712000,0 days 00:41:51.471000,0 days 00:42:24.161000,218.0,259.0,289.0,295.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:40:51.272000,,1,,False,,False,False
0 days 00:43:37.755000,OCO,31,0 days 00:01:13.594000,12.0,2.0,,,0 days 00:00:20.507000,0 days 00:00:23.433000,0 days 00:00:29.654000,0 days 00:42:44.668000,0 days 00:43:08.101000,0 days 00:43:37.755000,259.0,281.0,290.0,317.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:42:24.161000,,1,,False,,False,True
0 days 00:45:23.368000,OCO,31,0 days 00:01:45.613000,13.0,2.0,,,0 days 00:00:30.637000,0 days 00:00:35.468000,0 days 00:00:39.508000,0 days 00:44:08.392000,0 days 00:44:43.860000,0 days 00:45:23.368000,152.0,252.0,291.0,129.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:43:37.755000,,1,,False,,False,True
0 days 00:46:36.547000,OCO,31,0 days 00:01:13.179000,14.0,2.0,,,0 days 00:00:20.387000,0 days 00:00:23.339000,0 days 00:00:29.453000,0 days 00:45:43.755000,0 days 00:46:07.094000,0 days 00:46:36.547000,260.0,283.0,292.0,321.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:45:23.368000,,1,,False,,False,True
0 days 00:48:20.273000,OCO,31,0 days 00:01:43.726000,15.0,2.0,,,0 days 00:00:31.316000,0 days 00:00:35.211000,0 days 00:00:37.199000,0 days 00:47:07.863000,0 days 00:47:43.074000,0 days 00:48:20.273000,149.0,253.0,284.0,288.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:46:36.547000,,1,,False,,False,True
0 days 00:49:33.448000,OCO,31,0 days 00:01:13.175000,16.0,2.0,,,0 days 00:00:20.249000,0 days 00:00:23.372000,0 days 00:00:29.554000,0 days 00:48:40.522000,0 days 00:49:03.894000,0 days 00:49:33.448000,258.0,281.0,287.0,315.0,True,SOFT,6.0,True,Haas F1 Team,0 days 00:48:20.273000,,1,,False,,False,True
0 days 00:56:03.844000,OCO,31,,17.0,2.0,,0 days 00:51:07.547000,0 days 00:00:27.185000,0 days 00:00:30.432000,,0 days 00:50:00.745000,0 days 00:50:31.188000,,161.0,225.0,,199.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:49:33.448000,,1,,False,,False,False
0 days 00:57:40.449000,OCO,31,0 days 00:01:36.605000,18.0,3.0,0 days 00:56:05.375000,,0 days 00:00:38.360000,0 days 00:00:26.006000,0 days 00:00:32.239000,0 days 00:56:42.204000,0 days 00:57:08.210000,0 days 00:57:40.449000,225.0,272.0,269.0,295.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 00:56:03.844000,,1,,False,,False,False
0 days 00:58:59.224000,OCO,31,0 days 00:01:18.775000,19.0,3.0,,,0 days 00:00:22.158000,0 days 00:00:25.010000,0 days 00:00:31.607000,0 days 00:58:02.607000,0 days 00:58:27.617000,0 days 00:58:59.224000,235.0,274.0,271.0,295.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 00:57:40.449000,,1,,False,,False,True
0 days 01:00:16.455000,OCO,31,0 days 00:01:17.231000,20.0,3.0,,,0 days 00:00:21.428000,0 days 00:00:24.462000,0 days 00:00:31.341000,0 days 00:59:20.652000,0 days 00:59:45.114000,0 days 01:00:16.455000,240.0,272.0,271.0,294.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 00:58:59.224000,,1,,False,,False,True
0 days 01:01:35.067000,OCO,31,0 days 00:01:18.612000,21.0,3.0,,,0 days 00:00:21.472000,0 days 00:00:25.761000,0 days 00:00:31.379000,0 days 01:00:37.927000,0 days 01:01:03.688000,0 days 01:01:35.067000,243.0,268.0,272.0,294.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:00:16.455000,,1,,False,,False,True
0 days 01:02:51.911000,OCO,31,0 days 00:01:16.844000,22.0,3.0,,,0 days 00:00:21.381000,0 days 00:00:24.465000,0 days 00:00:30.998000,0 days 01:01:56.448000,0 days 01:02:20.913000,0 days 01:02:51.911000,,270.0,274.0,295.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:01:35.067000,,1,,False,,False,True
0 days 01:04:09.043000,OCO,31,0 days 00:01:17.132000,23.0,3.0,,,0 days 00:00:21.377000,0 days 00:00:24.482000,0 days 00:00:31.273000,0 days 01:03:13.288000,0 days 01:03:37.770000,0 days 01:04:09.043000,248.0,271.0,273.0,295.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:02:51.911000,,1,,False,,False,True
0 days 01:05:25.966000,OCO,31,0 days 00:01:16.923000,24.0,3.0,,,0 days 00:00:21.373000,0 days 00:00:24.333000,0 days 00:00:31.217000,0 days 01:04:30.416000,0 days 01:04:54.749000,0 days 01:05:25.966000,249.0,272.0,275.0,296.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:04:09.043000,,1,,False,,False,True
0 days 01:06:43.059000,OCO,31,0 days 00:01:17.093000,25.0,3.0,,,0 days 00:00:21.429000,0 days 00:00:24.407000,0 days 00:00:31.257000,0 days 01:05:47.395000,0 days 01:06:11.802000,0 days 01:06:43.059000,248.0,271.0,275.0,296.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:05:25.966000,,1,,False,,False,True
0 days 01:07:59.973000,OCO,31,0 days 00:01:16.914000,26.0,3.0,,,0 days 00:00:21.382000,0 days 00:00:24.450000,0 days 00:00:31.082000,0 days 01:07:04.441000,0 days 01:07:28.891000,0 days 01:07:59.973000,250.0,273.0,275.0,298.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:06:43.059000,,1,,False,,False,True
0 days 01:09:17.218000,OCO,31,0 days 00:01:17.245000,27.0,3.0,,,0 days 00:00:21.390000,0 days 00:00:24.488000,0 days 00:00:31.367000,0 days 01:08:21.363000,0 days 01:08:45.851000,0 days 01:09:17.218000,248.0,272.0,274.0,297.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:07:59.973000,,1,,False,,False,True
0 days 01:10:34.674000,OCO,31,0 days 00:01:17.456000,28.0,3.0,,,0 days 00:00:21.501000,0 days 00:00:24.545000,0 days 00:00:31.410000,0 days 01:09:38.719000,0 days 01:10:03.264000,0 days 01:10:34.674000,,271.0,280.0,298.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 01:09:17.218000,,1,,False,,False,True
0 days 01:11:51.362000,OCO,31,0 days 00:01:16.688000,29.0,3.0,,,0 days 00:00:21.440000,0 days 00:00:24.390000,0 days 00:00:30.858000,0 days 01:10:56.114000,0 days 01:11:20.504000,0 days 01:11:51.362000,250.0,273.0,282.0,313.0,False,MEDIUM,22.0,False,Haas F1 Team,0 days 01:10:34.674000,,1,,False,,False,True
0 days 01:13:27.049000,OCO,31,0 days 00:01:35.687000,30.0,3.0,,0 days 01:13:03.493000,0 days 00:00:22.108000,0 days 00:00:24.739000,0 days 00:00:48.840000,0 days 01:12:13.470000,0 days 01:12:38.209000,0 days 01:13:27.049000,247.0,272.0,,308.0,False,MEDIUM,23.0,False,Haas F1 Team,0 days 01:11:51.362000,,1,,False,,False,False
0 days 01:14:59.402000,OCO,31,0 days 00:01:32.353000,31.0,4.0,0 days 01:13:28.580000,,0 days 00:00:27.480000,0 days 00:00:29.299000,0 days 00:00:35.574000,0 days 01:13:54.529000,0 days 01:14:23.828000,0 days 01:14:59.402000,214.0,255.0,242.0,255.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:13:27.049000,,1,,False,,False,False
0 days 01:17:02.562000,OCO,31,0 days 00:02:03.160000,32.0,4.0,,,0 days 00:00:25.764000,0 days 00:00:29.227000,0 days 00:01:08.169000,0 days 01:15:25.166000,0 days 01:15:54.393000,0 days 01:17:02.562000,204.0,199.0,80.0,190.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:14:59.402000,,1,,False,,False,True
0 days 01:18:28.617000,OCO,31,,33.0,4.0,,0 days 01:18:28.617000,0 days 00:00:23.603000,0 days 00:00:26.079000,,0 days 01:17:26.445000,0 days 01:17:52.351000,,251.0,193.0,,199.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:17:02.562000,,1,,False,,False,False
