Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:40.458000,CAM,5,0 days 00:02:02.023000,22.0,6.0,,,0 days 00:00:40.282000,0 days 00:00:47.411000,0 days 00:00:34.330000,0 days 01:14:18.717000,0 days 01:15:06.128000,0 days 01:15:40.458000,193.0,256.0,267.0,147.0,False,HARD,15.0,False,Kick Sauber,0 days 01:13:38.435000,,6,,False,,False,False
0 days 01:17:43.856000,CAM,5,0 days 00:02:03.398000,23.0,6.0,,,0 days 00:00:38.312000,0 days 00:00:39.652000,0 days 00:00:45.434000,0 days 01:16:18.770000,0 days 01:16:58.422000,0 days 01:17:43.856000,179.0,293.0,49.0,205.0,False,HARD,16.0,False,Kick Sauber,0 days 01:15:40.458000,,6,,False,,False,False
0 days 01:20:46.959000,CAM,5,,24.0,6.0,,0 days 01:20:42.965000,0 days 00:01:09.241000,0 days 00:00:56.531000,0 days 00:00:57.224000,0 days 01:18:53.328000,0 days 01:19:49.854000,0 days 01:20:46.959000,138.0,130.0,,285.0,False,HARD,17.0,False,Kick Sauber,0 days 01:17:43.856000,,6,,False,,False,False
0 days 00:15:50.971000,SAI,55,,1.0,1.0,0 days 00:13:55.278000,,,0 days 00:00:33.580000,0 days 00:00:36.246000,,0 days 00:15:14.933000,0 days 00:15:50.971000,298.0,313.0,291.0,160.0,False,HARD,1.0,True,Williams,0 days 00:13:55.278000,,671,,False,,False,False
0 days 00:17:21.775000,SAI,55,0 days 00:01:30.804000,2.0,1.0,,0 days 00:17:17.903000,0 days 00:00:28.697000,0 days 00:00:28.794000,0 days 00:00:33.313000,0 days 00:16:19.668000,0 days 00:16:48.462000,0 days 00:17:21.775000,309.0,324.0,,318.0,False,HARD,2.0,True,Williams,0 days 00:15:50.971000,,1,,False,,False,False
0 days 00:24:59.785000,SAI,55,,3.0,2.0,0 days 00:23:19.998000,,,0 days 00:00:32.135000,0 days 00:00:30.519000,,0 days 00:24:29.480000,0 days 00:24:59.869000,313.0,313.0,309.0,171.0,False,HARD,3.0,False,Williams,0 days 00:17:21.775000,,1,,False,,False,False
0 days 00:26:23.044000,SAI,55,0 days 00:01:23.259000,4.0,2.0,,,0 days 00:00:27.820000,0 days 00:00:27.731000,0 days 00:00:27.708000,0 days 00:25:27.605000,0 days 00:25:55.336000,0 days 00:26:23.044000,287.0,326.0,308.0,342.0,True,HARD,4.0,False,Williams,0 days 00:24:59.785000,,1,,False,,False,True
0 days 00:28:29.785000,SAI,55,0 days 00:02:06.741000,5.0,2.0,,,0 days 00:00:39.543000,0 days 00:00:49.966000,0 days 00:00:37.232000,0 days 00:27:02.587000,0 days 00:27:52.553000,0 days 00:28:29.785000,146.0,219.0,310.0,338.0,False,HARD,5.0,False,Williams,0 days 00:26:23.044000,,1,,False,,False,True
0 days 00:29:50.952000,SAI,55,0 days 00:01:21.167000,6.0,2.0,,,0 days 00:00:26.913000,0 days 00:00:27.249000,0 days 00:00:27.005000,0 days 00:28:56.698000,0 days 00:29:23.947000,0 days 00:29:50.952000,320.0,334.0,311.0,343.0,True,HARD,6.0,False,Williams,0 days 00:28:29.785000,,1,,False,,False,True
0 days 00:32:24.260000,SAI,55,,7.0,2.0,,,0 days 00:00:58.250000,0 days 00:00:53.988000,0 days 00:00:41.092000,0 days 00:30:49.392000,0 days 00:31:43.570000,0 days 00:32:24.446000,134.0,154.0,308.0,95.0,False,HARD,7.0,False,Williams,0 days 00:29:50.952000,,1,,False,,False,False
0 days 00:33:45.650000,SAI,55,0 days 00:01:21.390000,8.0,2.0,,,0 days 00:00:27.091000,0 days 00:00:27.411000,0 days 00:00:26.888000,0 days 00:32:51.351000,0 days 00:33:18.762000,0 days 00:33:45.650000,320.0,335.0,311.0,341.0,False,HARD,8.0,False,Williams,0 days 00:32:24.260000,,12,,False,,False,True
0 days 00:35:56.525000,SAI,55,0 days 00:02:10.875000,9.0,2.0,,,0 days 00:00:42.940000,0 days 00:00:44.741000,0 days 00:00:43.194000,0 days 00:34:28.590000,0 days 00:35:13.331000,0 days 00:35:56.525000,187.0,184.0,209.0,143.0,False,HARD,9.0,False,Williams,0 days 00:33:45.650000,,1,,False,,False,True
0 days 00:37:38.345000,SAI,55,0 days 00:01:41.820000,10.0,2.0,,,0 days 00:00:38.311000,0 days 00:00:33.618000,0 days 00:00:29.891000,0 days 00:36:34.836000,0 days 00:37:08.454000,0 days 00:37:38.345000,292.0,309.0,311.0,182.0,False,HARD,10.0,False,Williams,0 days 00:35:56.525000,,1,,False,,False,True
0 days 00:38:59.228000,SAI,55,0 days 00:01:20.883000,11.0,2.0,,,0 days 00:00:26.944000,0 days 00:00:27.060000,0 days 00:00:26.879000,0 days 00:38:05.289000,0 days 00:38:32.349000,0 days 00:38:59.228000,320.0,334.0,312.0,341.0,True,HARD,11.0,False,Williams,0 days 00:37:38.345000,,1,,False,,False,True
0 days 00:40:48.142000,SAI,55,0 days 00:01:48.914000,12.0,2.0,,0 days 00:40:44.385000,0 days 00:00:33.986000,0 days 00:00:34.582000,0 days 00:00:40.346000,0 days 00:39:33.214000,0 days 00:40:07.796000,0 days 00:40:48.142000,266.0,255.0,,244.0,False,HARD,12.0,False,Williams,0 days 00:38:59.228000,,1,,False,,False,False
0 days 00:58:24.109000,SAI,55,,13.0,3.0,0 days 00:56:47.197000,,,0 days 00:00:31.730000,0 days 00:00:29.457000,,0 days 00:57:54.904000,0 days 00:58:24.355000,263.0,311.0,309.0,246.0,False,SOFT,1.0,True,Williams,0 days 00:56:47.197000,,1,,False,,False,False
0 days 00:59:45.147000,SAI,55,0 days 00:01:21.038000,14.0,3.0,,,0 days 00:00:26.911000,0 days 00:00:27.305000,0 days 00:00:26.822000,0 days 00:58:51.020000,0 days 00:59:18.325000,0 days 00:59:45.147000,322.0,335.0,313.0,339.0,False,SOFT,2.0,True,Williams,0 days 00:58:24.109000,,1,,False,,False,True
0 days 01:02:03.733000,SAI,55,0 days 00:02:18.586000,15.0,3.0,,0 days 01:01:59.924000,0 days 00:00:48.558000,0 days 00:00:43.769000,0 days 00:00:46.259000,0 days 01:00:33.705000,0 days 01:01:17.474000,0 days 01:02:03.733000,167.0,207.0,,119.0,False,SOFT,3.0,True,Williams,0 days 00:59:45.147000,,1,,False,,False,False
0 days 01:04:19.431000,SAI,55,0 days 00:02:15.698000,16.0,4.0,0 days 01:02:25.897000,,0 days 00:01:05.698000,0 days 00:00:37.665000,0 days 00:00:32.335000,0 days 01:03:09.431000,0 days 01:03:47.096000,0 days 01:04:19.431000,292.0,311.0,310.0,143.0,False,SOFT,4.0,False,Williams,0 days 01:02:03.733000,,1,,False,,False,False
0 days 01:05:40.081000,SAI,55,0 days 00:01:20.650000,17.0,4.0,,,0 days 00:00:26.746000,0 days 00:00:27.110000,0 days 00:00:26.794000,0 days 01:04:46.177000,0 days 01:05:13.287000,0 days 01:05:40.081000,322.0,332.0,311.0,340.0,True,SOFT,5.0,False,Williams,0 days 01:04:19.431000,,1,,False,,False,True
0 days 01:07:12.887000,SAI,55,0 days 00:01:32.806000,18.0,4.0,,0 days 01:07:09.136000,0 days 00:00:29.108000,0 days 00:00:30.152000,0 days 00:00:33.546000,0 days 01:06:09.189000,0 days 01:06:39.341000,0 days 01:07:12.887000,292.0,316.0,,296.0,False,SOFT,6.0,False,Williams,0 days 01:05:40.081000,,1,,False,,False,False
0 days 01:08:58.452000,SAI,55,0 days 00:01:45.565000,19.0,5.0,0 days 01:07:33.505000,,0 days 00:00:48.588000,0 days 00:00:28.922000,0 days 00:00:28.055000,0 days 01:08:01.475000,0 days 01:08:30.397000,0 days 01:08:58.452000,320.0,320.0,309.0,280.0,False,HARD,13.0,False,Williams,0 days 01:07:12.887000,,1,,False,,False,False
0 days 01:10:21.020000,SAI,55,0 days 00:01:22.568000,20.0,5.0,,,0 days 00:00:27.217000,0 days 00:00:27.934000,0 days 00:00:27.417000,0 days 01:09:25.669000,0 days 01:09:53.603000,0 days 01:10:21.020000,311.0,313.0,311.0,334.0,False,HARD,14.0,False,Williams,0 days 01:08:58.452000,,1,,False,,False,True
0 days 01:11:43.673000,SAI,55,0 days 00:01:22.653000,21.0,5.0,,,0 days 00:00:27.217000,0 days 00:00:28.023000,0 days 00:00:27.413000,,0 days 01:11:16.260000,0 days 01:11:43.673000,309.0,311.0,310.0,322.0,False,HARD,15.0,False,Williams,0 days 01:10:21.020000,,1,,False,,False,True
0 days 01:13:05.764000,SAI,55,0 days 00:01:22.091000,22.0,5.0,,,0 days 00:00:27.018000,0 days 00:00:27.760000,0 days 00:00:27.313000,0 days 01:12:10.691000,0 days 01:12:38.451000,0 days 01:13:05.764000,315.0,315.0,310.0,334.0,False,HARD,16.0,False,Williams,0 days 01:11:43.673000,,12,,False,,False,True
0 days 01:15:08.956000,SAI,55,0 days 00:02:03.192000,23.0,5.0,,,0 days 00:00:40.128000,0 days 00:00:46.437000,0 days 00:00:36.627000,0 days 01:13:45.892000,0 days 01:14:32.329000,0 days 01:15:08.956000,182.0,259.0,210.0,325.0,False,HARD,17.0,False,Williams,0 days 01:13:05.764000,,26,,False,,False,False
0 days 01:17:29.667000,SAI,55,0 days 00:02:20.711000,24.0,5.0,,,0 days 00:00:37.956000,0 days 00:00:44.185000,0 days 00:00:58.570000,0 days 01:15:46.912000,0 days 01:16:31.097000,0 days 01:17:29.667000,208.0,215.0,58.0,198.0,False,HARD,18.0,False,Williams,0 days 01:15:08.956000,,6,,False,,False,False
0 days 01:20:20.750000,SAI,55,,25.0,5.0,,0 days 01:20:16.885000,0 days 00:01:13.966000,0 days 00:00:51.567000,0 days 00:00:45.465000,0 days 01:18:43.888000,0 days 01:19:35.568000,0 days 01:20:20.750000,221.0,228.0,,188.0,False,HARD,19.0,False,Williams,0 days 01:17:29.667000,,6,,False,,False,False
0 days 00:17:42.218000,HAD,6,,1.0,1.0,0 days 00:15:47.694000,,,0 days 00:00:40.954000,0 days 00:00:32.596000,,0 days 00:17:09.872000,0 days 00:17:42.458000,264.0,308.0,308.0,221.0,False,HARD,1.0,True,Racing Bulls,0 days 00:15:47.694000,,1,,False,,False,False
0 days 00:19:28.477000,HAD,6,0 days 00:01:46.259000,2.0,1.0,,,0 days 00:00:28.123000,0 days 00:00:40.688000,0 days 00:00:37.448000,0 days 00:18:10.341000,0 days 00:18:51.029000,0 days 00:19:28.477000,321.0,253.0,310.0,344.0,True,HARD,2.0,True,Racing Bulls,0 days 00:17:42.218000,,1,,False,,False,True
0 days 00:20:51.127000,HAD,6,0 days 00:01:22.650000,3.0,1.0,,,0 days 00:00:27.206000,0 days 00:00:28.019000,0 days 00:00:27.425000,0 days 00:19:55.683000,0 days 00:20:23.702000,0 days 00:20:51.127000,,333.0,310.0,343.0,True,HARD,3.0,True,Racing Bulls,0 days 00:19:28.477000,,1,,False,,False,True
0 days 00:23:06.658000,HAD,6,0 days 00:02:15.531000,4.0,1.0,,,0 days 00:00:49.475000,0 days 00:00:48.639000,0 days 00:00:37.417000,0 days 00:21:40.602000,0 days 00:22:29.241000,0 days 00:23:06.658000,129.0,259.0,310.0,152.0,False,HARD,4.0,True,Racing Bulls,0 days 00:20:51.127000,,1,,False,,False,True
0 days 00:24:28.538000,HAD,6,0 days 00:01:21.880000,5.0,1.0,,,0 days 00:00:27.267000,0 days 00:00:27.482000,0 days 00:00:27.131000,0 days 00:23:33.925000,0 days 00:24:01.407000,0 days 00:24:28.538000,322.0,334.0,311.0,344.0,True,HARD,5.0,True,Racing Bulls,0 days 00:23:06.658000,,1,,False,,False,True
0 days 00:26:50.055000,HAD,6,0 days 00:02:21.517000,6.0,1.0,,,0 days 00:00:45.481000,0 days 00:00:50.905000,0 days 00:00:45.131000,0 days 00:25:14.019000,0 days 00:26:04.924000,0 days 00:26:50.055000,150.0,199.0,220.0,166.0,False,HARD,6.0,True,Racing Bulls,0 days 00:24:28.538000,,1,,False,,False,True
0 days 00:28:57.440000,HAD,6,0 days 00:02:07.385000,7.0,1.0,,,0 days 00:00:41.275000,0 days 00:00:41.610000,0 days 00:00:44.500000,0 days 00:27:31.330000,0 days 00:28:12.940000,0 days 00:28:57.440000,185.0,300.0,310.0,225.0,False,HARD,7.0,True,Racing Bulls,0 days 00:26:50.055000,,1,,False,,False,True
0 days 00:30:18.904000,HAD,6,0 days 00:01:21.464000,8.0,1.0,,,0 days 00:00:26.972000,0 days 00:00:27.469000,0 days 00:00:27.023000,0 days 00:29:24.412000,0 days 00:29:51.881000,0 days 00:30:18.904000,324.0,338.0,312.0,347.0,True,HARD,8.0,True,Racing Bulls,0 days 00:28:57.440000,,1,,False,,False,True
0 days 00:32:38.148000,HAD,6,0 days 00:02:19.244000,9.0,1.0,,0 days 00:32:34.458000,0 days 00:00:45.019000,0 days 00:00:53.982000,0 days 00:00:40.243000,0 days 00:31:03.923000,0 days 00:31:57.905000,0 days 00:32:38.148000,151.0,210.0,,169.0,False,HARD,9.0,True,Racing Bulls,0 days 00:30:18.904000,,1,,False,,False,False
0 days 00:34:50.691000,HAD,6,0 days 00:02:12.543000,10.0,2.0,0 days 00:33:06.507000,,0 days 00:01:08.038000,0 days 00:00:32.592000,0 days 00:00:31.913000,0 days 00:33:46.186000,0 days 00:34:18.778000,0 days 00:34:50.691000,266.0,315.0,312.0,93.0,False,HARD,10.0,False,Racing Bulls,0 days 00:32:38.148000,,12,,False,,False,False
0 days 00:36:11.849000,HAD,6,0 days 00:01:21.158000,11.0,2.0,,,0 days 00:00:26.964000,0 days 00:00:27.298000,0 days 00:00:26.896000,0 days 00:35:17.655000,0 days 00:35:44.953000,0 days 00:36:11.849000,322.0,335.0,311.0,345.0,True,HARD,11.0,False,Racing Bulls,0 days 00:34:50.691000,,1,,False,,False,True
0 days 00:37:53.752000,HAD,6,0 days 00:01:41.903000,12.0,2.0,,0 days 00:37:50.071000,0 days 00:00:32.681000,0 days 00:00:35.853000,0 days 00:00:33.369000,0 days 00:36:44.530000,0 days 00:37:20.383000,0 days 00:37:53.752000,288.0,256.0,,260.0,False,HARD,12.0,False,Racing Bulls,0 days 00:36:11.849000,,1,,False,,False,False
0 days 00:46:10.366000,HAD,6,,13.0,3.0,0 days 00:44:22.846000,,,0 days 00:00:35.574000,0 days 00:00:33.796000,,0 days 00:45:36.756000,0 days 00:46:10.473000,229.0,228.0,309.0,185.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:37:53.752000,,1,,False,,False,False
0 days 00:47:46.167000,HAD,6,0 days 00:01:35.801000,14.0,3.0,,0 days 00:47:42.327000,0 days 00:00:26.923000,0 days 00:00:27.175000,0 days 00:00:41.703000,0 days 00:46:37.289000,0 days 00:47:04.464000,0 days 00:47:46.167000,323.0,334.0,,343.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:46:10.366000,,1,,False,,False,False
0 days 01:01:02.750000,HAD,6,,15.0,4.0,0 days 00:59:10.822000,,,0 days 00:00:37.727000,0 days 00:00:39.086000,,0 days 01:00:23.843000,0 days 01:01:02.766000,228.0,229.0,310.0,233.0,False,SOFT,3.0,False,Racing Bulls,0 days 00:59:10.822000,,1,,False,,False,False
0 days 01:02:24.182000,HAD,6,0 days 00:01:21.432000,16.0,4.0,,,0 days 00:00:26.895000,0 days 00:00:27.355000,0 days 00:00:27.182000,0 days 01:01:29.645000,0 days 01:01:57,0 days 01:02:24.182000,324.0,335.0,311.0,345.0,False,SOFT,4.0,False,Racing Bulls,0 days 01:01:02.750000,,1,,False,,False,True
0 days 01:04:48.005000,HAD,6,0 days 00:02:23.823000,17.0,4.0,,0 days 01:04:44.047000,0 days 00:00:48.302000,0 days 00:00:51.284000,0 days 00:00:44.237000,0 days 01:03:12.484000,0 days 01:04:03.768000,0 days 01:04:48.005000,142.0,174.0,,202.0,False,SOFT,5.0,False,Racing Bulls,0 days 01:02:24.182000,,1,,False,,False,False
0 days 01:07:07.453000,HAD,6,0 days 00:02:19.448000,18.0,5.0,0 days 01:05:15.449000,,0 days 00:01:05.923000,0 days 00:00:41.786000,0 days 00:00:31.739000,0 days 01:05:53.928000,0 days 01:06:35.714000,0 days 01:07:07.453000,227.0,229.0,311.0,125.0,False,SOFT,6.0,False,Racing Bulls,0 days 01:04:48.005000,,1,,False,,False,False
0 days 01:08:28.649000,HAD,6,0 days 00:01:21.196000,19.0,5.0,,,0 days 00:00:26.928000,0 days 00:00:27.271000,0 days 00:00:26.997000,0 days 01:07:34.381000,0 days 01:08:01.652000,0 days 01:08:28.649000,323.0,335.0,310.0,344.0,False,SOFT,7.0,False,Racing Bulls,0 days 01:07:07.453000,,1,,False,,False,True
0 days 01:09:55.890000,HAD,6,0 days 00:01:27.241000,20.0,5.0,,,0 days 00:00:30.093000,0 days 00:00:29.254000,0 days 00:00:27.894000,0 days 01:08:58.742000,0 days 01:09:27.996000,0 days 01:09:55.890000,321.0,326.0,308.0,327.0,False,SOFT,8.0,False,Racing Bulls,0 days 01:08:28.649000,,1,,False,,False,True
0 days 01:11:19.699000,HAD,6,0 days 00:01:23.809000,21.0,5.0,,,0 days 00:00:27.656000,0 days 00:00:28.298000,0 days 00:00:27.855000,0 days 01:10:23.546000,0 days 01:10:51.844000,0 days 01:11:19.699000,316.0,320.0,308.0,315.0,False,SOFT,9.0,False,Racing Bulls,0 days 01:09:55.890000,,1,,False,,False,True
0 days 01:12:43.661000,HAD,6,0 days 00:01:23.962000,22.0,5.0,,,0 days 00:00:27.788000,0 days 00:00:28.498000,0 days 00:00:27.676000,0 days 01:11:47.487000,0 days 01:12:15.985000,0 days 01:12:43.661000,311.0,315.0,309.0,308.0,False,SOFT,10.0,False,Racing Bulls,0 days 01:11:19.699000,,1,,False,,False,True
0 days 01:14:37.936000,HAD,6,0 days 00:01:54.275000,23.0,5.0,,,0 days 00:00:27.784000,0 days 00:00:43.677000,0 days 00:00:42.814000,0 days 01:13:11.445000,0 days 01:13:55.122000,0 days 01:14:37.936000,250.0,256.0,262.0,317.0,False,SOFT,11.0,False,Racing Bulls,0 days 01:12:43.661000,,126,,False,,False,False
0 days 01:17:04.344000,HAD,6,0 days 00:02:26.408000,24.0,5.0,,,0 days 00:00:43.773000,0 days 00:00:46.239000,0 days 00:00:56.396000,0 days 01:15:21.709000,0 days 01:16:07.948000,0 days 01:17:04.344000,172.0,114.0,59.0,117.0,False,SOFT,12.0,False,Racing Bulls,0 days 01:14:37.936000,,6,,False,,False,False
0 days 01:19:47.687000,HAD,6,,25.0,5.0,,0 days 01:19:43.361000,0 days 00:01:09.100000,0 days 00:00:48.729000,0 days 00:00:45.474000,0 days 01:18:13.607000,0 days 01:19:02.250000,0 days 01:19:47.687000,127.0,275.0,,290.0,False,SOFT,13.0,False,Racing Bulls,0 days 01:17:04.344000,,6,,False,,False,False
0 days 00:16:28.852000,ARO,61,,1.0,1.0,0 days 00:14:30.719000,,,0 days 00:00:34.667000,0 days 00:00:32.418000,,0 days 00:15:56.640000,0 days 00:16:29.014000,291.0,304.0,306.0,224.0,False,MEDIUM,1.0,True,Alpine,0 days 00:14:30.719000,,71,,False,,False,False
0 days 00:17:53.034000,ARO,61,0 days 00:01:24.182000,2.0,1.0,,,0 days 00:00:27.820000,0 days 00:00:28.414000,0 days 00:00:27.948000,0 days 00:16:56.672000,0 days 00:17:25.086000,0 days 00:17:53.034000,315.0,331.0,308.0,342.0,True,MEDIUM,2.0,True,Alpine,0 days 00:16:28.852000,,1,,False,,False,True
0 days 00:20:01.211000,ARO,61,0 days 00:02:08.177000,3.0,1.0,,,0 days 00:00:40.135000,0 days 00:00:44.709000,0 days 00:00:43.333000,0 days 00:18:33.169000,0 days 00:19:17.878000,0 days 00:20:01.211000,234.0,233.0,308.0,245.0,False,MEDIUM,3.0,True,Alpine,0 days 00:17:53.034000,,1,,False,,False,True
0 days 00:21:24.146000,ARO,61,0 days 00:01:22.935000,4.0,1.0,,,0 days 00:00:27.267000,0 days 00:00:27.926000,0 days 00:00:27.742000,0 days 00:20:28.478000,0 days 00:20:56.404000,0 days 00:21:24.146000,315.0,329.0,310.0,346.0,True,MEDIUM,4.0,True,Alpine,0 days 00:20:01.211000,,1,,False,,False,True
0 days 00:23:53.115000,ARO,61,0 days 00:02:28.969000,5.0,1.0,,,0 days 00:00:44.111000,0 days 00:00:53.385000,0 days 00:00:51.473000,0 days 00:22:08.257000,0 days 00:23:01.642000,0 days 00:23:53.115000,131.0,247.0,150.0,194.0,False,MEDIUM,5.0,True,Alpine,0 days 00:21:24.146000,,1,,False,,False,True
0 days 00:26:06.821000,ARO,61,0 days 00:02:13.706000,6.0,1.0,,,0 days 00:00:49.705000,0 days 00:00:42.032000,0 days 00:00:41.969000,0 days 00:24:42.820000,0 days 00:25:24.852000,0 days 00:26:06.821000,,314.0,309.0,153.0,False,MEDIUM,6.0,True,Alpine,0 days 00:23:53.115000,,1,,False,,False,True
0 days 00:27:29.386000,ARO,61,0 days 00:01:22.565000,7.0,1.0,,,0 days 00:00:27.039000,0 days 00:00:27.869000,0 days 00:00:27.657000,0 days 00:26:33.860000,0 days 00:27:01.729000,0 days 00:27:29.386000,315.0,328.0,309.0,343.0,True,MEDIUM,7.0,True,Alpine,0 days 00:26:06.821000,,1,,False,,False,True
0 days 00:29:58.029000,ARO,61,0 days 00:02:28.643000,8.0,1.0,,0 days 00:29:54.310000,0 days 00:00:47.436000,0 days 00:00:51.595000,0 days 00:00:49.612000,0 days 00:28:16.822000,0 days 00:29:08.417000,0 days 00:29:58.029000,126.0,141.0,,138.0,False,MEDIUM,8.0,True,Alpine,0 days 00:27:29.386000,,1,,False,,False,False
0 days 00:32:27.230000,ARO,61,0 days 00:02:29.201000,9.0,2.0,0 days 00:30:20.706000,,0 days 00:01:09.818000,0 days 00:00:38.510000,0 days 00:00:40.873000,0 days 00:31:07.847000,0 days 00:31:46.357000,0 days 00:32:27.230000,135.0,305.0,309.0,136.0,False,MEDIUM,9.0,False,Alpine,0 days 00:29:58.029000,,1,,False,,False,False
0 days 00:34:24.859000,ARO,61,0 days 00:01:57.629000,10.0,2.0,,0 days 00:34:21.031000,0 days 00:00:27.142000,0 days 00:00:48.568000,0 days 00:00:41.919000,0 days 00:32:54.372000,0 days 00:33:42.940000,0 days 00:34:24.859000,315.0,217.0,,344.0,False,MEDIUM,10.0,False,Alpine,0 days 00:32:27.230000,,12,,False,,False,False
0 days 00:57:39.319000,ARO,61,,11.0,3.0,0 days 00:47:50.636000,0 days 00:50:03.335000,,,,,,,295.0,,,227.0,False,SOFT,1.0,True,Alpine,0 days 00:34:24.859000,,15,,False,,False,False
0 days 00:59:16.816000,ARO,61,,12.0,4.0,0 days 00:57:39.319000,,,0 days 00:00:32.432000,0 days 00:00:29.696000,,0 days 00:58:47.390000,0 days 00:59:16.932000,308.0,306.0,309.0,246.0,False,SOFT,2.0,False,Alpine,0 days 00:57:39.319000,,1,,False,,False,False
0 days 01:00:39.015000,ARO,61,0 days 00:01:22.199000,13.0,4.0,,,0 days 00:00:27.002000,0 days 00:00:27.806000,0 days 00:00:27.391000,0 days 00:59:43.818000,0 days 01:00:11.624000,0 days 01:00:39.015000,315.0,327.0,309.0,340.0,True,SOFT,3.0,False,Alpine,0 days 00:59:16.816000,,1,,False,,False,True
0 days 01:03:12.213000,ARO,61,,14.0,4.0,,,0 days 00:00:44.226000,0 days 00:00:53.060000,0 days 00:00:55.825000,0 days 01:01:23.475000,0 days 01:02:16.477000,0 days 01:03:12.232000,145.0,128.0,167.0,205.0,False,SOFT,4.0,False,Alpine,0 days 01:00:39.015000,,1,,False,,False,False
0 days 01:05:29.334000,ARO,61,0 days 00:02:17.121000,15.0,4.0,,,0 days 00:00:57.205000,0 days 00:00:42.507000,0 days 00:00:37.409000,0 days 01:04:09.418000,0 days 01:04:51.925000,0 days 01:05:29.334000,131.0,306.0,308.0,148.0,False,SOFT,5.0,False,Alpine,0 days 01:03:12.213000,,1,,False,,False,True
0 days 01:06:51.487000,ARO,61,0 days 00:01:22.153000,16.0,4.0,,,0 days 00:00:27.141000,0 days 00:00:27.646000,0 days 00:00:27.366000,0 days 01:05:56.475000,0 days 01:06:24.121000,0 days 01:06:51.487000,317.0,326.0,309.0,338.0,True,SOFT,6.0,False,Alpine,0 days 01:05:29.334000,,1,,False,,False,True
0 days 01:08:47.421000,ARO,61,0 days 00:01:55.934000,17.0,4.0,,,0 days 00:00:40.280000,0 days 00:00:39.268000,0 days 00:00:36.386000,0 days 01:07:31.767000,0 days 01:08:11.035000,0 days 01:08:47.421000,186.0,312.0,309.0,269.0,False,SOFT,7.0,False,Alpine,0 days 01:06:51.487000,,1,,False,,False,True
0 days 01:10:11.125000,ARO,61,0 days 00:01:23.704000,18.0,4.0,,,0 days 00:00:27.478000,0 days 00:00:28.373000,0 days 00:00:27.853000,0 days 01:09:14.899000,0 days 01:09:43.272000,0 days 01:10:11.125000,314.0,313.0,312.0,329.0,False,SOFT,8.0,False,Alpine,0 days 01:08:47.421000,,1,,False,,False,True
0 days 01:11:34.714000,ARO,61,0 days 00:01:23.589000,19.0,4.0,,,0 days 00:00:27.328000,0 days 00:00:28.416000,0 days 00:00:27.845000,0 days 01:10:38.453000,0 days 01:11:06.869000,0 days 01:11:34.714000,,314.0,312.0,320.0,False,SOFT,9.0,False,Alpine,0 days 01:10:11.125000,,1,,False,,False,True
0 days 01:12:58.128000,ARO,61,0 days 00:01:23.414000,20.0,4.0,,,0 days 00:00:27.448000,0 days 00:00:28.345000,0 days 00:00:27.621000,0 days 01:12:02.162000,0 days 01:12:30.507000,0 days 01:12:58.128000,312.0,312.0,312.0,,False,SOFT,10.0,False,Alpine,0 days 01:11:34.714000,,1,,False,,False,True
0 days 01:15:05.194000,ARO,61,0 days 00:02:07.066000,21.0,4.0,,,0 days 00:00:38.419000,0 days 00:00:45.839000,0 days 00:00:42.808000,0 days 01:13:36.547000,0 days 01:14:22.386000,0 days 01:15:05.194000,134.0,191.0,182.0,321.0,False,SOFT,11.0,False,Alpine,0 days 01:12:58.128000,,126,,False,,False,False
0 days 01:17:28.233000,ARO,61,0 days 00:02:23.039000,22.0,4.0,,,0 days 00:00:38.422000,0 days 00:00:44.567000,0 days 00:01:00.050000,0 days 01:15:43.616000,0 days 01:16:28.183000,0 days 01:17:28.233000,162.0,148.0,82.0,169.0,False,SOFT,12.0,False,Alpine,0 days 01:15:05.194000,,6,,False,,False,False
0 days 01:20:14.604000,ARO,61,,23.0,4.0,,0 days 01:20:10.655000,0 days 00:01:10.715000,0 days 00:00:49.120000,0 days 00:00:46.456000,0 days 01:18:39.126000,0 days 01:19:28.240000,0 days 01:20:14.604000,178.0,170.0,,236.0,False,SOFT,13.0,False,Alpine,0 days 01:17:28.233000,,6,,False,,False,False
0 days 00:17:27.943000,RUS,63,,1.0,1.0,0 days 00:15:39.765000,,,0 days 00:00:37.704000,0 days 00:00:33.157000,,0 days 00:16:54.908000,0 days 00:17:28.035000,187.0,316.0,310.0,215.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:15:39.765000,,1,,False,,False,False
0 days 00:18:51.312000,RUS,63,0 days 00:01:23.369000,2.0,1.0,,,0 days 00:00:27.788000,0 days 00:00:28.055000,0 days 00:00:27.526000,0 days 00:17:55.731000,0 days 00:18:23.786000,0 days 00:18:51.312000,318.0,330.0,309.0,343.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:17:27.943000,,1,,False,,False,True
