Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:23:19.536000,PIA,81,0 days 00:01:05.992000,6.0,1.0,,,0 days 00:00:16.857000,0 days 00:00:29.290000,0 days 00:00:19.845000,0 days 00:22:30.401000,0 days 00:22:59.691000,0 days 00:23:19.536000,311.0,247.0,283.0,314.0,True,HARD,6.0,True,McLaren,0 days 00:22:13.544000,,1,,False,,False,True
0 days 00:24:57.213000,PIA,81,0 days 00:01:37.677000,7.0,1.0,,0 days 00:24:53.919000,0 days 00:00:28.799000,0 days 00:00:38.287000,0 days 00:00:30.591000,0 days 00:23:48.335000,0 days 00:24:26.622000,0 days 00:24:57.213000,175.0,192.0,,238.0,False,HARD,7.0,True,McLaren,0 days 00:23:19.536000,,1,,False,,False,False
0 days 00:27:08.264000,PIA,81,0 days 00:02:11.051000,8.0,2.0,0 days 00:25:19.102000,,0 days 00:00:54.951000,0 days 00:00:41.910000,0 days 00:00:34.190000,0 days 00:25:52.164000,0 days 00:26:34.074000,0 days 00:27:08.264000,178.0,206.0,284.0,171.0,False,HARD,8.0,False,McLaren,0 days 00:24:57.213000,,1,,False,,False,False
0 days 00:28:13.946000,PIA,81,0 days 00:01:05.682000,9.0,2.0,,,0 days 00:00:16.680000,0 days 00:00:29.272000,0 days 00:00:19.730000,0 days 00:27:24.944000,0 days 00:27:54.216000,0 days 00:28:13.946000,312.0,246.0,284.0,313.0,True,HARD,9.0,False,McLaren,0 days 00:27:08.264000,,1,,False,,False,True
0 days 00:29:44.029000,PIA,81,0 days 00:01:30.083000,10.0,2.0,,0 days 00:29:40.634000,0 days 00:00:25.666000,0 days 00:00:36.515000,0 days 00:00:27.902000,0 days 00:28:39.612000,0 days 00:29:16.127000,0 days 00:29:44.029000,151.0,191.0,,251.0,False,HARD,10.0,False,McLaren,0 days 00:28:13.946000,,1,,False,,False,False
0 days 00:40:48.961000,PIA,81,,11.0,3.0,0 days 00:39:08.927000,,,0 days 00:00:37.449000,0 days 00:00:30.831000,,0 days 00:40:18.285000,0 days 00:40:49.093000,298.0,222.0,285.0,309.0,False,SOFT,1.0,True,McLaren,0 days 00:29:44.029000,,1,,False,,False,False
0 days 00:41:53.698000,PIA,81,0 days 00:01:04.737000,12.0,3.0,,,0 days 00:00:16.396000,0 days 00:00:28.851000,0 days 00:00:19.490000,0 days 00:41:05.357000,0 days 00:41:34.208000,0 days 00:41:53.698000,315.0,252.0,285.0,318.0,True,SOFT,2.0,True,McLaren,0 days 00:40:48.961000,,1,,False,,False,True
0 days 00:43:30.491000,PIA,81,0 days 00:01:36.793000,13.0,3.0,,,0 days 00:00:27.169000,0 days 00:00:43.482000,0 days 00:00:26.142000,0 days 00:42:20.867000,0 days 00:43:04.349000,0 days 00:43:30.491000,181.0,193.0,203.0,200.0,False,SOFT,3.0,True,McLaren,0 days 00:41:53.698000,,1,,False,,False,True
0 days 00:45:21.548000,PIA,81,0 days 00:01:51.057000,14.0,3.0,,,0 days 00:00:26.732000,0 days 00:00:50.255000,0 days 00:00:34.070000,0 days 00:43:57.223000,0 days 00:44:47.478000,0 days 00:45:21.548000,229.0,121.0,278.0,120.0,False,SOFT,4.0,True,McLaren,0 days 00:43:30.491000,,1,,False,,False,True
0 days 00:46:26.883000,PIA,81,0 days 00:01:05.335000,15.0,3.0,,,0 days 00:00:16.651000,0 days 00:00:28.998000,0 days 00:00:19.686000,0 days 00:45:38.199000,0 days 00:46:07.197000,0 days 00:46:26.883000,312.0,250.0,283.0,314.0,False,SOFT,5.0,True,McLaren,0 days 00:45:21.548000,,1,,False,,False,True
0 days 00:48:03.092000,PIA,81,0 days 00:01:36.209000,16.0,3.0,,0 days 00:47:59.686000,0 days 00:00:25.663000,0 days 00:00:40.362000,0 days 00:00:30.184000,0 days 00:46:52.546000,0 days 00:47:32.908000,0 days 00:48:03.092000,187.0,179.0,,223.0,False,SOFT,6.0,True,McLaren,0 days 00:46:26.883000,,1,,False,,False,False
0 days 00:49:51.380000,PIA,81,0 days 00:01:48.288000,17.0,4.0,0 days 00:48:15.889000,,0 days 00:00:39.343000,0 days 00:00:37.709000,0 days 00:00:31.236000,0 days 00:48:42.435000,0 days 00:49:20.144000,0 days 00:49:51.380000,196.0,191.0,281.0,238.0,False,SOFT,7.0,False,McLaren,0 days 00:48:03.092000,,1,,False,,False,False
0 days 00:50:56.486000,PIA,81,0 days 00:01:05.106000,18.0,4.0,,,0 days 00:00:16.574000,0 days 00:00:28.896000,0 days 00:00:19.636000,0 days 00:50:07.954000,0 days 00:50:36.850000,0 days 00:50:56.486000,312.0,247.0,285.0,316.0,False,SOFT,8.0,False,McLaren,0 days 00:49:51.380000,,1,,False,,False,True
0 days 00:52:17.321000,PIA,81,0 days 00:01:20.835000,19.0,4.0,,0 days 00:52:14.001000,0 days 00:00:20.994000,0 days 00:00:33.270000,0 days 00:00:26.571000,0 days 00:51:17.480000,0 days 00:51:50.750000,0 days 00:52:17.321000,247.0,223.0,,260.0,False,SOFT,9.0,False,McLaren,0 days 00:50:56.486000,,1,,False,,False,False
0 days 00:58:35.006000,PIA,81,,20.0,5.0,0 days 00:57:17.421000,,,0 days 00:00:35.717000,0 days 00:00:21.323000,,0 days 00:58:13.939000,0 days 00:58:35.049000,104.0,231.0,269.0,295.0,False,HARD,11.0,False,McLaren,0 days 00:52:17.321000,,1,,False,,False,False
0 days 00:59:44.538000,PIA,81,0 days 00:01:09.532000,21.0,5.0,,,0 days 00:00:17.555000,0 days 00:00:30.946000,0 days 00:00:21.031000,0 days 00:58:52.561000,0 days 00:59:23.507000,0 days 00:59:44.538000,287.0,232.0,271.0,291.0,False,HARD,12.0,False,McLaren,0 days 00:58:35.006000,,1,,False,,False,True
0 days 01:01:02.971000,PIA,81,0 days 00:01:18.433000,22.0,5.0,,,0 days 00:00:17.516000,0 days 00:00:39.753000,0 days 00:00:21.164000,0 days 01:00:02.054000,0 days 01:00:41.807000,0 days 01:01:02.971000,292.0,233.0,269.0,132.0,False,HARD,13.0,False,McLaren,0 days 00:59:44.538000,,1,,False,,False,True
0 days 01:02:12.384000,PIA,81,0 days 00:01:09.413000,23.0,5.0,,,0 days 00:00:17.540000,0 days 00:00:30.828000,0 days 00:00:21.045000,0 days 01:01:20.511000,0 days 01:01:51.339000,0 days 01:02:12.384000,290.0,231.0,270.0,295.0,False,HARD,14.0,False,McLaren,0 days 01:01:02.971000,,1,,False,,False,True
0 days 01:03:22.336000,PIA,81,0 days 00:01:09.952000,24.0,5.0,,,0 days 00:00:17.575000,0 days 00:00:31.167000,0 days 00:00:21.210000,0 days 01:02:29.959000,0 days 01:03:01.126000,0 days 01:03:22.336000,291.0,229.0,271.0,295.0,False,HARD,15.0,False,McLaren,0 days 01:02:12.384000,,1,,False,,False,True
0 days 01:04:31.813000,PIA,81,0 days 00:01:09.477000,25.0,5.0,,,0 days 00:00:17.637000,0 days 00:00:30.845000,0 days 00:00:20.995000,0 days 01:03:39.973000,0 days 01:04:10.818000,0 days 01:04:31.813000,292.0,232.0,271.0,295.0,False,HARD,16.0,False,McLaren,0 days 01:03:22.336000,,1,,False,,False,True
0 days 01:05:41.518000,PIA,81,0 days 00:01:09.705000,26.0,5.0,,,0 days 00:00:17.683000,0 days 00:00:31.099000,0 days 00:00:20.923000,0 days 01:04:49.496000,0 days 01:05:20.595000,0 days 01:05:41.518000,291.0,227.0,272.0,296.0,False,HARD,17.0,False,McLaren,0 days 01:04:31.813000,,1,,False,,False,True
0 days 01:06:51.597000,PIA,81,0 days 00:01:10.079000,27.0,5.0,,,0 days 00:00:17.784000,0 days 00:00:31.114000,0 days 00:00:21.181000,0 days 01:05:59.302000,0 days 01:06:30.416000,0 days 01:06:51.597000,289.0,227.0,270.0,293.0,False,HARD,18.0,False,McLaren,0 days 01:05:41.518000,,1,,False,,False,True
0 days 01:08:15.190000,PIA,81,0 days 00:01:23.593000,28.0,5.0,,,0 days 00:00:17.596000,0 days 00:00:44.714000,0 days 00:00:21.283000,0 days 01:07:09.193000,0 days 01:07:53.907000,0 days 01:08:15.190000,296.0,228.0,271.0,118.0,False,HARD,19.0,False,McLaren,0 days 01:06:51.597000,,1,,False,,False,True
0 days 01:09:24.892000,PIA,81,0 days 00:01:09.702000,29.0,5.0,,,0 days 00:00:17.620000,0 days 00:00:31.078000,0 days 00:00:21.004000,0 days 01:08:32.810000,0 days 01:09:03.888000,0 days 01:09:24.892000,288.0,230.0,271.0,294.0,False,HARD,20.0,False,McLaren,0 days 01:08:15.190000,,1,,False,,False,True
0 days 01:10:34.649000,PIA,81,0 days 00:01:09.757000,30.0,5.0,,,0 days 00:00:17.660000,0 days 00:00:31.016000,0 days 00:00:21.081000,0 days 01:09:42.552000,0 days 01:10:13.568000,0 days 01:10:34.649000,292.0,230.0,271.0,295.0,False,HARD,21.0,False,McLaren,0 days 01:09:24.892000,,1,,False,,False,True
0 days 01:11:44.352000,PIA,81,0 days 00:01:09.703000,31.0,5.0,,,0 days 00:00:17.676000,0 days 00:00:31.102000,0 days 00:00:20.925000,0 days 01:10:52.325000,0 days 01:11:23.427000,0 days 01:11:44.352000,290.0,232.0,270.0,292.0,False,HARD,22.0,False,McLaren,0 days 01:10:34.649000,,1,,False,,False,True
0 days 01:12:57.528000,PIA,81,0 days 00:01:13.176000,32.0,5.0,,0 days 01:12:54.111000,0 days 00:00:17.721000,0 days 00:00:31.047000,0 days 00:00:24.408000,0 days 01:12:02.073000,0 days 01:12:33.120000,0 days 01:12:57.528000,284.0,228.0,,291.0,False,HARD,23.0,False,McLaren,0 days 01:11:44.352000,,1,,False,,False,False
0 days 01:14:24.539000,PIA,81,0 days 00:01:27.011000,33.0,6.0,0 days 01:13:15.690000,,0 days 00:00:34.634000,0 days 00:00:31.063000,0 days 00:00:21.314000,0 days 01:13:32.162000,0 days 01:14:03.225000,0 days 01:14:24.539000,295.0,230.0,279.0,293.0,False,SOFT,10.0,False,McLaren,0 days 01:12:57.528000,,1,,False,,False,False
0 days 01:16:21.774000,PIA,81,0 days 00:01:57.235000,34.0,6.0,,,0 days 00:00:23.029000,0 days 00:00:49.620000,0 days 00:00:44.586000,0 days 01:14:47.568000,0 days 01:15:37.188000,0 days 01:16:21.774000,187.0,136.0,58.0,168.0,False,SOFT,11.0,False,McLaren,0 days 01:14:24.539000,,1,,False,,False,True
0 days 01:18:04.106000,PIA,81,0 days 00:01:42.332000,35.0,6.0,,0 days 01:18:00.700000,0 days 00:00:43.815000,0 days 00:00:33.636000,0 days 00:00:24.881000,0 days 01:17:05.589000,0 days 01:17:39.225000,0 days 01:18:04.106000,286.0,225.0,,259.0,False,SOFT,12.0,False,McLaren,0 days 01:16:21.774000,,1,,False,,False,False
0 days 00:15:47.010000,BEA,87,,1.0,1.0,0 days 00:14:13.861000,,,0 days 00:00:38.923000,0 days 00:00:31.956000,,0 days 00:15:15.253000,0 days 00:15:47.180000,257.0,188.0,273.0,250.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:14:13.861000,,1,,False,,False,False
0 days 00:16:54.881000,BEA,87,0 days 00:01:07.871000,2.0,1.0,,,0 days 00:00:17.115000,0 days 00:00:29.992000,0 days 00:00:20.764000,0 days 00:16:04.125000,0 days 00:16:34.117000,0 days 00:16:54.881000,308.0,239.0,278.0,313.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:15:47.010000,,1,,False,,False,True
0 days 00:18:48.486000,BEA,87,0 days 00:01:53.605000,3.0,1.0,,,0 days 00:00:32.255000,0 days 00:00:51.204000,0 days 00:00:30.146000,0 days 00:17:27.136000,0 days 00:18:18.340000,0 days 00:18:48.486000,128.0,133.0,275.0,178.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:16:54.881000,,1,,False,,False,True
0 days 00:19:55.744000,BEA,87,0 days 00:01:07.258000,4.0,1.0,,,0 days 00:00:17.055000,0 days 00:00:29.776000,0 days 00:00:20.427000,0 days 00:19:05.541000,0 days 00:19:35.317000,0 days 00:19:55.744000,307.0,235.0,280.0,313.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:18:48.486000,,1,,False,,False,True
0 days 00:22:00.463000,BEA,87,0 days 00:02:04.719000,5.0,1.0,,,0 days 00:00:30.791000,0 days 00:00:56.932000,0 days 00:00:36.996000,0 days 00:20:26.535000,0 days 00:21:23.467000,0 days 00:22:00.463000,122.0,116.0,188.0,132.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:19:55.744000,,1,,False,,False,True
0 days 00:23:45.781000,BEA,87,0 days 00:01:45.318000,6.0,1.0,,,0 days 00:00:28.892000,0 days 00:00:48.085000,0 days 00:00:28.341000,0 days 00:22:29.355000,0 days 00:23:17.440000,0 days 00:23:45.781000,170.0,162.0,273.0,202.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:22:00.463000,,1,,False,,False,True
0 days 00:24:52.932000,BEA,87,0 days 00:01:07.151000,7.0,1.0,,,0 days 00:00:17.077000,0 days 00:00:29.759000,0 days 00:00:20.315000,0 days 00:24:02.858000,0 days 00:24:32.617000,0 days 00:24:52.932000,307.0,241.0,277.0,311.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 00:23:45.781000,,1,,False,,False,True
0 days 00:26:49.983000,BEA,87,0 days 00:01:57.051000,8.0,1.0,,0 days 00:26:46.595000,0 days 00:00:31.092000,0 days 00:00:52.783000,0 days 00:00:33.176000,0 days 00:25:24.024000,0 days 00:26:16.807000,0 days 00:26:49.983000,139.0,123.0,,145.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:24:52.932000,,1,,False,,False,False
0 days 00:29:31.985000,BEA,87,,9.0,2.0,0 days 00:28:00.337000,,0 days 00:01:33.571000,0 days 00:00:41.608000,0 days 00:00:26.743000,0 days 00:28:23.759000,0 days 00:29:05.449000,0 days 00:29:31.985000,241.0,163.0,274.0,241.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 00:26:49.983000,,1,,False,,False,False
0 days 00:30:39.267000,BEA,87,0 days 00:01:07.282000,10.0,2.0,,,0 days 00:00:17.110000,0 days 00:00:29.744000,0 days 00:00:20.428000,0 days 00:29:49.095000,0 days 00:30:18.839000,0 days 00:30:39.267000,305.0,235.0,278.0,310.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 00:29:31.985000,,1,,False,,False,True
0 days 00:32:08.931000,BEA,87,0 days 00:01:29.664000,11.0,2.0,,0 days 00:32:05.542000,0 days 00:00:24.880000,0 days 00:00:37.080000,0 days 00:00:27.704000,0 days 00:31:04.147000,0 days 00:31:41.227000,0 days 00:32:08.931000,213.0,195.0,,284.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 00:30:39.267000,,1,,False,,False,False
0 days 00:40:53.051000,BEA,87,,12.0,3.0,0 days 00:39:12.052000,,,0 days 00:00:36.058000,0 days 00:00:29.468000,,0 days 00:40:23.785000,0 days 00:40:53.257000,256.0,198.0,280.0,282.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:32:08.931000,,1,,False,,False,False
0 days 00:41:59.104000,BEA,87,0 days 00:01:06.053000,13.0,3.0,,,0 days 00:00:16.765000,0 days 00:00:29.280000,0 days 00:00:20.008000,0 days 00:41:09.816000,0 days 00:41:39.096000,0 days 00:41:59.104000,314.0,244.0,282.0,318.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:40:53.051000,,1,,False,,False,True
0 days 00:44:03.700000,BEA,87,0 days 00:02:04.596000,14.0,3.0,,0 days 00:43:59.577000,0 days 00:00:27.943000,0 days 00:00:53.155000,0 days 00:00:43.498000,0 days 00:42:27.047000,0 days 00:43:20.202000,0 days 00:44:03.700000,144.0,129.0,,157.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:41:59.104000,,1,,False,,False,False
0 days 00:46:15.961000,BEA,87,0 days 00:02:12.261000,15.0,4.0,0 days 00:44:47.801000,,0 days 00:01:05.879000,0 days 00:00:41.801000,0 days 00:00:24.581000,0 days 00:45:09.579000,0 days 00:45:51.380000,0 days 00:46:15.961000,212.0,189.0,279.0,222.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:44:03.700000,,1,,False,,False,False
0 days 00:47:21.796000,BEA,87,0 days 00:01:05.835000,16.0,4.0,,,0 days 00:00:16.838000,0 days 00:00:29.073000,0 days 00:00:19.924000,0 days 00:46:32.799000,0 days 00:47:01.872000,0 days 00:47:21.796000,311.0,246.0,280.0,314.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:46:15.961000,,1,,False,,False,True
0 days 00:49:23.692000,BEA,87,0 days 00:02:01.896000,17.0,4.0,,0 days 00:49:20.341000,0 days 00:00:30.184000,0 days 00:00:54.045000,0 days 00:00:37.667000,0 days 00:47:51.980000,0 days 00:48:46.025000,0 days 00:49:23.692000,133.0,133.0,,138.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:47:21.796000,,1,,False,,False,False
0 days 00:52:04.427000,BEA,87,,18.0,5.0,0 days 00:50:25.693000,,0 days 00:01:24.233000,0 days 00:00:43.546000,0 days 00:00:32.782000,0 days 00:50:48.218000,0 days 00:51:31.829000,0 days 00:52:04.470000,237.0,149.0,276.0,234.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:49:23.692000,,1,,False,,False,False
0 days 00:53:17.181000,BEA,87,0 days 00:01:12.754000,19.0,5.0,,0 days 00:53:13.665000,0 days 00:00:16.961000,0 days 00:00:29.418000,0 days 00:00:26.375000,0 days 00:52:21.388000,0 days 00:52:50.806000,0 days 00:53:17.181000,309.0,229.0,,311.0,False,SOFT,8.0,False,Haas F1 Team,0 days 00:52:04.427000,,1,,False,,False,False
0 days 00:59:33.368000,BEA,87,,20.0,6.0,0 days 00:58:22.033000,,,0 days 00:00:31.892000,0 days 00:00:21.560000,,0 days 00:59:11.956000,0 days 00:59:33.400000,283.0,221.0,266.0,288.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 00:53:17.181000,,1,,False,,False,False
0 days 01:00:49.625000,BEA,87,0 days 00:01:16.257000,21.0,6.0,,,0 days 00:00:17.868000,0 days 00:00:35.331000,0 days 00:00:23.058000,0 days 00:59:51.236000,0 days 01:00:26.567000,0 days 01:00:49.625000,284.0,211.0,265.0,286.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 00:59:33.368000,,1,,False,,False,True
0 days 01:01:59.373000,BEA,87,0 days 00:01:09.748000,22.0,6.0,,,0 days 00:00:17.723000,0 days 00:00:30.885000,0 days 00:00:21.140000,0 days 01:01:07.348000,0 days 01:01:38.233000,0 days 01:01:59.373000,294.0,228.0,268.0,297.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:00:49.625000,,1,,False,,False,True
0 days 01:03:09.181000,BEA,87,0 days 00:01:09.808000,23.0,6.0,,,0 days 00:00:17.705000,0 days 00:00:30.870000,0 days 00:00:21.233000,0 days 01:02:17.078000,0 days 01:02:47.948000,0 days 01:03:09.181000,290.0,225.0,267.0,292.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:01:59.373000,,1,,False,,False,True
0 days 01:04:19.792000,BEA,87,0 days 00:01:10.611000,24.0,6.0,,,0 days 00:00:17.790000,0 days 00:00:31.453000,0 days 00:00:21.368000,0 days 01:03:26.971000,0 days 01:03:58.424000,0 days 01:04:19.792000,286.0,222.0,266.0,289.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:03:09.181000,,1,,False,,False,True
0 days 01:05:29.987000,BEA,87,0 days 00:01:10.195000,25.0,6.0,,,0 days 00:00:17.826000,0 days 00:00:31.118000,0 days 00:00:21.251000,0 days 01:04:37.618000,0 days 01:05:08.736000,0 days 01:05:29.987000,285.0,219.0,269.0,290.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:04:19.792000,,1,,False,,False,True
0 days 01:06:40.286000,BEA,87,0 days 00:01:10.299000,26.0,6.0,,,0 days 00:00:17.827000,0 days 00:00:31.122000,0 days 00:00:21.350000,0 days 01:05:47.814000,0 days 01:06:18.936000,0 days 01:06:40.286000,,222.0,267.0,289.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:05:29.987000,,1,,False,,False,True
0 days 01:07:50.719000,BEA,87,0 days 00:01:10.433000,27.0,6.0,,,0 days 00:00:17.863000,0 days 00:00:31.243000,0 days 00:00:21.327000,0 days 01:06:58.149000,0 days 01:07:29.392000,0 days 01:07:50.719000,286.0,223.0,268.0,288.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:06:40.286000,,1,,False,,False,True
0 days 01:09:03.381000,BEA,87,0 days 00:01:12.662000,28.0,6.0,,,0 days 00:00:17.846000,0 days 00:00:31.636000,0 days 00:00:23.180000,0 days 01:08:08.565000,0 days 01:08:40.201000,0 days 01:09:03.381000,285.0,195.0,265.0,289.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:07:50.719000,,1,,False,,False,True
