Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:53.465000,RUS,63,0 days 00:01:23.998000,22.0,5.0,,,0 days 00:00:27.615000,0 days 00:00:28.528000,0 days 00:00:27.855000,0 days 01:07:57.082000,0 days 01:08:25.610000,0 days 01:08:53.465000,306.0,322.0,306.0,322.0,False,HARD,16.0,False,Mercedes,0 days 01:07:29.467000,,1,,False,,False,True
0 days 01:10:17.245000,RUS,63,0 days 00:01:23.780000,23.0,5.0,,,0 days 00:00:27.582000,0 days 00:00:28.397000,0 days 00:00:27.801000,0 days 01:09:21.047000,0 days 01:09:49.444000,0 days 01:10:17.245000,312.0,324.0,305.0,324.0,False,HARD,17.0,False,Mercedes,0 days 01:08:53.465000,,1,,False,,False,True
0 days 01:11:40.637000,RUS,63,0 days 00:01:23.392000,24.0,5.0,,,0 days 00:00:27.382000,0 days 00:00:28.324000,0 days 00:00:27.686000,0 days 01:10:44.627000,0 days 01:11:12.951000,0 days 01:11:40.637000,314.0,328.0,307.0,337.0,False,HARD,18.0,False,Mercedes,0 days 01:10:17.245000,,1,,False,,False,True
0 days 01:13:05.509000,RUS,63,0 days 00:01:24.872000,25.0,5.0,,,0 days 00:00:27.515000,0 days 00:00:28.711000,0 days 00:00:28.646000,0 days 01:12:08.152000,0 days 01:12:36.863000,0 days 01:13:05.509000,312.0,329.0,309.0,336.0,False,HARD,19.0,False,Mercedes,0 days 01:11:40.637000,,1,,False,,False,True
0 days 01:14:29.549000,RUS,63,0 days 00:01:24.040000,26.0,5.0,,,0 days 00:00:27.331000,0 days 00:00:28.527000,0 days 00:00:28.182000,0 days 01:13:32.840000,0 days 01:14:01.367000,0 days 01:14:29.549000,315.0,328.0,306.0,343.0,False,HARD,20.0,False,Mercedes,0 days 01:13:05.509000,,1,,False,,False,True
0 days 01:16:07.600000,RUS,63,0 days 00:01:38.051000,27.0,5.0,,,0 days 00:00:27.512000,0 days 00:00:34.892000,0 days 00:00:35.647000,0 days 01:14:57.061000,0 days 01:15:31.953000,0 days 01:16:07.600000,310.0,218.0,250.0,324.0,False,HARD,21.0,False,Mercedes,0 days 01:14:29.549000,,1,,False,,False,True
0 days 01:18:28.340000,RUS,63,0 days 00:02:20.740000,28.0,5.0,,,0 days 00:00:40.205000,0 days 00:00:43.613000,0 days 00:00:56.922000,0 days 01:16:47.805000,0 days 01:17:31.418000,0 days 01:18:28.340000,184.0,219.0,48.0,232.0,False,HARD,22.0,False,Mercedes,0 days 01:16:07.600000,,1,,False,,False,True
0 days 01:20:41.512000,RUS,63,0 days 00:02:13.172000,29.0,5.0,,0 days 01:20:37.613000,0 days 00:01:08.414000,0 days 00:00:29.401000,0 days 00:00:35.357000,0 days 01:19:36.754000,0 days 01:20:06.155000,0 days 01:20:41.512000,315.0,284.0,,284.0,False,HARD,23.0,False,Mercedes,0 days 01:18:28.340000,,12,,False,,False,False
0 days 00:16:56.011000,PIA,81,,1.0,1.0,0 days 00:14:58.411000,,,0 days 00:00:35.328000,0 days 00:00:30.225000,,0 days 00:16:25.886000,0 days 00:16:56.017000,251.0,315.0,307.0,94.0,False,MEDIUM,1.0,True,McLaren,0 days 00:14:58.411000,,671,,False,,False,False
0 days 00:18:17.907000,PIA,81,0 days 00:01:21.896000,2.0,1.0,,,0 days 00:00:27.193000,0 days 00:00:27.426000,0 days 00:00:27.277000,0 days 00:17:23.204000,0 days 00:17:50.630000,0 days 00:18:17.907000,320.0,334.0,306.0,332.0,True,MEDIUM,2.0,True,McLaren,0 days 00:16:56.011000,,12,,False,,False,True
0 days 00:20:40.589000,PIA,81,0 days 00:02:22.682000,3.0,1.0,,,0 days 00:00:48.493000,0 days 00:00:51.518000,0 days 00:00:42.671000,0 days 00:19:06.400000,0 days 00:19:57.918000,0 days 00:20:40.589000,122.0,207.0,308.0,161.0,False,MEDIUM,3.0,True,McLaren,0 days 00:18:17.907000,,1,,False,,False,True
0 days 00:22:01.801000,PIA,81,0 days 00:01:21.212000,4.0,1.0,,,0 days 00:00:26.993000,0 days 00:00:27.208000,0 days 00:00:27.011000,0 days 00:21:07.582000,0 days 00:21:34.790000,0 days 00:22:01.801000,319.0,335.0,308.0,335.0,True,MEDIUM,4.0,True,McLaren,0 days 00:20:40.589000,,1,,False,,False,True
0 days 00:24:12.779000,PIA,81,0 days 00:02:10.978000,5.0,1.0,,0 days 00:24:09.002000,0 days 00:00:50.747000,0 days 00:00:40.213000,0 days 00:00:40.018000,0 days 00:22:52.548000,0 days 00:23:32.761000,0 days 00:24:12.779000,124.0,248.0,,90.0,False,MEDIUM,5.0,True,McLaren,0 days 00:22:01.801000,,12,,False,,False,False
0 days 00:31:36.833000,PIA,81,,6.0,2.0,0 days 00:29:57.514000,,,0 days 00:00:33.693000,0 days 00:00:29.814000,,0 days 00:31:07.214000,0 days 00:31:36.914000,297.0,312.0,306.0,191.0,False,MEDIUM,6.0,False,McLaren,0 days 00:29:57.514000,,1,,False,,False,False
0 days 00:32:58.140000,PIA,81,0 days 00:01:21.307000,7.0,2.0,,,0 days 00:00:27.082000,0 days 00:00:27.313000,0 days 00:00:26.912000,0 days 00:32:03.915000,0 days 00:32:31.228000,0 days 00:32:58.140000,318.0,333.0,308.0,332.0,False,MEDIUM,7.0,False,McLaren,0 days 00:31:36.833000,,1,,False,,False,True
0 days 00:35:08.874000,PIA,81,0 days 00:02:10.734000,8.0,2.0,,,0 days 00:00:48.008000,0 days 00:00:41.326000,0 days 00:00:41.400000,0 days 00:33:46.148000,0 days 00:34:27.474000,0 days 00:35:08.874000,143.0,230.0,216.0,131.0,False,MEDIUM,8.0,False,McLaren,0 days 00:32:58.140000,,1,,False,,False,True
0 days 00:37:11.409000,PIA,81,0 days 00:02:02.535000,9.0,2.0,,,0 days 00:00:42.974000,0 days 00:00:38.888000,0 days 00:00:40.673000,0 days 00:35:51.848000,0 days 00:36:30.736000,0 days 00:37:11.409000,247.0,304.0,308.0,168.0,False,MEDIUM,9.0,False,McLaren,0 days 00:35:08.874000,,1,,False,,False,True
0 days 00:38:32.505000,PIA,81,0 days 00:01:21.096000,10.0,2.0,,,0 days 00:00:26.983000,0 days 00:00:27.277000,0 days 00:00:26.836000,0 days 00:37:38.392000,0 days 00:38:05.669000,0 days 00:38:32.505000,318.0,333.0,305.0,335.0,True,MEDIUM,10.0,False,McLaren,0 days 00:37:11.409000,,1,,False,,False,True
0 days 00:40:25.195000,PIA,81,0 days 00:01:52.690000,11.0,2.0,,0 days 00:40:21.316000,0 days 00:00:35.184000,0 days 00:00:37.744000,0 days 00:00:39.762000,0 days 00:39:07.689000,0 days 00:39:45.433000,0 days 00:40:25.195000,267.0,171.0,,190.0,False,MEDIUM,11.0,False,McLaren,0 days 00:38:32.505000,,1,,False,,False,False
0 days 00:46:25.688000,PIA,81,,12.0,3.0,0 days 00:44:37.178000,,,0 days 00:00:34.101000,0 days 00:00:37.071000,,0 days 00:45:48.907000,0 days 00:46:25.840000,302.0,314.0,311.0,183.0,False,SOFT,1.0,True,McLaren,0 days 00:40:25.195000,,1,,False,,False,False
0 days 00:47:46.040000,PIA,81,0 days 00:01:20.352000,13.0,3.0,,,0 days 00:00:26.720000,0 days 00:00:27.073000,0 days 00:00:26.559000,0 days 00:46:52.408000,0 days 00:47:19.481000,0 days 00:47:46.040000,321.0,334.0,306.0,335.0,True,SOFT,2.0,True,McLaren,0 days 00:46:25.688000,,1,,False,,False,True
0 days 00:49:56.142000,PIA,81,0 days 00:02:10.102000,14.0,3.0,,0 days 00:49:52.274000,0 days 00:00:42.119000,0 days 00:00:42.297000,0 days 00:00:45.686000,0 days 00:48:28.159000,0 days 00:49:10.456000,0 days 00:49:56.142000,207.0,188.0,,160.0,False,SOFT,3.0,True,McLaren,0 days 00:47:46.040000,,1,,False,,False,False
0 days 00:52:16.963000,PIA,81,0 days 00:02:20.821000,15.0,4.0,0 days 00:50:19.878000,,0 days 00:01:05.481000,0 days 00:00:42.611000,0 days 00:00:32.729000,0 days 00:51:01.623000,0 days 00:51:44.234000,0 days 00:52:16.963000,207.0,265.0,312.0,125.0,False,SOFT,4.0,False,McLaren,0 days 00:49:56.142000,,1,,False,,False,False
0 days 00:53:37.022000,PIA,81,0 days 00:01:20.059000,16.0,4.0,,,0 days 00:00:26.733000,0 days 00:00:26.836000,0 days 00:00:26.490000,0 days 00:52:43.696000,0 days 00:53:10.532000,0 days 00:53:37.022000,320.0,333.0,307.0,335.0,True,SOFT,5.0,False,McLaren,0 days 00:52:16.963000,,1,,False,,False,True
0 days 00:55:21.004000,PIA,81,0 days 00:01:43.982000,17.0,4.0,,0 days 00:55:17.226000,0 days 00:00:36.218000,0 days 00:00:32.859000,0 days 00:00:34.905000,0 days 00:54:13.240000,0 days 00:54:46.099000,0 days 00:55:21.004000,266.0,277.0,,179.0,False,SOFT,6.0,False,McLaren,0 days 00:53:37.022000,,1,,False,,False,False
0 days 01:02:27.214000,PIA,81,,18.0,5.0,0 days 01:00:51.656000,,,0 days 00:00:29.428000,0 days 00:00:28.275000,,0 days 01:01:59.159000,0 days 01:02:27.280000,302.0,309.0,304.0,273.0,False,MEDIUM,12.0,False,McLaren,0 days 00:55:21.004000,,1,,False,,False,False
0 days 01:03:51.520000,PIA,81,0 days 00:01:24.306000,19.0,5.0,,,0 days 00:00:27.837000,0 days 00:00:28.576000,0 days 00:00:27.893000,0 days 01:02:55.051000,0 days 01:03:23.627000,0 days 01:03:51.520000,308.0,312.0,305.0,323.0,False,MEDIUM,13.0,False,McLaren,0 days 01:02:27.214000,,1,,False,,False,True
0 days 01:05:15.641000,PIA,81,0 days 00:01:24.121000,20.0,5.0,,,0 days 00:00:27.701000,0 days 00:00:28.492000,0 days 00:00:27.928000,0 days 01:04:19.221000,0 days 01:04:47.713000,0 days 01:05:15.641000,309.0,313.0,305.0,317.0,False,MEDIUM,14.0,False,McLaren,0 days 01:03:51.520000,,1,,False,,False,True
0 days 01:06:39.977000,PIA,81,0 days 00:01:24.336000,21.0,5.0,,,0 days 00:00:27.680000,0 days 00:00:28.755000,0 days 00:00:27.901000,0 days 01:05:43.321000,0 days 01:06:12.076000,0 days 01:06:39.977000,307.0,312.0,307.0,,False,MEDIUM,15.0,False,McLaren,0 days 01:05:15.641000,,1,,False,,False,True
0 days 01:08:03.922000,PIA,81,0 days 00:01:23.945000,22.0,5.0,,,0 days 00:00:27.697000,0 days 00:00:28.414000,0 days 00:00:27.834000,0 days 01:07:07.674000,0 days 01:07:36.088000,0 days 01:08:03.922000,311.0,315.0,306.0,320.0,False,MEDIUM,16.0,False,McLaren,0 days 01:06:39.977000,,1,,False,,False,True
0 days 01:09:28.176000,PIA,81,0 days 00:01:24.254000,23.0,5.0,,,0 days 00:00:27.528000,0 days 00:00:28.616000,0 days 00:00:28.110000,0 days 01:08:31.450000,0 days 01:09:00.066000,0 days 01:09:28.176000,313.0,327.0,309.0,334.0,False,MEDIUM,17.0,False,McLaren,0 days 01:08:03.922000,,1,,False,,False,True
0 days 01:10:52.132000,PIA,81,0 days 00:01:23.956000,24.0,5.0,,,0 days 00:00:27.612000,0 days 00:00:28.454000,0 days 00:00:27.890000,0 days 01:09:55.788000,0 days 01:10:24.242000,0 days 01:10:52.132000,308.0,319.0,306.0,345.0,False,MEDIUM,18.0,False,McLaren,0 days 01:09:28.176000,,1,,False,,False,True
0 days 01:12:15.871000,PIA,81,0 days 00:01:23.739000,25.0,5.0,,,0 days 00:00:27.520000,0 days 00:00:28.396000,0 days 00:00:27.823000,0 days 01:11:19.652000,0 days 01:11:48.048000,0 days 01:12:15.871000,307.0,312.0,307.0,322.0,False,MEDIUM,19.0,False,McLaren,0 days 01:10:52.132000,,1,,False,,False,True
0 days 01:13:39.354000,PIA,81,0 days 00:01:23.483000,26.0,5.0,,,0 days 00:00:27.386000,0 days 00:00:28.304000,0 days 00:00:27.793000,0 days 01:12:43.257000,0 days 01:13:11.561000,0 days 01:13:39.354000,310.0,315.0,306.0,333.0,False,MEDIUM,20.0,False,McLaren,0 days 01:12:15.871000,,1,,False,,False,True
0 days 01:15:03.228000,PIA,81,0 days 00:01:23.874000,27.0,5.0,,,0 days 00:00:27.462000,0 days 00:00:28.564000,0 days 00:00:27.848000,0 days 01:14:06.816000,0 days 01:14:35.380000,0 days 01:15:03.228000,309.0,312.0,308.0,,False,MEDIUM,21.0,False,McLaren,0 days 01:13:39.354000,,1,,False,,False,True
0 days 01:17:18.242000,PIA,81,0 days 00:02:15.014000,28.0,5.0,,,0 days 00:00:37.959000,0 days 00:00:42.537000,0 days 00:00:54.518000,0 days 01:15:41.187000,0 days 01:16:23.724000,0 days 01:17:18.242000,176.0,181.0,64.0,190.0,False,MEDIUM,22.0,False,McLaren,0 days 01:15:03.228000,,1,,False,,False,True
0 days 01:19:44.563000,PIA,81,0 days 00:02:26.321000,29.0,5.0,,0 days 01:19:39.229000,0 days 00:01:15.055000,0 days 00:00:34.954000,0 days 00:00:36.312000,0 days 01:18:33.297000,0 days 01:19:08.251000,0 days 01:19:44.563000,315.0,291.0,,280.0,False,MEDIUM,23.0,False,McLaren,0 days 01:17:18.242000,,1,,False,,False,False
0 days 00:17:20.915000,BEA,87,,1.0,1.0,0 days 00:15:34.901000,,,0 days 00:00:31.489000,0 days 00:00:29.823000,,0 days 00:16:51.302000,0 days 00:17:21.086000,297.0,310.0,304.0,203.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:15:34.901000,,671,,False,,False,False
0 days 00:19:11.174000,BEA,87,0 days 00:01:50.259000,2.0,1.0,,,0 days 00:00:35.061000,0 days 00:00:38.593000,0 days 00:00:36.605000,0 days 00:17:55.976000,0 days 00:18:34.569000,0 days 00:19:11.174000,243.0,310.0,303.0,220.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:17:20.915000,,12,,False,,False,True
0 days 00:20:33.178000,BEA,87,0 days 00:01:22.004000,3.0,1.0,,,0 days 00:00:27.173000,0 days 00:00:27.484000,0 days 00:00:27.347000,0 days 00:19:38.347000,0 days 00:20:05.831000,0 days 00:20:33.178000,318.0,334.0,304.0,339.0,True,HARD,3.0,True,Haas F1 Team,0 days 00:19:11.174000,,1,,False,,False,True
0 days 00:22:52.103000,BEA,87,0 days 00:02:18.925000,4.0,1.0,,,0 days 00:00:55.153000,0 days 00:00:48.400000,0 days 00:00:35.372000,0 days 00:21:28.331000,0 days 00:22:16.731000,0 days 00:22:52.103000,140.0,237.0,303.0,111.0,False,HARD,4.0,True,Haas F1 Team,0 days 00:20:33.178000,,1,,False,,False,True
0 days 00:24:14.089000,BEA,87,0 days 00:01:21.986000,5.0,1.0,,,0 days 00:00:27.191000,0 days 00:00:27.591000,0 days 00:00:27.204000,0 days 00:23:19.294000,0 days 00:23:46.885000,0 days 00:24:14.089000,318.0,332.0,304.0,333.0,True,HARD,5.0,True,Haas F1 Team,0 days 00:22:52.103000,,12,,False,,False,True
0 days 00:30:28.405000,BEA,87,,6.0,1.0,,0 days 00:26:45.921000,,,,,,,,,,,False,HARD,6.0,True,Haas F1 Team,0 days 00:24:14.089000,,251,,False,,False,False
0 days 00:32:06.805000,BEA,87,,7.0,2.0,0 days 00:30:28.405000,,,0 days 00:00:30.374000,0 days 00:00:36.789000,,0 days 00:31:30.202000,0 days 00:32:06.926000,298.0,320.0,305.0,252.0,False,HARD,7.0,False,Haas F1 Team,0 days 00:30:28.405000,,1,,False,,False,False
0 days 00:33:28.195000,BEA,87,0 days 00:01:21.390000,8.0,2.0,,,0 days 00:00:26.997000,0 days 00:00:27.312000,0 days 00:00:27.081000,0 days 00:32:33.802000,0 days 00:33:01.114000,0 days 00:33:28.195000,319.0,336.0,307.0,337.0,True,HARD,8.0,False,Haas F1 Team,0 days 00:32:06.805000,,1,,False,,False,True
0 days 00:35:09.446000,BEA,87,0 days 00:01:41.251000,9.0,2.0,,0 days 00:35:05.538000,0 days 00:00:31.646000,0 days 00:00:31.887000,0 days 00:00:37.718000,0 days 00:33:59.841000,0 days 00:34:31.728000,0 days 00:35:09.446000,296.0,312.0,,240.0,False,HARD,9.0,False,Haas F1 Team,0 days 00:33:28.195000,,1,,False,,False,False
0 days 00:44:26.277000,BEA,87,,10.0,3.0,0 days 00:42:48.792000,,,0 days 00:00:30.746000,0 days 00:00:32.583000,,0 days 00:43:53.924000,0 days 00:44:26.306000,299.0,316.0,309.0,171.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:35:09.446000,,1,,False,,False,False
0 days 00:45:47.081000,BEA,87,0 days 00:01:20.804000,11.0,3.0,,,0 days 00:00:26.752000,0 days 00:00:27.086000,0 days 00:00:26.966000,0 days 00:44:53.029000,0 days 00:45:20.115000,0 days 00:45:47.081000,323.0,337.0,310.0,341.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:44:26.277000,,1,,False,,False,True
0 days 00:48:22.133000,BEA,87,,12.0,3.0,,,0 days 00:00:52.624000,0 days 00:00:49.769000,0 days 00:00:52.626000,0 days 00:46:39.954000,0 days 00:47:29.796000,0 days 00:48:22.217000,173.0,188.0,191.0,89.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:45:47.081000,,1,,False,,False,False
0 days 00:50:18.841000,BEA,87,0 days 00:01:56.708000,13.0,3.0,,,0 days 00:00:47.154000,0 days 00:00:38.598000,0 days 00:00:30.956000,0 days 00:49:09.287000,0 days 00:49:47.885000,0 days 00:50:18.841000,176.0,175.0,310.0,165.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:48:22.133000,,1,,False,,False,True
0 days 00:51:39.448000,BEA,87,0 days 00:01:20.607000,14.0,3.0,,,0 days 00:00:26.675000,0 days 00:00:26.955000,0 days 00:00:26.977000,0 days 00:50:45.516000,0 days 00:51:12.471000,0 days 00:51:39.448000,324.0,333.0,309.0,338.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:50:18.841000,,1,,False,,False,True
0 days 00:53:23.873000,BEA,87,0 days 00:01:44.425000,15.0,3.0,,0 days 00:53:19.955000,0 days 00:00:31.666000,0 days 00:00:31.522000,0 days 00:00:41.237000,0 days 00:52:11.114000,0 days 00:52:42.636000,0 days 00:53:23.873000,297.0,239.0,,267.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:51:39.448000,,1,,False,,False,False
0 days 01:00:16.164000,BEA,87,,16.0,4.0,0 days 00:58:40.125000,,,0 days 00:00:29.107000,0 days 00:00:28.474000,,0 days 00:59:47.780000,0 days 01:00:16.229000,300.0,306.0,301.0,263.0,False,HARD,10.0,False,Haas F1 Team,0 days 00:53:23.873000,,1,,False,,False,False
0 days 01:01:40.916000,BEA,87,0 days 00:01:24.752000,17.0,4.0,,,0 days 00:00:27.931000,0 days 00:00:28.588000,0 days 00:00:28.233000,0 days 01:00:44.095000,0 days 01:01:12.683000,0 days 01:01:40.916000,305.0,310.0,300.0,306.0,False,HARD,11.0,False,Haas F1 Team,0 days 01:00:16.164000,,1,,False,,False,True
0 days 01:03:05.745000,BEA,87,0 days 00:01:24.829000,18.0,4.0,,,0 days 00:00:27.985000,0 days 00:00:28.676000,0 days 00:00:28.168000,0 days 01:02:08.901000,0 days 01:02:37.577000,0 days 01:03:05.745000,302.0,307.0,302.0,305.0,False,HARD,12.0,False,Haas F1 Team,0 days 01:01:40.916000,,1,,False,,False,True
0 days 01:04:30.682000,BEA,87,0 days 00:01:24.937000,19.0,4.0,,,0 days 00:00:27.877000,0 days 00:00:28.671000,0 days 00:00:28.389000,0 days 01:03:33.622000,0 days 01:04:02.293000,0 days 01:04:30.682000,304.0,311.0,304.0,304.0,False,HARD,13.0,False,Haas F1 Team,0 days 01:03:05.745000,,1,,False,,False,True
0 days 01:05:55.226000,BEA,87,0 days 00:01:24.544000,20.0,4.0,,,0 days 00:00:27.662000,0 days 00:00:28.767000,0 days 00:00:28.115000,0 days 01:04:58.344000,0 days 01:05:27.111000,0 days 01:05:55.226000,305.0,309.0,304.0,311.0,False,HARD,14.0,False,Haas F1 Team,0 days 01:04:30.682000,,1,,False,,False,True
0 days 01:07:21.960000,BEA,87,0 days 00:01:26.734000,21.0,4.0,,,0 days 00:00:27.598000,0 days 00:00:28.562000,0 days 00:00:30.574000,0 days 01:06:22.824000,0 days 01:06:51.386000,0 days 01:07:21.960000,,311.0,304.0,313.0,False,HARD,15.0,False,Haas F1 Team,0 days 01:05:55.226000,,1,,False,,False,True
0 days 01:08:46.210000,BEA,87,0 days 00:01:24.250000,22.0,4.0,,,0 days 00:00:27.606000,0 days 00:00:28.595000,0 days 00:00:28.049000,0 days 01:07:49.566000,0 days 01:08:18.161000,0 days 01:08:46.210000,308.0,312.0,305.0,312.0,False,HARD,16.0,False,Haas F1 Team,0 days 01:07:21.960000,,1,,False,,False,True
0 days 01:10:10.580000,BEA,87,0 days 00:01:24.370000,23.0,4.0,,,0 days 00:00:27.524000,0 days 00:00:28.770000,0 days 00:00:28.076000,0 days 01:09:13.734000,0 days 01:09:42.504000,0 days 01:10:10.580000,,313.0,305.0,333.0,False,HARD,17.0,False,Haas F1 Team,0 days 01:08:46.210000,,1,,False,,False,True
0 days 01:11:35.180000,BEA,87,0 days 00:01:24.600000,24.0,4.0,,,0 days 00:00:27.542000,0 days 00:00:28.821000,0 days 00:00:28.237000,0 days 01:10:38.122000,0 days 01:11:06.943000,0 days 01:11:35.180000,305.0,310.0,305.0,332.0,False,HARD,18.0,False,Haas F1 Team,0 days 01:10:10.580000,,1,,False,,False,True
0 days 01:13:05.238000,BEA,87,0 days 00:01:30.058000,25.0,4.0,,,0 days 00:00:27.443000,0 days 00:00:32.078000,0 days 00:00:30.537000,0 days 01:12:02.623000,0 days 01:12:34.701000,0 days 01:13:05.238000,,321.0,308.0,341.0,False,HARD,19.0,False,Haas F1 Team,0 days 01:11:35.180000,,1,,False,,False,True
0 days 01:14:30.631000,BEA,87,0 days 00:01:25.393000,26.0,4.0,,,0 days 00:00:27.892000,0 days 00:00:28.975000,0 days 00:00:28.526000,0 days 01:13:33.130000,0 days 01:14:02.105000,0 days 01:14:30.631000,315.0,330.0,307.0,327.0,False,HARD,20.0,False,Haas F1 Team,0 days 01:13:05.238000,,1,,False,,False,True
0 days 01:15:55.691000,BEA,87,0 days 00:01:25.060000,27.0,4.0,,,0 days 00:00:27.665000,0 days 00:00:29.312000,0 days 00:00:28.083000,0 days 01:14:58.296000,0 days 01:15:27.608000,0 days 01:15:55.691000,309.0,313.0,305.0,319.0,False,HARD,21.0,False,Haas F1 Team,0 days 01:14:30.631000,,1,,False,,False,True
0 days 01:18:13.096000,BEA,87,0 days 00:02:17.405000,28.0,4.0,,,0 days 00:00:38.446000,0 days 00:00:41.827000,0 days 00:00:57.132000,0 days 01:16:34.137000,0 days 01:17:15.964000,0 days 01:18:13.096000,192.0,197.0,42.0,202.0,False,HARD,22.0,False,Haas F1 Team,0 days 01:15:55.691000,,1,,False,,False,True
0 days 01:20:28.913000,BEA,87,0 days 00:02:15.817000,29.0,4.0,,0 days 01:20:24.929000,0 days 00:00:59.007000,0 days 00:00:35.707000,0 days 00:00:41.103000,0 days 01:19:12.103000,0 days 01:19:47.810000,0 days 01:20:28.913000,313.0,252.0,,291.0,False,HARD,23.0,False,Haas F1 Team,0 days 01:18:13.096000,,12,,False,,False,False
