Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:33:01.623000,LIN,36,0 days 00:02:06.762000,10.0,1.0,,,0 days 00:00:37.751000,0 days 00:00:50.636000,0 days 00:00:38.375000,0 days 00:31:32.612000,0 days 00:32:23.248000,0 days 00:33:01.623000,195.0,121.0,144.0,244.0,False,HARD,10.0,True,Red Bull Racing,0 days 00:30:54.861000,,1,,False,,False,True
0 days 00:35:21.148000,LIN,36,0 days 00:02:19.525000,11.0,1.0,,,0 days 00:00:47.429000,0 days 00:00:56.437000,0 days 00:00:35.659000,0 days 00:33:49.052000,0 days 00:34:45.489000,0 days 00:35:21.148000,146.0,111.0,245.0,175.0,False,HARD,11.0,True,Red Bull Racing,0 days 00:33:01.623000,,1,,False,,False,True
0 days 00:37:03.169000,LIN,36,0 days 00:01:42.021000,12.0,1.0,,0 days 00:37:00.442000,0 days 00:00:29.809000,0 days 00:00:39.470000,0 days 00:00:32.742000,0 days 00:35:50.957000,0 days 00:36:30.427000,0 days 00:37:03.169000,183.0,166.0,,342.0,False,HARD,12.0,True,Red Bull Racing,0 days 00:35:21.148000,,1,,False,,False,False
0 days 00:48:47.843000,LIN,36,,13.0,2.0,0 days 00:46:55.772000,,,0 days 00:00:40.371000,0 days 00:00:32.060000,,0 days 00:48:16.007000,0 days 00:48:47.944000,219.0,273.0,248.0,245.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:37:03.169000,,1,,False,,False,False
0 days 00:50:08.874000,LIN,36,0 days 00:01:21.031000,14.0,2.0,,,0 days 00:00:28.186000,0 days 00:00:30.839000,0 days 00:00:22.006000,0 days 00:49:16.029000,0 days 00:49:46.868000,0 days 00:50:08.874000,312.0,292.0,248.0,344.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:48:47.843000,,1,,False,,False,True
0 days 00:52:22.737000,LIN,36,0 days 00:02:13.863000,15.0,2.0,,,0 days 00:00:40.589000,0 days 00:00:56.521000,0 days 00:00:36.753000,0 days 00:50:49.463000,0 days 00:51:45.984000,0 days 00:52:22.737000,146.0,122.0,167.0,219.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:50:08.874000,,1,,False,,False,True
0 days 00:54:30.867000,LIN,36,0 days 00:02:08.130000,16.0,2.0,,,0 days 00:00:45.234000,0 days 00:00:53.654000,0 days 00:00:29.242000,0 days 00:53:07.971000,0 days 00:54:01.625000,0 days 00:54:30.867000,149.0,181.0,246.0,181.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:52:22.737000,,1,,False,,False,True
0 days 00:56:01.514000,LIN,36,0 days 00:01:30.647000,17.0,2.0,,0 days 00:55:58.874000,0 days 00:00:28.289000,0 days 00:00:30.534000,0 days 00:00:31.824000,0 days 00:54:59.156000,0 days 00:55:29.690000,0 days 00:56:01.514000,311.0,282.0,,340.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:54:30.867000,,12,,False,,False,False
0 days 01:03:03.192000,LIN,36,,18.0,3.0,0 days 01:01:26.991000,,,0 days 00:00:40.220000,0 days 00:00:23.005000,,0 days 01:02:40.462000,0 days 01:03:03.265000,222.0,249.0,249.0,276.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:56:01.514000,,1,,False,,False,False
0 days 01:04:22.189000,LIN,36,0 days 00:01:18.997000,19.0,3.0,,,0 days 00:00:28.117000,0 days 00:00:30.348000,0 days 00:00:20.532000,0 days 01:03:31.309000,0 days 01:04:01.657000,0 days 01:04:22.189000,309.0,292.0,248.0,340.0,True,SOFT,7.0,False,Red Bull Racing,0 days 01:03:03.192000,,1,,False,,False,True
0 days 01:06:27.960000,LIN,36,0 days 00:02:05.771000,20.0,3.0,,,0 days 00:00:43.982000,0 days 00:00:50.141000,0 days 00:00:31.648000,0 days 01:05:06.171000,0 days 01:05:56.312000,0 days 01:06:27.960000,142.0,166.0,162.0,152.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:04:22.189000,,1,,False,,False,True
0 days 01:08:29.229000,LIN,36,0 days 00:02:01.269000,21.0,3.0,,,0 days 00:00:48.219000,0 days 00:00:48.082000,0 days 00:00:24.968000,0 days 01:07:16.179000,0 days 01:08:04.261000,0 days 01:08:29.229000,112.0,265.0,248.0,173.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:06:27.960000,,1,,False,,False,True
0 days 01:09:56.814000,LIN,36,0 days 00:01:27.585000,22.0,3.0,,,0 days 00:00:28.198000,0 days 00:00:32.782000,0 days 00:00:26.605000,0 days 01:08:57.427000,0 days 01:09:30.209000,0 days 01:09:56.814000,312.0,287.0,193.0,343.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:08:29.229000,,1,,False,,False,True
0 days 01:12:14.906000,LIN,36,0 days 00:02:18.092000,23.0,3.0,,,0 days 00:00:49.352000,0 days 00:00:54.212000,0 days 00:00:34.528000,0 days 01:10:46.166000,0 days 01:11:40.378000,0 days 01:12:14.906000,138.0,158.0,131.0,123.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:09:56.814000,,1,,False,,False,True
0 days 01:14:22.418000,LIN,36,0 days 00:02:07.512000,24.0,3.0,,,0 days 00:00:52.348000,0 days 00:00:50.942000,0 days 00:00:24.222000,0 days 01:13:07.254000,0 days 01:13:58.196000,0 days 01:14:22.418000,,223.0,248.0,153.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:12:14.906000,,1,,False,,False,True
0 days 01:15:41.885000,LIN,36,0 days 00:01:19.467000,25.0,3.0,,,0 days 00:00:28.211000,0 days 00:00:30.690000,0 days 00:00:20.566000,0 days 01:14:50.629000,0 days 01:15:21.319000,0 days 01:15:41.885000,312.0,291.0,249.0,341.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:14:22.418000,,1,,False,,False,True
0 days 01:17:47.133000,LIN,36,0 days 00:02:05.248000,26.0,3.0,,0 days 01:17:44.456000,0 days 00:00:41.982000,0 days 00:00:48.403000,0 days 00:00:34.863000,0 days 01:16:23.867000,0 days 01:17:12.270000,0 days 01:17:47.133000,172.0,164.0,,183.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:15:41.885000,,1,,False,,False,False
0 days 00:17:02.275000,FUO,38,,1.0,1.0,0 days 00:15:12.077000,,,0 days 00:00:43.551000,0 days 00:00:28.012000,,0 days 00:16:34.436000,0 days 00:17:02.405000,197.0,235.0,221.0,260.0,False,HARD,1.0,True,Ferrari,0 days 00:15:12.077000,,1,,False,,False,False
0 days 00:18:31.872000,FUO,38,0 days 00:01:29.597000,2.0,1.0,,,0 days 00:00:31.423000,0 days 00:00:35.228000,0 days 00:00:22.946000,0 days 00:17:33.698000,0 days 00:18:08.926000,0 days 00:18:31.872000,282.0,279.0,244.0,299.0,True,HARD,2.0,True,Ferrari,0 days 00:17:02.275000,,1,,False,,False,True
0 days 00:19:57.764000,FUO,38,0 days 00:01:25.892000,3.0,1.0,,,0 days 00:00:29.884000,0 days 00:00:33.852000,0 days 00:00:22.156000,0 days 00:19:01.756000,0 days 00:19:35.608000,0 days 00:19:57.764000,291.0,285.0,245.0,337.0,True,HARD,3.0,True,Ferrari,0 days 00:18:31.872000,,1,,False,,False,True
0 days 00:21:22.715000,FUO,38,0 days 00:01:24.951000,4.0,1.0,,,0 days 00:00:29.147000,0 days 00:00:33.629000,0 days 00:00:22.175000,0 days 00:20:26.911000,0 days 00:21:00.540000,0 days 00:21:22.715000,306.0,283.0,245.0,342.0,True,HARD,4.0,True,Ferrari,0 days 00:19:57.764000,,1,,False,,False,True
0 days 00:23:15.353000,FUO,38,0 days 00:01:52.638000,5.0,1.0,,,0 days 00:00:37.114000,0 days 00:00:46.121000,0 days 00:00:29.403000,0 days 00:21:59.829000,0 days 00:22:45.950000,0 days 00:23:15.353000,185.0,131.0,239.0,224.0,False,HARD,5.0,True,Ferrari,0 days 00:21:22.715000,,1,,False,,False,True
0 days 00:24:38.947000,FUO,38,0 days 00:01:23.594000,6.0,1.0,,,0 days 00:00:29.177000,0 days 00:00:32.810000,0 days 00:00:21.607000,0 days 00:23:44.530000,0 days 00:24:17.340000,0 days 00:24:38.947000,308.0,284.0,246.0,343.0,True,HARD,6.0,True,Ferrari,0 days 00:23:15.353000,,1,,False,,False,True
0 days 00:26:39.395000,FUO,38,0 days 00:02:00.448000,7.0,1.0,,,0 days 00:00:41.505000,0 days 00:00:48.564000,0 days 00:00:30.379000,0 days 00:25:20.452000,0 days 00:26:09.016000,0 days 00:26:39.395000,134.0,157.0,239.0,210.0,False,HARD,7.0,True,Ferrari,0 days 00:24:38.947000,,1,,False,,False,True
0 days 00:28:02.377000,FUO,38,0 days 00:01:22.982000,8.0,1.0,,,0 days 00:00:28.963000,0 days 00:00:32.324000,0 days 00:00:21.695000,0 days 00:27:08.358000,0 days 00:27:40.682000,0 days 00:28:02.377000,312.0,286.0,246.0,344.0,True,HARD,8.0,True,Ferrari,0 days 00:26:39.395000,,1,,False,,False,True
0 days 00:29:48.480000,FUO,38,0 days 00:01:46.103000,9.0,1.0,,0 days 00:29:45.845000,0 days 00:00:35.064000,0 days 00:00:41.659000,0 days 00:00:29.380000,0 days 00:28:37.441000,0 days 00:29:19.100000,0 days 00:29:48.480000,199.0,241.0,,250.0,False,HARD,9.0,True,Ferrari,0 days 00:28:02.377000,,1,,False,,False,False
0 days 00:40:56.488000,FUO,38,,10.0,2.0,0 days 00:38:43.971000,,,0 days 00:00:44.478000,0 days 00:00:38.490000,,0 days 00:40:18.148000,0 days 00:40:56.615000,217.0,106.0,230.0,200.0,False,HARD,10.0,False,Ferrari,0 days 00:29:48.480000,,12,,False,,False,False
0 days 00:42:19.831000,FUO,38,0 days 00:01:23.343000,11.0,2.0,,,0 days 00:00:29.205000,0 days 00:00:32.650000,0 days 00:00:21.488000,0 days 00:41:25.693000,0 days 00:41:58.343000,0 days 00:42:19.831000,307.0,286.0,246.0,340.0,False,HARD,11.0,False,Ferrari,0 days 00:40:56.488000,,1,,False,,False,True
0 days 00:44:06.518000,FUO,38,0 days 00:01:46.687000,12.0,2.0,,,0 days 00:00:38.238000,0 days 00:00:44.656000,0 days 00:00:23.793000,0 days 00:42:58.069000,0 days 00:43:42.725000,0 days 00:44:06.518000,204.0,255.0,245.0,195.0,False,HARD,12.0,False,Ferrari,0 days 00:42:19.831000,,1,,False,,False,True
0 days 00:45:28.668000,FUO,38,0 days 00:01:22.150000,13.0,2.0,,,0 days 00:00:28.605000,0 days 00:00:31.979000,0 days 00:00:21.566000,0 days 00:44:35.123000,0 days 00:45:07.102000,0 days 00:45:28.668000,310.0,287.0,246.0,342.0,True,HARD,13.0,False,Ferrari,0 days 00:44:06.518000,,1,,False,,False,True
0 days 00:47:11.708000,FUO,38,0 days 00:01:43.040000,14.0,2.0,,,0 days 00:00:36.713000,0 days 00:00:41.421000,0 days 00:00:24.906000,0 days 00:46:05.381000,0 days 00:46:46.802000,0 days 00:47:11.708000,208.0,252.0,245.0,214.0,False,HARD,14.0,False,Ferrari,0 days 00:45:28.668000,,1,,False,,False,True
0 days 00:48:33.733000,FUO,38,0 days 00:01:22.025000,15.0,2.0,,,0 days 00:00:28.564000,0 days 00:00:32.046000,0 days 00:00:21.415000,0 days 00:47:40.272000,0 days 00:48:12.318000,0 days 00:48:33.733000,312.0,288.0,247.0,344.0,True,HARD,15.0,False,Ferrari,0 days 00:47:11.708000,,1,,False,,False,True
0 days 00:50:25.661000,FUO,38,0 days 00:01:51.928000,16.0,2.0,,,0 days 00:00:37.798000,0 days 00:00:42.068000,0 days 00:00:32.062000,0 days 00:49:11.531000,0 days 00:49:53.599000,0 days 00:50:25.661000,150.0,256.0,244.0,258.0,False,HARD,16.0,False,Ferrari,0 days 00:48:33.733000,,1,,False,,False,True
0 days 00:51:47.970000,FUO,38,0 days 00:01:22.309000,17.0,2.0,,,0 days 00:00:28.575000,0 days 00:00:32.214000,0 days 00:00:21.520000,0 days 00:50:54.236000,0 days 00:51:26.450000,0 days 00:51:47.970000,312.0,289.0,247.0,348.0,False,HARD,17.0,False,Ferrari,0 days 00:50:25.661000,,1,,False,,False,True
0 days 00:53:32.890000,FUO,38,0 days 00:01:44.920000,18.0,2.0,,0 days 00:53:30.005000,0 days 00:00:32.625000,0 days 00:00:37.902000,0 days 00:00:34.393000,0 days 00:52:20.595000,0 days 00:52:58.497000,0 days 00:53:32.890000,199.0,251.0,,294.0,False,HARD,18.0,False,Ferrari,0 days 00:51:47.970000,,1,,False,,False,False
0 days 01:01:38.379000,FUO,38,,19.0,3.0,0 days 00:59:58.523000,,,0 days 00:00:39.757000,0 days 00:00:24.289000,,0 days 01:01:14.288000,0 days 01:01:38.397000,214.0,252.0,247.0,199.0,False,SOFT,1.0,True,Ferrari,0 days 00:53:32.890000,,12,,False,,False,False
0 days 01:02:59.233000,FUO,38,0 days 00:01:20.854000,20.0,3.0,,,0 days 00:00:28.279000,0 days 00:00:31.177000,0 days 00:00:21.398000,0 days 01:02:06.658000,0 days 01:02:37.835000,0 days 01:02:59.233000,312.0,289.0,249.0,343.0,True,SOFT,2.0,True,Ferrari,0 days 01:01:38.379000,,1,,False,,False,True
0 days 01:04:55.861000,FUO,38,0 days 00:01:56.628000,21.0,3.0,,,0 days 00:00:41.760000,0 days 00:00:47.079000,0 days 00:00:27.789000,0 days 01:03:40.993000,0 days 01:04:28.072000,0 days 01:04:55.861000,147.0,203.0,183.0,180.0,False,SOFT,3.0,True,Ferrari,0 days 01:02:59.233000,,1,,False,,False,True
0 days 01:06:42.654000,FUO,38,0 days 00:01:46.793000,22.0,3.0,,,0 days 00:00:38.666000,0 days 00:00:44.007000,0 days 00:00:24.120000,0 days 01:05:34.527000,0 days 01:06:18.534000,0 days 01:06:42.654000,187.0,254.0,246.0,225.0,False,SOFT,4.0,True,Ferrari,0 days 01:04:55.861000,,1,,False,,False,True
0 days 01:08:03.997000,FUO,38,0 days 00:01:21.343000,23.0,3.0,,,0 days 00:00:28.452000,0 days 00:00:31.704000,0 days 00:00:21.187000,0 days 01:07:11.106000,0 days 01:07:42.810000,0 days 01:08:03.997000,313.0,290.0,248.0,346.0,False,SOFT,5.0,True,Ferrari,0 days 01:06:42.654000,,1,,False,,False,True
0 days 01:10:04.251000,FUO,38,0 days 00:02:00.254000,24.0,3.0,,0 days 01:10:01.423000,0 days 00:00:39.637000,0 days 00:00:50.174000,0 days 00:00:30.443000,0 days 01:08:43.634000,0 days 01:09:33.808000,0 days 01:10:04.251000,133.0,228.0,,182.0,False,SOFT,6.0,True,Ferrari,0 days 01:08:03.997000,,1,,False,,False,False
0 days 01:12:20.095000,FUO,38,0 days 00:02:15.844000,25.0,4.0,0 days 01:10:22,,0 days 00:01:05.810000,0 days 00:00:43.892000,0 days 00:00:26.142000,0 days 01:11:10.061000,0 days 01:11:53.953000,0 days 01:12:20.095000,155.0,213.0,245.0,148.0,False,UNKNOWN,1.0,False,Ferrari,0 days 01:10:04.251000,,1,,False,,False,False
0 days 01:13:41.355000,FUO,38,0 days 00:01:21.260000,26.0,4.0,,,0 days 00:00:28.302000,0 days 00:00:31.623000,0 days 00:00:21.335000,0 days 01:12:48.397000,0 days 01:13:20.020000,0 days 01:13:41.355000,315.0,290.0,249.0,346.0,False,UNKNOWN,2.0,False,Ferrari,0 days 01:12:20.095000,,1,,False,,False,True
0 days 01:15:36.703000,FUO,38,0 days 00:01:55.348000,27.0,4.0,,,0 days 00:00:33.954000,0 days 00:00:54.978000,0 days 00:00:26.416000,0 days 01:14:15.309000,0 days 01:15:10.287000,0 days 01:15:36.703000,146.0,229.0,223.0,294.0,False,UNKNOWN,3.0,False,Ferrari,0 days 01:13:41.355000,,1,,False,,False,True
0 days 01:17:38.993000,FUO,38,0 days 00:02:02.290000,28.0,4.0,,,0 days 00:00:39.929000,0 days 00:00:46.869000,0 days 00:00:35.492000,0 days 01:16:16.632000,0 days 01:17:03.501000,0 days 01:17:38.993000,186.0,192.0,44.0,163.0,False,UNKNOWN,4.0,False,Ferrari,0 days 01:15:36.703000,,1,,False,,False,True
0 days 01:19:48.204000,FUO,38,0 days 00:02:09.211000,29.0,4.0,,0 days 01:19:45.480000,0 days 00:00:59.375000,0 days 00:00:41.039000,0 days 00:00:28.797000,0 days 01:18:38.368000,0 days 01:19:19.407000,0 days 01:19:48.204000,168.0,251.0,,309.0,False,UNKNOWN,5.0,False,Ferrari,0 days 01:17:38.993000,,1,,False,,False,False
0 days 00:17:27.589000,IWA,40,,1.0,1.0,0 days 00:15:35.862000,,,0 days 00:00:40.582000,0 days 00:00:24.899000,,0 days 00:17:02.920000,0 days 00:17:27.781000,224.0,256.0,238.0,267.0,False,HARD,1.0,True,Racing Bulls,0 days 00:15:35.862000,,1,,False,,False,False
0 days 00:18:52.477000,IWA,40,0 days 00:01:24.888000,2.0,1.0,,,0 days 00:00:29.340000,0 days 00:00:33.173000,0 days 00:00:22.375000,0 days 00:17:56.929000,0 days 00:18:30.102000,0 days 00:18:52.477000,299.0,284.0,240.0,331.0,True,HARD,2.0,True,Racing Bulls,0 days 00:17:27.589000,,1,,False,,False,True
0 days 00:20:16.093000,IWA,40,0 days 00:01:23.616000,3.0,1.0,,,0 days 00:00:29.088000,0 days 00:00:32.649000,0 days 00:00:21.879000,0 days 00:19:21.565000,0 days 00:19:54.214000,0 days 00:20:16.093000,303.0,285.0,241.0,338.0,True,HARD,3.0,True,Racing Bulls,0 days 00:18:52.477000,,1,,False,,False,True
0 days 00:22:19.539000,IWA,40,0 days 00:02:03.446000,4.0,1.0,,,0 days 00:00:43.338000,0 days 00:00:48.298000,0 days 00:00:31.810000,0 days 00:20:59.431000,0 days 00:21:47.729000,0 days 00:22:19.539000,120.0,215.0,240.0,165.0,False,HARD,4.0,True,Racing Bulls,0 days 00:20:16.093000,,1,,False,,False,True
0 days 00:23:51.746000,IWA,40,0 days 00:01:32.207000,5.0,1.0,,,0 days 00:00:28.896000,0 days 00:00:32.514000,0 days 00:00:30.797000,0 days 00:22:48.435000,0 days 00:23:20.949000,0 days 00:23:51.746000,305.0,287.0,189.0,339.0,False,HARD,5.0,True,Racing Bulls,0 days 00:22:19.539000,,1,,False,,False,True
0 days 00:25:53.952000,IWA,40,0 days 00:02:02.206000,6.0,1.0,,,0 days 00:00:46.937000,0 days 00:00:43.979000,0 days 00:00:31.290000,0 days 00:24:38.683000,0 days 00:25:22.662000,0 days 00:25:53.952000,148.0,252.0,242.0,228.0,False,HARD,6.0,True,Racing Bulls,0 days 00:23:51.746000,,1,,False,,False,True
0 days 00:27:16.125000,IWA,40,0 days 00:01:22.173000,7.0,1.0,,,0 days 00:00:28.928000,0 days 00:00:31.984000,0 days 00:00:21.261000,0 days 00:26:22.880000,0 days 00:26:54.864000,0 days 00:27:16.125000,308.0,287.0,244.0,340.0,True,HARD,7.0,True,Racing Bulls,0 days 00:25:53.952000,,1,,False,,False,True
0 days 00:29:11.037000,IWA,40,0 days 00:01:54.912000,8.0,1.0,,0 days 00:29:08.359000,0 days 00:00:36.449000,0 days 00:00:45.517000,0 days 00:00:32.946000,0 days 00:27:52.574000,0 days 00:28:38.091000,0 days 00:29:11.037000,205.0,239.0,,288.0,False,HARD,8.0,True,Racing Bulls,0 days 00:27:16.125000,,1,,False,,False,False
0 days 00:31:26.545000,IWA,40,0 days 00:02:15.508000,9.0,2.0,0 days 00:29:41.239000,,0 days 00:01:08.618000,0 days 00:00:42.019000,0 days 00:00:24.871000,0 days 00:30:19.655000,0 days 00:31:01.674000,0 days 00:31:26.545000,205.0,260.0,247.0,247.0,False,HARD,9.0,False,Racing Bulls,0 days 00:29:11.037000,,12,,False,,False,False
0 days 00:32:48.330000,IWA,40,0 days 00:01:21.785000,10.0,2.0,,,0 days 00:00:28.478000,0 days 00:00:31.919000,0 days 00:00:21.388000,0 days 00:31:55.023000,0 days 00:32:26.942000,0 days 00:32:48.330000,308.0,290.0,246.0,338.0,True,HARD,10.0,False,Racing Bulls,0 days 00:31:26.545000,,1,,False,,False,True
0 days 00:34:42.842000,IWA,40,0 days 00:01:54.512000,11.0,2.0,,,0 days 00:00:38.901000,0 days 00:00:44.061000,0 days 00:00:31.550000,0 days 00:33:27.231000,0 days 00:34:11.292000,0 days 00:34:42.842000,179.0,140.0,245.0,228.0,False,HARD,11.0,False,Racing Bulls,0 days 00:32:48.330000,,1,,False,,False,True
0 days 00:36:04.613000,IWA,40,0 days 00:01:21.771000,12.0,2.0,,,0 days 00:00:28.529000,0 days 00:00:31.815000,0 days 00:00:21.427000,0 days 00:35:11.371000,0 days 00:35:43.186000,0 days 00:36:04.613000,310.0,290.0,244.0,339.0,True,HARD,12.0,False,Racing Bulls,0 days 00:34:42.842000,,1,,False,,False,True
0 days 00:38:02.935000,IWA,40,0 days 00:01:58.322000,13.0,2.0,,0 days 00:38:00.383000,0 days 00:00:34.684000,0 days 00:00:48.471000,0 days 00:00:35.167000,0 days 00:36:39.297000,0 days 00:37:27.768000,0 days 00:38:02.935000,105.0,228.0,,309.0,False,HARD,13.0,False,Racing Bulls,0 days 00:36:04.613000,,1,,False,,False,False
0 days 00:44:22.381000,IWA,40,,14.0,3.0,0 days 00:42:42.293000,,,0 days 00:00:39.004000,0 days 00:00:25.399000,,0 days 00:43:57.128000,0 days 00:44:22.501000,226.0,260.0,246.0,257.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:38:02.935000,,1,,False,,False,False
0 days 00:45:42.534000,IWA,40,0 days 00:01:20.153000,15.0,3.0,,,0 days 00:00:28.344000,0 days 00:00:30.905000,0 days 00:00:20.904000,0 days 00:44:50.725000,0 days 00:45:21.630000,0 days 00:45:42.534000,308.0,288.0,245.0,339.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:44:22.381000,,1,,False,,False,True
0 days 00:47:33.692000,IWA,40,0 days 00:01:51.158000,16.0,3.0,,,0 days 00:00:37.823000,0 days 00:00:45.333000,0 days 00:00:28.002000,0 days 00:46:20.357000,0 days 00:47:05.690000,0 days 00:47:33.692000,196.0,217.0,171.0,253.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:45:42.534000,,1,,False,,False,True
0 days 00:49:30.713000,IWA,40,0 days 00:01:57.021000,17.0,3.0,,,0 days 00:00:38.480000,0 days 00:00:46.686000,0 days 00:00:31.855000,0 days 00:48:12.172000,0 days 00:48:58.858000,0 days 00:49:30.713000,205.0,221.0,238.0,293.0,False,MEDIUM,4.0,True,Racing Bulls,0 days 00:47:33.692000,,1,,False,,False,True
0 days 00:50:50.910000,IWA,40,0 days 00:01:20.197000,18.0,3.0,,,0 days 00:00:28.306000,0 days 00:00:31.062000,0 days 00:00:20.829000,0 days 00:49:59.019000,0 days 00:50:30.081000,0 days 00:50:50.910000,309.0,290.0,247.0,341.0,False,MEDIUM,5.0,True,Racing Bulls,0 days 00:49:30.713000,,1,,False,,False,True
0 days 00:52:44.739000,IWA,40,0 days 00:01:53.829000,19.0,3.0,,0 days 00:52:42.085000,0 days 00:00:34.026000,0 days 00:00:47.479000,0 days 00:00:32.324000,0 days 00:51:24.936000,0 days 00:52:12.415000,0 days 00:52:44.739000,184.0,193.0,,286.0,False,MEDIUM,6.0,True,Racing Bulls,0 days 00:50:50.910000,,1,,False,,False,False
0 days 01:02:47.558000,IWA,40,,20.0,4.0,0 days 01:00:53.761000,,,0 days 00:00:47.849000,0 days 00:00:30.200000,,0 days 01:02:17.435000,0 days 01:02:47.619000,203.0,235.0,247.0,265.0,False,MEDIUM,7.0,False,Racing Bulls,0 days 00:52:44.739000,,12,,False,,False,False
0 days 01:04:07.861000,IWA,40,0 days 00:01:20.303000,21.0,4.0,,,0 days 00:00:28.367000,0 days 00:00:31.341000,0 days 00:00:20.595000,0 days 01:03:15.925000,0 days 01:03:47.266000,0 days 01:04:07.861000,306.0,287.0,246.0,336.0,False,MEDIUM,8.0,False,Racing Bulls,0 days 01:02:47.558000,,1,,False,,False,True
0 days 01:06:09.858000,IWA,40,0 days 00:02:01.997000,22.0,4.0,,0 days 01:06:07.161000,0 days 00:00:43.154000,0 days 00:00:46.600000,0 days 00:00:32.243000,0 days 01:04:51.015000,0 days 01:05:37.615000,0 days 01:06:09.858000,198.0,184.0,,159.0,False,MEDIUM,9.0,False,Racing Bulls,0 days 01:04:07.861000,,1,,False,,False,False
0 days 01:08:20.968000,IWA,40,0 days 00:02:11.110000,23.0,5.0,0 days 01:06:40.911000,,0 days 00:01:11.725000,0 days 00:00:36.379000,0 days 00:00:23.006000,0 days 01:07:21.583000,0 days 01:07:57.962000,0 days 01:08:20.968000,255.0,269.0,246.0,110.0,False,MEDIUM,10.0,False,Racing Bulls,0 days 01:06:09.858000,,1,,False,,False,False
0 days 01:09:41.768000,IWA,40,0 days 00:01:20.800000,24.0,5.0,,,0 days 00:00:28.483000,0 days 00:00:31.573000,0 days 00:00:20.744000,0 days 01:08:49.451000,0 days 01:09:21.024000,0 days 01:09:41.768000,309.0,289.0,246.0,338.0,False,MEDIUM,11.0,False,Racing Bulls,0 days 01:08:20.968000,,1,,False,,False,True
0 days 01:11:38.846000,IWA,40,0 days 00:01:57.078000,25.0,5.0,,0 days 01:11:35.777000,0 days 00:00:38.668000,0 days 00:00:45.958000,0 days 00:00:32.452000,0 days 01:10:20.436000,0 days 01:11:06.394000,0 days 01:11:38.846000,252.0,161.0,,147.0,False,MEDIUM,12.0,False,Racing Bulls,0 days 01:09:41.768000,,1,,False,,False,False
0 days 01:13:51.114000,IWA,40,0 days 00:02:12.268000,26.0,6.0,0 days 01:12:01.954000,,0 days 00:01:16.724000,0 days 00:00:33.291000,0 days 00:00:22.253000,0 days 01:12:55.570000,0 days 01:13:28.861000,0 days 01:13:51.114000,273.0,282.0,245.0,275.0,False,MEDIUM,13.0,False,Racing Bulls,0 days 01:11:38.846000,,1,,False,,False,False
0 days 01:15:13.313000,IWA,40,0 days 00:01:22.199000,27.0,6.0,,,0 days 00:00:28.987000,0 days 00:00:32.048000,0 days 00:00:21.164000,0 days 01:14:20.101000,0 days 01:14:52.149000,0 days 01:15:13.313000,291.0,281.0,245.0,322.0,False,MEDIUM,14.0,False,Racing Bulls,0 days 01:13:51.114000,,1,,False,,False,True
0 days 01:17:30.959000,IWA,40,0 days 00:02:17.646000,28.0,6.0,,,0 days 00:00:44.102000,0 days 00:00:45.493000,0 days 00:00:48.051000,0 days 01:15:57.415000,0 days 01:16:42.908000,0 days 01:17:30.959000,155.0,228.0,49.0,147.0,False,MEDIUM,15.0,False,Racing Bulls,0 days 01:15:13.313000,,1,,False,,False,True
0 days 01:19:50.542000,IWA,40,0 days 00:02:19.583000,29.0,6.0,,0 days 01:19:47.829000,0 days 00:01:08.144000,0 days 00:00:40.718000,0 days 00:00:30.721000,0 days 01:18:39.103000,0 days 01:19:19.821000,0 days 01:19:50.542000,140.0,266.0,,270.0,False,MEDIUM,16.0,False,Racing Bulls,0 days 01:17:30.959000,,1,,False,,False,False
0 days 00:17:12.171000,COL,43,,1.0,1.0,0 days 00:15:29.512000,,,0 days 00:00:40.988000,0 days 00:00:22.753000,,0 days 00:16:49.639000,0 days 00:17:12.280000,281.0,269.0,246.0,269.0,False,HARD,1.0,True,Alpine,0 days 00:15:29.512000,,1,,False,,False,False
