Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:02:12.346000,RUS,63,,20.0,4.0,,0 days 00:57:02.704000,0 days 00:00:18.750000,0 days 00:00:35.756000,,0 days 00:56:12.070000,0 days 00:56:47.830000,,223.0,176.0,,263.0,False,SOFT,12.0,False,Mercedes,0 days 00:55:53.104000,,1,,False,,False,False
0 days 01:03:42.201000,RUS,63,0 days 00:01:29.855000,21.0,5.0,0 days 01:02:13.040000,,0 days 00:00:26.055000,0 days 00:00:42.028000,0 days 00:00:21.772000,0 days 01:02:38.401000,0 days 01:03:20.429000,0 days 01:03:42.201000,176.0,178.0,252.0,269.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:02:12.346000,,12,,False,,False,False
0 days 01:05:02.861000,RUS,63,0 days 00:01:20.660000,22.0,5.0,,,0 days 00:00:20.871000,0 days 00:00:38.878000,0 days 00:00:20.911000,0 days 01:04:03.072000,0 days 01:04:41.950000,0 days 01:05:02.861000,195.0,157.0,253.0,268.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:03:42.201000,,21,,False,,False,True
0 days 01:06:19.949000,RUS,63,0 days 00:01:17.088000,23.0,5.0,,,0 days 00:00:20.388000,0 days 00:00:36.245000,0 days 00:00:20.455000,0 days 01:05:23.249000,0 days 01:05:59.494000,0 days 01:06:19.949000,203.0,184.0,254.0,273.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:05:02.861000,,1,,False,,False,True
0 days 01:07:37.204000,RUS,63,0 days 00:01:17.255000,24.0,5.0,,,0 days 00:00:20.380000,0 days 00:00:36.593000,0 days 00:00:20.282000,0 days 01:06:40.329000,0 days 01:07:16.922000,0 days 01:07:37.204000,177.0,189.0,253.0,273.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:06:19.949000,,12,,False,,False,True
0 days 01:08:53.406000,RUS,63,0 days 00:01:16.202000,25.0,5.0,,,0 days 00:00:20.050000,0 days 00:00:35.726000,0 days 00:00:20.426000,0 days 01:07:57.254000,0 days 01:08:32.980000,0 days 01:08:53.406000,208.0,188.0,255.0,274.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:07:37.204000,,1,,False,,False,True
0 days 01:10:12.861000,RUS,63,0 days 00:01:19.455000,26.0,5.0,,,0 days 00:00:20.624000,0 days 00:00:37.936000,0 days 00:00:20.895000,0 days 01:09:14.030000,0 days 01:09:51.966000,0 days 01:10:12.861000,194.0,177.0,253.0,275.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:08:53.406000,,1,,False,,False,True
0 days 01:11:28.379000,RUS,63,0 days 00:01:15.518000,27.0,5.0,,,0 days 00:00:19.896000,0 days 00:00:35.492000,0 days 00:00:20.130000,0 days 01:10:32.757000,0 days 01:11:08.249000,0 days 01:11:28.379000,209.0,191.0,254.0,274.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:10:12.861000,,1,,False,,False,True
0 days 01:12:43.808000,RUS,63,0 days 00:01:15.429000,28.0,5.0,,,0 days 00:00:19.781000,0 days 00:00:35.507000,0 days 00:00:20.141000,0 days 01:11:48.160000,0 days 01:12:23.667000,0 days 01:12:43.808000,210.0,194.0,254.0,275.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:11:28.379000,,1,,False,,False,True
0 days 01:13:59.002000,RUS,63,0 days 00:01:15.194000,29.0,5.0,,,0 days 00:00:19.778000,0 days 00:00:35.514000,0 days 00:00:19.902000,0 days 01:13:03.586000,0 days 01:13:39.100000,0 days 01:13:59.002000,205.0,195.0,253.0,275.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:12:43.808000,,1,,False,,False,True
0 days 01:15:14.304000,RUS,63,0 days 00:01:15.302000,30.0,5.0,,,0 days 00:00:19.656000,0 days 00:00:35.584000,0 days 00:00:20.062000,0 days 01:14:18.658000,0 days 01:14:54.242000,0 days 01:15:14.304000,208.0,195.0,254.0,274.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:13:59.002000,,1,,False,,False,True
0 days 01:17:26.430000,RUS,63,0 days 00:02:12.126000,31.0,5.0,,,0 days 00:00:24.122000,0 days 00:00:43.734000,0 days 00:01:04.270000,0 days 01:15:38.426000,0 days 01:16:22.160000,0 days 01:17:26.430000,138.0,141.0,111.0,193.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:15:14.304000,,1,,False,,False,True
0 days 01:18:52.603000,RUS,63,,32.0,5.0,,0 days 01:18:52.603000,0 days 00:00:22.995000,0 days 00:00:41.096000,,0 days 01:17:49.681000,0 days 01:18:30.728000,,161.0,115.0,,254.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:17:26.430000,,1,,False,,False,False
0 days 00:17:51.814000,PIA,81,0 days 00:01:39.257000,1.0,1.0,0 days 00:16:13.725000,,0 days 00:00:33.174000,0 days 00:00:43.129000,0 days 00:00:22.954000,0 days 00:16:45.928000,0 days 00:17:29.006000,0 days 00:17:51.938000,90.0,176.0,265.0,257.0,False,MEDIUM,1.0,True,McLaren,0 days 00:16:13.725000,,1,,False,,False,False
0 days 00:19:04.882000,PIA,81,0 days 00:01:13.068000,2.0,1.0,,,0 days 00:00:19.240000,0 days 00:00:34.579000,0 days 00:00:19.249000,0 days 00:18:11.054000,0 days 00:18:45.633000,0 days 00:19:04.882000,215.0,201.0,268.0,278.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:51.814000,,1,,False,,False,True
0 days 00:20:52.619000,PIA,81,0 days 00:01:47.737000,3.0,1.0,,,0 days 00:00:28.211000,0 days 00:00:53.341000,0 days 00:00:26.185000,0 days 00:19:33.093000,0 days 00:20:26.434000,0 days 00:20:52.619000,80.0,169.0,268.0,200.0,False,MEDIUM,3.0,True,McLaren,0 days 00:19:04.882000,,1,,False,,False,True
0 days 00:28:24.846000,PIA,81,,4.0,1.0,,0 days 00:22:43.951000,,,,,,,,,,,False,MEDIUM,4.0,True,McLaren,0 days 00:20:52.619000,,125,,False,,False,False
0 days 00:30:04.698000,PIA,81,0 days 00:01:39.852000,5.0,2.0,0 days 00:28:27.629000,,0 days 00:00:35.987000,0 days 00:00:40.801000,0 days 00:00:23.064000,0 days 00:29:00.833000,0 days 00:29:41.634000,0 days 00:30:04.698000,86.0,180.0,267.0,262.0,False,MEDIUM,5.0,False,McLaren,0 days 00:28:27.629000,,1,,False,,False,False
0 days 00:31:17.246000,PIA,81,0 days 00:01:12.548000,6.0,2.0,,,0 days 00:00:19.180000,0 days 00:00:34.314000,0 days 00:00:19.054000,0 days 00:30:23.878000,0 days 00:30:58.192000,0 days 00:31:17.246000,218.0,203.0,269.0,277.0,True,MEDIUM,6.0,False,McLaren,0 days 00:30:04.698000,,1,,False,,False,True
0 days 00:32:58.949000,PIA,81,0 days 00:01:41.703000,7.0,2.0,,,0 days 00:00:25.022000,0 days 00:00:49.004000,0 days 00:00:27.677000,0 days 00:31:42.268000,0 days 00:32:31.272000,0 days 00:32:58.949000,94.0,153.0,268.0,250.0,False,MEDIUM,7.0,False,McLaren,0 days 00:31:17.246000,,1,,False,,False,True
0 days 00:42:44.520000,PIA,81,,8.0,2.0,,0 days 00:35:04.056000,,,,,,,,,,,False,MEDIUM,8.0,False,McLaren,0 days 00:32:58.949000,,125,,False,,False,False
0 days 00:44:39.913000,PIA,81,0 days 00:01:55.393000,9.0,3.0,0 days 00:42:45.253000,,0 days 00:00:32.568000,0 days 00:00:46.166000,0 days 00:00:36.659000,0 days 00:43:17.088000,0 days 00:44:03.254000,0 days 00:44:39.913000,157.0,169.0,268.0,263.0,False,SOFT,1.0,True,McLaren,0 days 00:42:45.253000,,1,,False,,False,False
0 days 00:45:52.131000,PIA,81,0 days 00:01:12.218000,10.0,3.0,,,0 days 00:00:18.903000,0 days 00:00:34.122000,0 days 00:00:19.193000,0 days 00:44:58.816000,0 days 00:45:32.938000,0 days 00:45:52.131000,217.0,201.0,270.0,280.0,True,SOFT,2.0,True,McLaren,0 days 00:44:39.913000,,1,,False,,False,True
0 days 00:47:35.776000,PIA,81,0 days 00:01:43.645000,11.0,3.0,,,0 days 00:00:22.664000,0 days 00:00:53.101000,0 days 00:00:27.880000,0 days 00:46:14.795000,0 days 00:47:07.896000,0 days 00:47:35.776000,86.0,151.0,268.0,188.0,False,SOFT,3.0,True,McLaren,0 days 00:45:52.131000,,1,,False,,False,True
0 days 00:48:48.204000,PIA,81,0 days 00:01:12.428000,12.0,3.0,,,0 days 00:00:19.065000,0 days 00:00:34.237000,0 days 00:00:19.126000,0 days 00:47:54.841000,0 days 00:48:29.078000,0 days 00:48:48.204000,218.0,203.0,269.0,275.0,False,SOFT,4.0,True,McLaren,0 days 00:47:35.776000,,1,,False,,False,True
0 days 00:50:37.125000,PIA,81,0 days 00:01:48.921000,13.0,3.0,,,0 days 00:00:30.015000,0 days 00:00:52.532000,0 days 00:00:26.374000,0 days 00:49:18.219000,0 days 00:50:10.751000,0 days 00:50:37.125000,99.0,124.0,267.0,191.0,False,SOFT,5.0,True,McLaren,0 days 00:48:48.204000,,1,,False,,False,True
0 days 00:51:49.336000,PIA,81,0 days 00:01:12.211000,14.0,3.0,,,0 days 00:00:18.838000,0 days 00:00:34.067000,0 days 00:00:19.306000,0 days 00:50:55.963000,0 days 00:51:30.030000,0 days 00:51:49.336000,217.0,205.0,270.0,276.0,True,SOFT,6.0,True,McLaren,0 days 00:50:37.125000,,1,,False,,False,True
0 days 00:53:53.329000,PIA,81,0 days 00:02:03.993000,15.0,3.0,,0 days 00:53:27.558000,0 days 00:00:29.583000,0 days 00:00:51.341000,0 days 00:00:43.069000,0 days 00:52:18.919000,0 days 00:53:10.260000,0 days 00:53:53.329000,82.0,148.0,,232.0,False,SOFT,7.0,True,McLaren,0 days 00:51:49.336000,,1,,False,,False,False
0 days 00:55:46.481000,PIA,81,0 days 00:01:53.152000,16.0,4.0,0 days 00:53:54.109000,,0 days 00:00:38.394000,0 days 00:00:47.133000,0 days 00:00:27.625000,0 days 00:54:31.723000,0 days 00:55:18.856000,0 days 00:55:46.481000,151.0,156.0,266.0,235.0,False,SOFT,8.0,False,McLaren,0 days 00:53:53.329000,,1,,False,,False,False
0 days 00:56:58.728000,PIA,81,0 days 00:01:12.247000,17.0,4.0,,,0 days 00:00:18.869000,0 days 00:00:34.373000,0 days 00:00:19.005000,0 days 00:56:05.350000,0 days 00:56:39.723000,0 days 00:56:58.728000,220.0,204.0,268.0,277.0,False,SOFT,9.0,False,McLaren,0 days 00:55:46.481000,,1,,False,,False,True
0 days 00:58:38.142000,PIA,81,0 days 00:01:39.414000,18.0,4.0,,,0 days 00:00:26.386000,0 days 00:00:48.658000,0 days 00:00:24.370000,0 days 00:57:25.114000,0 days 00:58:13.772000,0 days 00:58:38.142000,135.0,132.0,266.0,190.0,False,SOFT,10.0,False,McLaren,0 days 00:56:58.728000,,1,,False,,False,True
0 days 00:59:49.815000,PIA,81,0 days 00:01:11.673000,19.0,4.0,,,0 days 00:00:18.833000,0 days 00:00:33.803000,0 days 00:00:19.037000,0 days 00:58:56.975000,0 days 00:59:30.778000,0 days 00:59:49.815000,221.0,207.0,267.0,276.0,True,SOFT,11.0,False,McLaren,0 days 00:58:38.142000,,1,,False,,False,True
0 days 01:01:28.608000,PIA,81,0 days 00:01:38.793000,20.0,4.0,,,0 days 00:00:23.830000,0 days 00:00:49.616000,0 days 00:00:25.347000,0 days 01:00:13.645000,0 days 01:01:03.261000,0 days 01:01:28.608000,124.0,132.0,267.0,176.0,False,SOFT,12.0,False,McLaren,0 days 00:59:49.815000,,1,,False,,False,True
0 days 01:02:40.001000,PIA,81,0 days 00:01:11.393000,21.0,4.0,,,0 days 00:00:18.653000,0 days 00:00:33.783000,0 days 00:00:18.957000,0 days 01:01:47.261000,0 days 01:02:21.044000,0 days 01:02:40.001000,222.0,204.0,267.0,276.0,True,SOFT,13.0,False,McLaren,0 days 01:01:28.608000,,1,,False,,False,True
0 days 01:09:43.811000,PIA,81,,22.0,4.0,,0 days 01:04:07.600000,0 days 00:00:22.966000,0 days 00:00:46.897000,,0 days 01:03:03.119000,0 days 01:03:50.084000,,176.0,139.0,,188.0,False,SOFT,14.0,False,McLaren,0 days 01:02:40.001000,,12,,False,,False,False
0 days 01:11:08.383000,PIA,81,0 days 00:01:24.572000,23.0,5.0,0 days 01:09:44.483000,,0 days 00:00:28.021000,0 days 00:00:36.448000,0 days 00:00:20.103000,0 days 01:10:11.832000,0 days 01:10:48.280000,0 days 01:11:08.383000,145.0,193.0,252.0,272.0,False,SOFT,15.0,False,McLaren,0 days 01:09:43.811000,,1,,False,,False,False
0 days 01:12:22.928000,PIA,81,0 days 00:01:14.545000,24.0,5.0,,,0 days 00:00:19.640000,0 days 00:00:35.050000,0 days 00:00:19.855000,0 days 01:11:28.023000,0 days 01:12:03.073000,0 days 01:12:22.928000,209.0,193.0,254.0,273.0,False,SOFT,16.0,False,McLaren,0 days 01:11:08.383000,,1,,False,,False,True
0 days 01:13:40.972000,PIA,81,0 days 00:01:18.044000,25.0,5.0,,,0 days 00:00:19.644000,0 days 00:00:35.352000,0 days 00:00:23.048000,0 days 01:12:42.572000,0 days 01:13:17.924000,0 days 01:13:40.972000,207.0,192.0,254.0,276.0,False,SOFT,17.0,False,McLaren,0 days 01:12:22.928000,,1,,False,,False,True
0 days 01:14:55.337000,PIA,81,0 days 00:01:14.365000,26.0,5.0,,,0 days 00:00:19.537000,0 days 00:00:35.155000,0 days 00:00:19.673000,0 days 01:14:00.509000,0 days 01:14:35.664000,0 days 01:14:55.337000,210.0,196.0,255.0,274.0,False,SOFT,18.0,False,McLaren,0 days 01:13:40.972000,,1,,False,,False,True
0 days 01:17:14.107000,PIA,81,0 days 00:02:18.770000,27.0,5.0,,,0 days 00:00:24.673000,0 days 00:00:48.335000,0 days 00:01:05.762000,0 days 01:15:20.010000,0 days 01:16:08.345000,0 days 01:17:14.107000,150.0,111.0,84.0,205.0,False,SOFT,19.0,False,McLaren,0 days 01:14:55.337000,,1,,False,,False,True
0 days 01:18:44.244000,PIA,81,,28.0,5.0,,0 days 01:18:44.244000,0 days 00:00:24.613000,0 days 00:00:46.778000,,0 days 01:17:38.877000,0 days 01:18:25.775000,,141.0,108.0,,239.0,False,SOFT,20.0,False,McLaren,0 days 01:17:14.107000,,1,,False,,False,False
0 days 00:16:01.111000,BEA,87,0 days 00:01:32.171000,1.0,1.0,0 days 00:14:30.056000,,0 days 00:00:27.634000,0 days 00:00:41.288000,0 days 00:00:23.249000,0 days 00:14:56.825000,0 days 00:15:38.253000,0 days 00:16:01.256000,171.0,169.0,249.0,256.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:14:30.056000,,1,,False,,False,False
0 days 00:17:23.687000,BEA,87,0 days 00:01:22.576000,2.0,1.0,,,0 days 00:00:21.714000,0 days 00:00:39.035000,0 days 00:00:21.827000,0 days 00:16:22.825000,0 days 00:17:01.860000,0 days 00:17:23.687000,174.0,179.0,264.0,264.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:01.111000,,1,,False,,False,True
0 days 00:18:38.300000,BEA,87,0 days 00:01:14.613000,3.0,1.0,,,0 days 00:00:19.565000,0 days 00:00:35.219000,0 days 00:00:19.829000,0 days 00:17:43.252000,0 days 00:18:18.471000,0 days 00:18:38.300000,207.0,193.0,266.0,277.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:17:23.687000,,1,,False,,False,True
0 days 00:20:27.676000,BEA,87,0 days 00:01:49.376000,4.0,1.0,,,0 days 00:00:31.201000,0 days 00:00:51.815000,0 days 00:00:26.360000,0 days 00:19:09.501000,0 days 00:20:01.316000,0 days 00:20:27.676000,120.0,124.0,263.0,232.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:18:38.300000,,1,,False,,False,True
0 days 00:29:14.530000,BEA,87,,5.0,1.0,,0 days 00:22:02.205000,0 days 00:00:19.392000,,,0 days 00:20:47.305000,,,213.0,,,,False,SOFT,5.0,True,Haas F1 Team,0 days 00:20:27.676000,,125,,False,,False,False
0 days 00:30:41.289000,BEA,87,0 days 00:01:26.759000,6.0,2.0,0 days 00:29:15.228000,,0 days 00:00:25.862000,0 days 00:00:39.393000,0 days 00:00:21.504000,0 days 00:29:40.392000,0 days 00:30:19.785000,0 days 00:30:41.289000,171.0,179.0,252.0,262.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:29:15.228000,,1,,False,,False,False
0 days 00:32:13.549000,BEA,87,0 days 00:01:32.260000,7.0,2.0,,,0 days 00:00:22.310000,0 days 00:00:39.662000,0 days 00:00:30.288000,0 days 00:31:03.599000,0 days 00:31:43.261000,0 days 00:32:13.549000,176.0,178.0,265.0,266.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:30:41.289000,,1,,False,,False,True
0 days 00:38:59.688000,BEA,87,,8.0,2.0,,0 days 00:33:22.829000,0 days 00:00:19.248000,0 days 00:00:34.509000,,0 days 00:32:32.895000,0 days 00:33:07.381000,,217.0,201.0,,278.0,False,SOFT,8.0,False,Haas F1 Team,0 days 00:32:13.549000,,125,,False,,False,False
0 days 00:40:30.361000,BEA,87,0 days 00:01:30.673000,9.0,3.0,0 days 00:39:00.686000,,0 days 00:00:29.011000,0 days 00:00:39.644000,0 days 00:00:22.018000,0 days 00:39:28.699000,0 days 00:40:08.343000,0 days 00:40:30.361000,167.0,181.0,252.0,258.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:39:00.686000,,1,,False,,False,False
0 days 00:42:05.202000,BEA,87,0 days 00:01:34.841000,10.0,3.0,,,0 days 00:00:21.343000,0 days 00:00:39.273000,0 days 00:00:34.225000,0 days 00:40:51.704000,0 days 00:41:30.977000,0 days 00:42:05.202000,172.0,181.0,270.0,267.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 00:40:30.361000,,1,,False,,False,True
0 days 00:43:17.624000,BEA,87,0 days 00:01:12.422000,11.0,3.0,,,0 days 00:00:19.104000,0 days 00:00:34.246000,0 days 00:00:19.072000,0 days 00:42:24.306000,0 days 00:42:58.552000,0 days 00:43:17.624000,219.0,204.0,269.0,282.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:42:05.202000,,1,,False,,False,True
0 days 00:45:10.643000,BEA,87,0 days 00:01:53.019000,12.0,3.0,,,0 days 00:00:33.415000,0 days 00:00:56.777000,0 days 00:00:22.827000,0 days 00:43:51.039000,0 days 00:44:47.816000,0 days 00:45:10.643000,97.0,150.0,269.0,201.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:43:17.624000,,1,,False,,False,True
0 days 00:46:23.094000,BEA,87,0 days 00:01:12.451000,13.0,3.0,,,0 days 00:00:18.942000,0 days 00:00:34.481000,0 days 00:00:19.028000,0 days 00:45:29.585000,0 days 00:46:04.066000,0 days 00:46:23.094000,219.0,204.0,270.0,281.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:45:10.643000,,1,,False,,False,True
0 days 00:48:19.593000,BEA,87,0 days 00:01:56.499000,14.0,3.0,,,0 days 00:00:32.695000,0 days 00:00:51.510000,0 days 00:00:32.294000,0 days 00:46:55.789000,0 days 00:47:47.299000,0 days 00:48:19.593000,80.0,129.0,269.0,195.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:46:23.094000,,1,,False,,False,True
0 days 00:49:32.021000,BEA,87,0 days 00:01:12.428000,15.0,3.0,,,0 days 00:00:18.884000,0 days 00:00:34.358000,0 days 00:00:19.186000,0 days 00:48:38.477000,0 days 00:49:12.835000,0 days 00:49:32.021000,218.0,201.0,274.0,282.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:48:19.593000,,1,,False,,False,True
0 days 00:51:35.068000,BEA,87,0 days 00:02:03.047000,16.0,3.0,,,0 days 00:00:32.587000,0 days 00:01:00.319000,0 days 00:00:30.141000,0 days 00:50:04.608000,0 days 00:51:04.927000,0 days 00:51:35.068000,95.0,145.0,267.0,136.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:49:32.021000,,1,,False,,False,True
0 days 00:52:47.327000,BEA,87,0 days 00:01:12.259000,17.0,3.0,,,0 days 00:00:18.945000,0 days 00:00:34.400000,0 days 00:00:18.914000,0 days 00:51:54.013000,0 days 00:52:28.413000,0 days 00:52:47.327000,218.0,203.0,270.0,281.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 00:51:35.068000,,1,,False,,False,True
0 days 00:58:15.590000,BEA,87,,18.0,3.0,,0 days 00:54:06.720000,0 days 00:00:23.812000,0 days 00:00:40.701000,,0 days 00:53:11.436000,0 days 00:53:52.094000,,127.0,178.0,,255.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:52:47.327000,,1,,False,,False,False
0 days 00:59:37.135000,BEA,87,0 days 00:01:21.545000,19.0,4.0,0 days 00:58:16.195000,,0 days 00:00:23.922000,0 days 00:00:36.858000,0 days 00:00:20.765000,0 days 00:58:39.512000,0 days 00:59:16.370000,0 days 00:59:37.135000,191.0,185.0,250.0,268.0,False,SOFT,9.0,False,Haas F1 Team,0 days 00:58:15.590000,,1,,False,,False,False
0 days 01:00:54.038000,BEA,87,0 days 00:01:16.903000,20.0,4.0,,,0 days 00:00:20.263000,0 days 00:00:36.244000,0 days 00:00:20.396000,0 days 00:59:57.398000,0 days 01:00:33.642000,0 days 01:00:54.038000,199.0,187.0,252.0,271.0,False,SOFT,10.0,False,Haas F1 Team,0 days 00:59:37.135000,,1,,False,,False,True
0 days 01:02:10.327000,BEA,87,0 days 00:01:16.289000,21.0,4.0,,,0 days 00:00:20.134000,0 days 00:00:35.880000,0 days 00:00:20.275000,0 days 01:01:14.172000,0 days 01:01:50.052000,0 days 01:02:10.327000,202.0,188.0,253.0,271.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:00:54.038000,,1,,False,,False,True
0 days 01:03:36.065000,BEA,87,0 days 00:01:25.738000,22.0,4.0,,,0 days 00:00:23.495000,0 days 00:00:41.153000,0 days 00:00:21.090000,0 days 01:02:33.822000,0 days 01:03:14.975000,0 days 01:03:36.065000,162.0,162.0,253.0,273.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:02:10.327000,,12,,False,,False,True
0 days 01:04:54.822000,BEA,87,0 days 00:01:18.757000,23.0,4.0,,,0 days 00:00:20.134000,0 days 00:00:36.109000,0 days 00:00:22.514000,0 days 01:03:56.199000,0 days 01:04:32.308000,0 days 01:04:54.822000,205.0,187.0,252.0,274.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:03:36.065000,,21,,False,,False,True
0 days 01:06:10.677000,BEA,87,0 days 00:01:15.855000,24.0,4.0,,,0 days 00:00:19.898000,0 days 00:00:35.935000,0 days 00:00:20.022000,0 days 01:05:14.720000,0 days 01:05:50.655000,0 days 01:06:10.677000,206.0,191.0,261.0,273.0,False,SOFT,14.0,False,Haas F1 Team,0 days 01:04:54.822000,,1,,False,,False,True
0 days 01:07:26.495000,BEA,87,0 days 00:01:15.818000,25.0,4.0,,,0 days 00:00:19.845000,0 days 00:00:35.891000,0 days 00:00:20.082000,0 days 01:06:30.522000,0 days 01:07:06.413000,0 days 01:07:26.495000,182.0,194.0,261.0,273.0,False,SOFT,15.0,False,Haas F1 Team,0 days 01:06:10.677000,,12,,False,,False,True
0 days 01:08:41.702000,BEA,87,0 days 00:01:15.207000,26.0,4.0,,,0 days 00:00:19.798000,0 days 00:00:35.511000,0 days 00:00:19.898000,0 days 01:07:46.293000,0 days 01:08:21.804000,0 days 01:08:41.702000,206.0,195.0,255.0,274.0,False,SOFT,16.0,False,Haas F1 Team,0 days 01:07:26.495000,,1,,False,,False,True
0 days 01:09:56.992000,BEA,87,0 days 00:01:15.290000,27.0,4.0,,,0 days 00:00:19.675000,0 days 00:00:35.768000,0 days 00:00:19.847000,0 days 01:09:01.377000,0 days 01:09:37.145000,0 days 01:09:56.992000,210.0,195.0,262.0,273.0,False,SOFT,17.0,False,Haas F1 Team,0 days 01:08:41.702000,,1,,False,,False,True
0 days 01:11:12.254000,BEA,87,0 days 00:01:15.262000,28.0,4.0,,,0 days 00:00:19.563000,0 days 00:00:35.947000,0 days 00:00:19.752000,0 days 01:10:16.555000,0 days 01:10:52.502000,0 days 01:11:12.254000,206.0,196.0,258.0,275.0,False,SOFT,18.0,False,Haas F1 Team,0 days 01:09:56.992000,,1,,False,,False,True
0 days 01:12:28.235000,BEA,87,0 days 00:01:15.981000,29.0,4.0,,,0 days 00:00:19.871000,0 days 00:00:35.784000,0 days 00:00:20.326000,0 days 01:11:32.125000,0 days 01:12:07.909000,0 days 01:12:28.235000,,197.0,255.0,275.0,False,SOFT,19.0,False,Haas F1 Team,0 days 01:11:12.254000,,1,,False,,False,True
0 days 01:13:43.810000,BEA,87,0 days 00:01:15.575000,30.0,4.0,,,0 days 00:00:19.811000,0 days 00:00:35.669000,0 days 00:00:20.095000,0 days 01:12:48.046000,0 days 01:13:23.715000,0 days 01:13:43.810000,,195.0,255.0,276.0,False,SOFT,20.0,False,Haas F1 Team,0 days 01:12:28.235000,,1,,False,,False,True
0 days 01:14:58.860000,BEA,87,0 days 00:01:15.050000,31.0,4.0,,,0 days 00:00:19.694000,0 days 00:00:35.570000,0 days 00:00:19.786000,0 days 01:14:03.504000,0 days 01:14:39.074000,0 days 01:14:58.860000,207.0,197.0,262.0,275.0,False,SOFT,21.0,False,Haas F1 Team,0 days 01:13:43.810000,,1,,False,,False,True
0 days 01:17:24.372000,BEA,87,0 days 00:02:25.512000,32.0,4.0,,,0 days 00:00:31.026000,0 days 00:00:51.244000,0 days 00:01:03.242000,0 days 01:15:29.886000,0 days 01:16:21.130000,0 days 01:17:24.372000,117.0,121.0,177.0,166.0,False,SOFT,22.0,False,Haas F1 Team,0 days 01:14:58.860000,,1,,False,,False,True
0 days 01:18:45.838000,BEA,87,,33.0,4.0,,0 days 01:18:45.838000,0 days 00:00:20.798000,0 days 00:00:41.106000,,0 days 01:17:45.322000,0 days 01:18:26.478000,,186.0,137.0,,247.0,False,SOFT,23.0,False,Haas F1 Team,0 days 01:17:24.372000,,1,,False,,False,False
